iteration design nrow ncol nstep y 
43 randomLHD 80 8 28 -4.71863701771598
43 randomLHD 80 8 29 -4.71863701771598
43 randomLHD 80 8 30 -4.71863701771598
49 randomLHD 80 8 1 -2.81911894895454
49 randomLHD 80 8 2 -2.81911894895454
49 randomLHD 80 8 3 -2.81911894895454
49 randomLHD 80 8 4 -2.81911894895454
49 randomLHD 80 8 5 -2.81911894895454
49 randomLHD 80 8 6 -2.81911894895454
49 randomLHD 80 8 7 -2.81911894895454
49 randomLHD 80 8 8 -2.81911894895454
49 randomLHD 80 8 9 -2.81911894895454
49 randomLHD 80 8 10 -2.81911894895454
49 randomLHD 80 8 11 -2.81911894895454
49 randomLHD 80 8 12 -2.81911894895454
49 randomLHD 80 8 13 -2.81911894895454
49 randomLHD 80 8 14 -2.81911894895454
49 randomLHD 80 8 15 -2.81911894895454
49 randomLHD 80 8 16 -2.81911894895454
49 randomLHD 80 8 17 -2.81911894895454
49 randomLHD 80 8 18 -2.81911894895454
49 randomLHD 80 8 19 -2.81911894895454
49 randomLHD 80 8 20 -2.81911894895454
49 randomLHD 80 8 21 -2.81911894895454
49 randomLHD 80 8 22 -2.81911894895454
49 randomLHD 80 8 23 -2.81911894895454
49 randomLHD 80 8 24 -2.81911894895454
49 randomLHD 80 8 25 -2.81911894895454
49 randomLHD 80 8 26 -2.81911894895454
49 randomLHD 80 8 27 -2.81911894895454
49 randomLHD 80 8 28 -2.81911894895454
49 randomLHD 80 8 29 -2.93638449602617
49 randomLHD 80 8 30 -3.47876111137915
55 randomLHD 80 8 1 -3.42804607437464
55 randomLHD 80 8 2 -3.42804607437464
55 randomLHD 80 8 3 -3.42804607437464
55 randomLHD 80 8 4 -3.42804607437464
55 randomLHD 80 8 5 -3.42804607437464
55 randomLHD 80 8 6 -3.42804607437464
55 randomLHD 80 8 7 -3.42804607437464
55 randomLHD 80 8 8 -3.42804607437464
55 randomLHD 80 8 9 -3.42804607437464
55 randomLHD 80 8 10 -3.42804607437464
55 randomLHD 80 8 11 -3.42804607437464
55 randomLHD 80 8 12 -3.42804607437464
55 randomLHD 80 8 13 -3.42804607437464
55 randomLHD 80 8 14 -3.42804607437464
55 randomLHD 80 8 15 -3.42804607437464
55 randomLHD 80 8 16 -3.42804607437464
55 randomLHD 80 8 17 -3.42804607437464
55 randomLHD 80 8 18 -3.42804607437464
55 randomLHD 80 8 19 -3.83877430431653
55 randomLHD 80 8 20 -3.83877430431653
55 randomLHD 80 8 21 -3.83877430431653
55 randomLHD 80 8 22 -3.83877430431653
55 randomLHD 80 8 23 -3.83877430431653
55 randomLHD 80 8 24 -3.83877430431653
55 randomLHD 80 8 25 -3.83877430431653
55 randomLHD 80 8 26 -3.83877430431653
55 randomLHD 80 8 27 -3.83877430431653
55 randomLHD 80 8 28 -3.83877430431653
55 randomLHD 80 8 29 -3.83877430431653
55 randomLHD 80 8 30 -3.83877430431653
58 randomLHD 80 8 1 -2.99125654355115
58 randomLHD 80 8 2 -2.99125654355115
58 randomLHD 80 8 3 -2.99125654355115
58 randomLHD 80 8 4 -2.99125654355115
58 randomLHD 80 8 5 -2.99125654355115
58 randomLHD 80 8 6 -2.99125654355115
58 randomLHD 80 8 7 -2.99125654355115
58 randomLHD 80 8 8 -2.99125654355115
58 randomLHD 80 8 9 -2.99125654355115
58 randomLHD 80 8 10 -2.99125654355115
58 randomLHD 80 8 11 -2.99125654355115
58 randomLHD 80 8 12 -2.99125654355115
58 randomLHD 80 8 13 -2.99125654355115
58 randomLHD 80 8 14 -3.6074849694107
58 randomLHD 80 8 15 -4.15702353615337
58 randomLHD 80 8 16 -4.15702353615337
58 randomLHD 80 8 17 -4.15702353615337
58 randomLHD 80 8 18 -4.15702353615337
58 randomLHD 80 8 19 -4.15702353615337
58 randomLHD 80 8 20 -4.15702353615337
58 randomLHD 80 8 21 -4.15702353615337
58 randomLHD 80 8 22 -4.15702353615337
58 randomLHD 80 8 23 -4.15702353615337
58 randomLHD 80 8 24 -4.15702353615337
58 randomLHD 80 8 25 -4.15702353615337
58 randomLHD 80 8 26 -4.15702353615337
58 randomLHD 80 8 27 -4.15702353615337
58 randomLHD 80 8 28 -4.56639993319665
58 randomLHD 80 8 29 -4.56639993319665
58 randomLHD 80 8 30 -4.56639993319665
51 randomLHD 80 8 1 -2.74462277650027
51 randomLHD 80 8 2 -2.74462277650027
51 randomLHD 80 8 3 -2.74462277650027
51 randomLHD 80 8 4 -2.74462277650027
51 randomLHD 80 8 5 -2.74462277650027
51 randomLHD 80 8 6 -2.74462277650027
51 randomLHD 80 8 7 -2.74462277650027
51 randomLHD 80 8 8 -2.74462277650027
51 randomLHD 80 8 9 -2.74462277650027
51 randomLHD 80 8 10 -2.74462277650027
51 randomLHD 80 8 11 -2.74462277650027
51 randomLHD 80 8 12 -2.74462277650027
51 randomLHD 80 8 13 -2.74462277650027
51 randomLHD 80 8 14 -2.74462277650027
51 randomLHD 80 8 15 -2.74462277650027
51 randomLHD 80 8 16 -2.74462277650027
51 randomLHD 80 8 17 -2.74462277650027
51 randomLHD 80 8 18 -2.74462277650027
51 randomLHD 80 8 19 -2.74462277650027
51 randomLHD 80 8 20 -2.74462277650027
51 randomLHD 80 8 21 -2.74462277650027
51 randomLHD 80 8 22 -2.74462277650027
51 randomLHD 80 8 23 -2.74462277650027
51 randomLHD 80 8 24 -2.74462277650027
51 randomLHD 80 8 25 -2.74462277650027
51 randomLHD 80 8 26 -2.74462277650027
51 randomLHD 80 8 27 -2.74462277650027
51 randomLHD 80 8 28 -2.74462277650027
51 randomLHD 80 8 29 -2.74462277650027
51 randomLHD 80 8 30 -2.74462277650027
52 randomLHD 80 8 1 -3.2076972707074
52 randomLHD 80 8 2 -3.2076972707074
52 randomLHD 80 8 3 -3.2076972707074
52 randomLHD 80 8 4 -3.2076972707074
52 randomLHD 80 8 5 -3.2076972707074
52 randomLHD 80 8 6 -3.2076972707074
52 randomLHD 80 8 7 -3.2076972707074
52 randomLHD 80 8 8 -3.2076972707074
52 randomLHD 80 8 9 -3.2076972707074
52 randomLHD 80 8 10 -3.2076972707074
52 randomLHD 80 8 11 -3.2076972707074
52 randomLHD 80 8 12 -3.36867566463715
52 randomLHD 80 8 13 -3.36867566463715
52 randomLHD 80 8 14 -3.46285603871185
52 randomLHD 80 8 15 -3.46285603871185
52 randomLHD 80 8 16 -3.46285603871185
52 randomLHD 80 8 17 -3.46285603871185
52 randomLHD 80 8 18 -3.46285603871185
52 randomLHD 80 8 19 -3.75599712538882
52 randomLHD 80 8 20 -3.75599712538882
52 randomLHD 80 8 21 -3.75599712538882
52 randomLHD 80 8 22 -3.75599712538882
52 randomLHD 80 8 23 -3.75599712538882
52 randomLHD 80 8 24 -3.75599712538882
52 randomLHD 80 8 25 -3.75599712538882
52 randomLHD 80 8 26 -3.75599712538882
52 randomLHD 80 8 27 -3.75599712538882
52 randomLHD 80 8 28 -3.75599712538882
52 randomLHD 80 8 29 -3.75599712538882
52 randomLHD 80 8 30 -3.75599712538882
54 randomLHD 80 8 1 -2.651166982646
54 randomLHD 80 8 2 -2.651166982646
54 randomLHD 80 8 3 -2.651166982646
54 randomLHD 80 8 4 -2.651166982646
54 randomLHD 80 8 5 -2.651166982646
54 randomLHD 80 8 6 -2.651166982646
54 randomLHD 80 8 7 -4.32056104941678
54 randomLHD 80 8 8 -4.32056104941678
54 randomLHD 80 8 9 -4.32056104941678
54 randomLHD 80 8 10 -4.36927829632414
54 randomLHD 80 8 11 -4.36927829632414
54 randomLHD 80 8 12 -4.36927829632414
54 randomLHD 80 8 13 -5.28987516877284
54 randomLHD 80 8 14 -5.28987516877284
54 randomLHD 80 8 15 -5.81991256345631
54 randomLHD 80 8 16 -5.81991256345631
54 randomLHD 80 8 17 -5.81991256345631
54 randomLHD 80 8 18 -5.81991256345631
54 randomLHD 80 8 19 -5.81991256345631
54 randomLHD 80 8 20 -5.81991256345631
54 randomLHD 80 8 21 -5.81991256345631
54 randomLHD 80 8 22 -5.81991256345631
54 randomLHD 80 8 23 -5.81991256345631
54 randomLHD 80 8 24 -5.81991256345631
54 randomLHD 80 8 25 -5.81991256345631
54 randomLHD 80 8 26 -5.81991256345631
54 randomLHD 80 8 27 -5.81991256345631
54 randomLHD 80 8 28 -5.81991256345631
54 randomLHD 80 8 29 -5.81991256345631
54 randomLHD 80 8 30 -5.81991256345631
47 randomLHD 80 8 1 -3.02246648184348
47 randomLHD 80 8 2 -3.02246648184348
47 randomLHD 80 8 3 -3.02246648184348
47 randomLHD 80 8 4 -3.02246648184348
47 randomLHD 80 8 5 -3.02246648184348
47 randomLHD 80 8 6 -3.02246648184348
47 randomLHD 80 8 7 -3.02246648184348
47 randomLHD 80 8 8 -3.02246648184348
47 randomLHD 80 8 9 -3.02246648184348
47 randomLHD 80 8 10 -3.02246648184348
47 randomLHD 80 8 11 -3.02246648184348
47 randomLHD 80 8 12 -3.02246648184348
47 randomLHD 80 8 13 -3.02246648184348
47 randomLHD 80 8 14 -3.02246648184348
47 randomLHD 80 8 15 -3.02246648184348
47 randomLHD 80 8 16 -3.02895430862213
47 randomLHD 80 8 17 -3.02895430862213
47 randomLHD 80 8 18 -3.02895430862213
47 randomLHD 80 8 19 -3.02895430862213
47 randomLHD 80 8 20 -3.02895430862213
47 randomLHD 80 8 21 -3.02895430862213
47 randomLHD 80 8 22 -3.02895430862213
47 randomLHD 80 8 23 -3.42539640867538
47 randomLHD 80 8 24 -3.42539640867538
47 randomLHD 80 8 25 -3.42539640867538
47 randomLHD 80 8 26 -3.42539640867538
47 randomLHD 80 8 27 -3.42539640867538
47 randomLHD 80 8 28 -3.42539640867538
47 randomLHD 80 8 29 -3.42539640867538
47 randomLHD 80 8 30 -3.42539640867538
60 randomLHD 80 8 1 -2.13180282821364
60 randomLHD 80 8 2 -2.13180282821364
60 randomLHD 80 8 3 -2.13180282821364
60 randomLHD 80 8 4 -2.13180282821364
60 randomLHD 80 8 5 -2.13180282821364
60 randomLHD 80 8 6 -2.13180282821364
60 randomLHD 80 8 7 -2.13180282821364
60 randomLHD 80 8 8 -2.13180282821364
60 randomLHD 80 8 9 -2.13180282821364
60 randomLHD 80 8 10 -2.13180282821364
60 randomLHD 80 8 11 -2.13180282821364
60 randomLHD 80 8 12 -2.13180282821364
60 randomLHD 80 8 13 -2.13180282821364
60 randomLHD 80 8 14 -2.13180282821364
60 randomLHD 80 8 15 -2.13180282821364
60 randomLHD 80 8 16 -2.13180282821364
60 randomLHD 80 8 17 -2.13180282821364
60 randomLHD 80 8 18 -2.13180282821364
60 randomLHD 80 8 19 -2.13180282821364
60 randomLHD 80 8 20 -2.13180282821364
60 randomLHD 80 8 21 -2.20622853922694
60 randomLHD 80 8 22 -2.20622853922694
60 randomLHD 80 8 23 -2.37228480755134
60 randomLHD 80 8 24 -2.37228480755134
60 randomLHD 80 8 25 -2.37228480755134
60 randomLHD 80 8 26 -2.37228480755134
60 randomLHD 80 8 27 -2.37228480755134
60 randomLHD 80 8 28 -2.37228480755134
60 randomLHD 80 8 29 -2.37228480755134
60 randomLHD 80 8 30 -2.37228480755134
59 randomLHD 80 8 1 -3.0639361980207
59 randomLHD 80 8 2 -3.0639361980207
59 randomLHD 80 8 3 -3.0639361980207
59 randomLHD 80 8 4 -3.0639361980207
59 randomLHD 80 8 5 -3.0639361980207
59 randomLHD 80 8 6 -3.0639361980207
59 randomLHD 80 8 7 -3.0639361980207
59 randomLHD 80 8 8 -3.0639361980207
59 randomLHD 80 8 9 -3.0639361980207
59 randomLHD 80 8 10 -3.0639361980207
59 randomLHD 80 8 11 -3.0639361980207
59 randomLHD 80 8 12 -3.0639361980207
59 randomLHD 80 8 13 -3.0639361980207
59 randomLHD 80 8 14 -3.0639361980207
59 randomLHD 80 8 15 -3.0639361980207
59 randomLHD 80 8 16 -3.0639361980207
59 randomLHD 80 8 17 -3.0639361980207
59 randomLHD 80 8 18 -3.0639361980207
59 randomLHD 80 8 19 -3.0639361980207
59 randomLHD 80 8 20 -3.0639361980207
59 randomLHD 80 8 21 -3.0639361980207
59 randomLHD 80 8 22 -3.0639361980207
59 randomLHD 80 8 23 -3.0639361980207
59 randomLHD 80 8 24 -3.0639361980207
59 randomLHD 80 8 25 -3.0639361980207
59 randomLHD 80 8 26 -3.0639361980207
59 randomLHD 80 8 27 -3.0639361980207
59 randomLHD 80 8 28 -3.0639361980207
59 randomLHD 80 8 29 -3.0639361980207
59 randomLHD 80 8 30 -3.0639361980207
56 randomLHD 80 8 1 -2.22143657117962
56 randomLHD 80 8 2 -2.22143657117962
56 randomLHD 80 8 3 -2.46832970237691
56 randomLHD 80 8 4 -2.65309165751423
56 randomLHD 80 8 5 -2.65309165751423
56 randomLHD 80 8 6 -2.65309165751423
56 randomLHD 80 8 7 -2.65309165751423
56 randomLHD 80 8 8 -2.65309165751423
56 randomLHD 80 8 9 -2.65309165751423
56 randomLHD 80 8 10 -2.93302112296828
56 randomLHD 80 8 11 -2.93302112296828
56 randomLHD 80 8 12 -2.93302112296828
56 randomLHD 80 8 13 -2.93302112296828
56 randomLHD 80 8 14 -2.93302112296828
56 randomLHD 80 8 15 -2.93302112296828
56 randomLHD 80 8 16 -2.93302112296828
56 randomLHD 80 8 17 -2.93302112296828
56 randomLHD 80 8 18 -2.93302112296828
56 randomLHD 80 8 19 -2.93302112296828
56 randomLHD 80 8 20 -2.93302112296828
56 randomLHD 80 8 21 -2.93302112296828
56 randomLHD 80 8 22 -2.93302112296828
56 randomLHD 80 8 23 -2.93302112296828
56 randomLHD 80 8 24 -2.93302112296828
56 randomLHD 80 8 25 -2.93302112296828
56 randomLHD 80 8 26 -2.93302112296828
56 randomLHD 80 8 27 -3.12471278198639
56 randomLHD 80 8 28 -3.22324748460253
56 randomLHD 80 8 29 -3.22324748460253
56 randomLHD 80 8 30 -3.22324748460253
53 randomLHD 80 8 1 -2.7837459481571
53 randomLHD 80 8 2 -3.118206265329
53 randomLHD 80 8 3 -3.118206265329
53 randomLHD 80 8 4 -3.118206265329
53 randomLHD 80 8 5 -3.118206265329
53 randomLHD 80 8 6 -3.118206265329
53 randomLHD 80 8 7 -3.118206265329
53 randomLHD 80 8 8 -3.14946298911085
53 randomLHD 80 8 9 -3.14946298911085
53 randomLHD 80 8 10 -3.14946298911085
53 randomLHD 80 8 11 -3.14946298911085
53 randomLHD 80 8 12 -3.14946298911085
53 randomLHD 80 8 13 -3.14946298911085
53 randomLHD 80 8 14 -3.14946298911085
53 randomLHD 80 8 15 -3.14946298911085
53 randomLHD 80 8 16 -3.14946298911085
53 randomLHD 80 8 17 -3.14946298911085
53 randomLHD 80 8 18 -3.14946298911085
53 randomLHD 80 8 19 -3.14946298911085
53 randomLHD 80 8 20 -3.55327226953524
53 randomLHD 80 8 21 -3.55327226953524
53 randomLHD 80 8 22 -3.55327226953524
53 randomLHD 80 8 23 -3.67752013153398
53 randomLHD 80 8 24 -3.67752013153398
53 randomLHD 80 8 25 -3.67752013153398
53 randomLHD 80 8 26 -3.67752013153398
53 randomLHD 80 8 27 -3.67752013153398
53 randomLHD 80 8 28 -3.67752013153398
53 randomLHD 80 8 29 -3.67752013153398
53 randomLHD 80 8 30 -3.67752013153398
65 randomLHD 80 8 1 -2.47244201890077
65 randomLHD 80 8 2 -2.47244201890077
65 randomLHD 80 8 3 -2.47244201890077
65 randomLHD 80 8 4 -2.47244201890077
65 randomLHD 80 8 5 -2.47244201890077
65 randomLHD 80 8 6 -2.47244201890077
65 randomLHD 80 8 7 -2.47244201890077
65 randomLHD 80 8 8 -2.47244201890077
65 randomLHD 80 8 9 -2.47244201890077
65 randomLHD 80 8 10 -2.47244201890077
65 randomLHD 80 8 11 -2.47244201890077
65 randomLHD 80 8 12 -2.9331371230853
65 randomLHD 80 8 13 -2.9331371230853
65 randomLHD 80 8 14 -2.9331371230853
65 randomLHD 80 8 15 -2.9331371230853
65 randomLHD 80 8 16 -2.99360914627802
65 randomLHD 80 8 17 -2.99360914627802
65 randomLHD 80 8 18 -2.99360914627802
65 randomLHD 80 8 19 -2.99360914627802
65 randomLHD 80 8 20 -2.99360914627802
65 randomLHD 80 8 21 -3.98203095207745
65 randomLHD 80 8 22 -3.98203095207745
65 randomLHD 80 8 23 -3.98554449178241
65 randomLHD 80 8 24 -3.98554449178241
65 randomLHD 80 8 25 -3.98554449178241
65 randomLHD 80 8 26 -3.98554449178241
65 randomLHD 80 8 27 -4.82869471353091
65 randomLHD 80 8 28 -4.82869471353091
65 randomLHD 80 8 29 -4.82869471353091
65 randomLHD 80 8 30 -4.82869471353091
57 randomLHD 80 8 1 -2.7130724681671
57 randomLHD 80 8 2 -2.7130724681671
57 randomLHD 80 8 3 -2.7130724681671
57 randomLHD 80 8 4 -2.7130724681671
57 randomLHD 80 8 5 -2.7130724681671
57 randomLHD 80 8 6 -3.3618545144869
57 randomLHD 80 8 7 -3.3618545144869
57 randomLHD 80 8 8 -3.3618545144869
57 randomLHD 80 8 9 -3.3618545144869
57 randomLHD 80 8 10 -3.3618545144869
57 randomLHD 80 8 11 -3.3618545144869
57 randomLHD 80 8 12 -3.3618545144869
57 randomLHD 80 8 13 -3.3618545144869
57 randomLHD 80 8 14 -3.3618545144869
57 randomLHD 80 8 15 -3.3618545144869
57 randomLHD 80 8 16 -3.3618545144869
57 randomLHD 80 8 17 -3.3618545144869
57 randomLHD 80 8 18 -3.3618545144869
57 randomLHD 80 8 19 -3.3618545144869
57 randomLHD 80 8 20 -3.3618545144869
57 randomLHD 80 8 21 -3.3618545144869
57 randomLHD 80 8 22 -3.3618545144869
57 randomLHD 80 8 23 -3.3618545144869
57 randomLHD 80 8 24 -3.3618545144869
57 randomLHD 80 8 25 -3.3618545144869
57 randomLHD 80 8 26 -3.3618545144869
57 randomLHD 80 8 27 -3.3618545144869
57 randomLHD 80 8 28 -3.3618545144869
57 randomLHD 80 8 29 -3.3618545144869
57 randomLHD 80 8 30 -3.3618545144869
62 randomLHD 80 8 1 -2.94723934822337
62 randomLHD 80 8 2 -2.94723934822337
62 randomLHD 80 8 3 -2.94723934822337
62 randomLHD 80 8 4 -2.94723934822337
62 randomLHD 80 8 5 -2.94723934822337
62 randomLHD 80 8 6 -2.94723934822337
62 randomLHD 80 8 7 -2.94723934822337
62 randomLHD 80 8 8 -2.94723934822337
62 randomLHD 80 8 9 -2.94723934822337
62 randomLHD 80 8 10 -2.94723934822337
62 randomLHD 80 8 11 -3.22786543138635
62 randomLHD 80 8 12 -3.22786543138635
62 randomLHD 80 8 13 -3.22786543138635
62 randomLHD 80 8 14 -3.22786543138635
62 randomLHD 80 8 15 -3.22786543138635
62 randomLHD 80 8 16 -3.22786543138635
62 randomLHD 80 8 17 -3.22786543138635
62 randomLHD 80 8 18 -3.22786543138635
62 randomLHD 80 8 19 -3.22786543138635
62 randomLHD 80 8 20 -3.22786543138635
62 randomLHD 80 8 21 -3.22786543138635
62 randomLHD 80 8 22 -3.22786543138635
62 randomLHD 80 8 23 -3.22786543138635
62 randomLHD 80 8 24 -3.22786543138635
62 randomLHD 80 8 25 -3.22786543138635
62 randomLHD 80 8 26 -3.22786543138635
62 randomLHD 80 8 27 -3.22786543138635
62 randomLHD 80 8 28 -3.22786543138635
62 randomLHD 80 8 29 -3.22786543138635
62 randomLHD 80 8 30 -3.22786543138635
68 randomLHD 80 8 1 -3.15594807835005
68 randomLHD 80 8 2 -3.33786877003421
68 randomLHD 80 8 3 -3.33786877003421
68 randomLHD 80 8 4 -3.33786877003421
68 randomLHD 80 8 5 -3.35465954896309
68 randomLHD 80 8 6 -3.35465954896309
68 randomLHD 80 8 7 -3.35465954896309
68 randomLHD 80 8 8 -3.35465954896309
68 randomLHD 80 8 9 -3.35465954896309
68 randomLHD 80 8 10 -3.35465954896309
68 randomLHD 80 8 11 -3.4171083499026
68 randomLHD 80 8 12 -3.4171083499026
68 randomLHD 80 8 13 -3.4171083499026
68 randomLHD 80 8 14 -3.4171083499026
68 randomLHD 80 8 15 -3.4171083499026
68 randomLHD 80 8 16 -3.4171083499026
68 randomLHD 80 8 17 -3.4171083499026
68 randomLHD 80 8 18 -3.4171083499026
68 randomLHD 80 8 19 -3.4171083499026
68 randomLHD 80 8 20 -3.64036722067097
68 randomLHD 80 8 21 -3.64036722067097
68 randomLHD 80 8 22 -3.64036722067097
68 randomLHD 80 8 23 -3.64036722067097
68 randomLHD 80 8 24 -3.64036722067097
68 randomLHD 80 8 25 -3.64036722067097
68 randomLHD 80 8 26 -3.64036722067097
68 randomLHD 80 8 27 -3.64036722067097
68 randomLHD 80 8 28 -3.64036722067097
68 randomLHD 80 8 29 -3.64036722067097
68 randomLHD 80 8 30 -3.64036722067097
64 randomLHD 80 8 1 -2.57525945420466
64 randomLHD 80 8 2 -2.57525945420466
64 randomLHD 80 8 3 -2.85901431512613
64 randomLHD 80 8 4 -2.85901431512613
64 randomLHD 80 8 5 -2.85901431512613
64 randomLHD 80 8 6 -2.85901431512613
64 randomLHD 80 8 7 -2.85901431512613
64 randomLHD 80 8 8 -2.85901431512613
64 randomLHD 80 8 9 -2.93669574922697
64 randomLHD 80 8 10 -2.93669574922697
64 randomLHD 80 8 11 -2.93669574922697
64 randomLHD 80 8 12 -2.93669574922697
64 randomLHD 80 8 13 -2.93669574922697
64 randomLHD 80 8 14 -2.93669574922697
64 randomLHD 80 8 15 -2.93669574922697
64 randomLHD 80 8 16 -2.93669574922697
64 randomLHD 80 8 17 -2.93669574922697
64 randomLHD 80 8 18 -3.8780372211905
64 randomLHD 80 8 19 -3.8780372211905
64 randomLHD 80 8 20 -3.8780372211905
64 randomLHD 80 8 21 -3.8780372211905
64 randomLHD 80 8 22 -3.8780372211905
64 randomLHD 80 8 23 -3.8780372211905
64 randomLHD 80 8 24 -3.8780372211905
64 randomLHD 80 8 25 -3.8780372211905
64 randomLHD 80 8 26 -3.8780372211905
64 randomLHD 80 8 27 -3.8780372211905
64 randomLHD 80 8 28 -3.8780372211905
64 randomLHD 80 8 29 -3.8780372211905
64 randomLHD 80 8 30 -3.8780372211905
61 randomLHD 80 8 1 -3.4303071388311
61 randomLHD 80 8 2 -3.4303071388311
61 randomLHD 80 8 3 -3.4303071388311
61 randomLHD 80 8 4 -3.4303071388311
61 randomLHD 80 8 5 -3.4303071388311
61 randomLHD 80 8 6 -3.4303071388311
61 randomLHD 80 8 7 -3.4303071388311
61 randomLHD 80 8 8 -3.4303071388311
61 randomLHD 80 8 9 -3.4303071388311
61 randomLHD 80 8 10 -3.4303071388311
61 randomLHD 80 8 11 -3.4303071388311
61 randomLHD 80 8 12 -3.59918378320144
61 randomLHD 80 8 13 -3.59918378320144
61 randomLHD 80 8 14 -3.59918378320144
61 randomLHD 80 8 15 -3.59918378320144
61 randomLHD 80 8 16 -3.59918378320144
61 randomLHD 80 8 17 -3.59918378320144
61 randomLHD 80 8 18 -3.61186642027895
61 randomLHD 80 8 19 -3.61186642027895
61 randomLHD 80 8 20 -3.61186642027895
61 randomLHD 80 8 21 -3.61186642027895
61 randomLHD 80 8 22 -3.61186642027895
61 randomLHD 80 8 23 -3.61186642027895
61 randomLHD 80 8 24 -3.61186642027895
61 randomLHD 80 8 25 -3.61186642027895
61 randomLHD 80 8 26 -3.61186642027895
61 randomLHD 80 8 27 -3.61186642027895
61 randomLHD 80 8 28 -3.61186642027895
61 randomLHD 80 8 29 -3.61186642027895
61 randomLHD 80 8 30 -3.61186642027895
63 randomLHD 80 8 1 -2.30814314754632
63 randomLHD 80 8 2 -2.30814314754632
63 randomLHD 80 8 3 -2.30814314754632
63 randomLHD 80 8 4 -2.30814314754632
63 randomLHD 80 8 5 -2.30814314754632
63 randomLHD 80 8 6 -2.30814314754632
63 randomLHD 80 8 7 -2.30814314754632
63 randomLHD 80 8 8 -2.30814314754632
63 randomLHD 80 8 9 -2.30814314754632
63 randomLHD 80 8 10 -2.30814314754632
63 randomLHD 80 8 11 -2.30814314754632
63 randomLHD 80 8 12 -2.30814314754632
63 randomLHD 80 8 13 -2.30814314754632
63 randomLHD 80 8 14 -2.30814314754632
63 randomLHD 80 8 15 -2.30814314754632
63 randomLHD 80 8 16 -2.30814314754632
63 randomLHD 80 8 17 -2.30814314754632
63 randomLHD 80 8 18 -2.30814314754632
63 randomLHD 80 8 19 -2.30814314754632
63 randomLHD 80 8 20 -2.30814314754632
63 randomLHD 80 8 21 -2.30814314754632
63 randomLHD 80 8 22 -2.30814314754632
63 randomLHD 80 8 23 -2.30814314754632
63 randomLHD 80 8 24 -2.30814314754632
63 randomLHD 80 8 25 -2.30814314754632
63 randomLHD 80 8 26 -2.30814314754632
63 randomLHD 80 8 27 -2.30814314754632
63 randomLHD 80 8 28 -2.30814314754632
63 randomLHD 80 8 29 -2.30814314754632
63 randomLHD 80 8 30 -2.30814314754632
66 randomLHD 80 8 1 -2.48241347531182
66 randomLHD 80 8 2 -2.48241347531182
66 randomLHD 80 8 3 -2.48241347531182
66 randomLHD 80 8 4 -2.48241347531182
66 randomLHD 80 8 5 -3.36803271895164
66 randomLHD 80 8 6 -3.36803271895164
66 randomLHD 80 8 7 -3.36803271895164
66 randomLHD 80 8 8 -3.36803271895164
66 randomLHD 80 8 9 -3.36803271895164
66 randomLHD 80 8 10 -3.36803271895164
66 randomLHD 80 8 11 -3.36803271895164
66 randomLHD 80 8 12 -3.36803271895164
66 randomLHD 80 8 13 -3.36803271895164
66 randomLHD 80 8 14 -3.36803271895164
66 randomLHD 80 8 15 -3.36803271895164
66 randomLHD 80 8 16 -3.36803271895164
66 randomLHD 80 8 17 -3.36803271895164
66 randomLHD 80 8 18 -3.36803271895164
