iteration design nrow ncol nstep y 
137 MaxPro 20 2 19 -1.01998948369533
137 MaxPro 20 2 20 -1.01998948369533
137 MaxPro 20 2 21 -1.01998948369533
137 MaxPro 20 2 22 -1.01998948369533
137 MaxPro 20 2 23 -1.01998948369533
137 MaxPro 20 2 24 -1.03134199950202
137 MaxPro 20 2 25 -1.03134199950202
137 MaxPro 20 2 26 -1.03134199950202
137 MaxPro 20 2 27 -1.03134199950202
137 MaxPro 20 2 28 -1.03134199950202
137 MaxPro 20 2 29 -1.03134199950202
137 MaxPro 20 2 30 -1.03134199950202
195 MaxPro 20 2 1 -0.210828852370732
195 MaxPro 20 2 2 -0.210828852370732
195 MaxPro 20 2 3 -0.210828852370732
195 MaxPro 20 2 4 -0.210828852370732
195 MaxPro 20 2 5 -0.210828852370732
195 MaxPro 20 2 6 -0.210828852370732
195 MaxPro 20 2 7 -0.836978896602005
195 MaxPro 20 2 8 -0.967291487371197
195 MaxPro 20 2 9 -0.967291487371197
195 MaxPro 20 2 10 -0.967291487371197
195 MaxPro 20 2 11 -0.967291487371197
195 MaxPro 20 2 12 -1.01233946329293
195 MaxPro 20 2 13 -1.01233946329293
195 MaxPro 20 2 14 -1.01233946329293
195 MaxPro 20 2 15 -1.01999103151281
195 MaxPro 20 2 16 -1.01999103151281
195 MaxPro 20 2 17 -1.01999103151281
195 MaxPro 20 2 18 -1.01999103151281
195 MaxPro 20 2 19 -1.01999103151281
195 MaxPro 20 2 20 -1.01999103151281
195 MaxPro 20 2 21 -1.01999103151281
195 MaxPro 20 2 22 -1.02979266776363
195 MaxPro 20 2 23 -1.02979266776363
195 MaxPro 20 2 24 -1.02979266776363
195 MaxPro 20 2 25 -1.02979266776363
195 MaxPro 20 2 26 -1.02979266776363
195 MaxPro 20 2 27 -1.02979266776363
195 MaxPro 20 2 28 -1.03161042767506
195 MaxPro 20 2 29 -1.03161042767506
195 MaxPro 20 2 30 -1.03161042767506
193 MaxPro 20 2 1 0.071213182297511
193 MaxPro 20 2 2 0.071213182297511
193 MaxPro 20 2 3 0.071213182297511
193 MaxPro 20 2 4 0.071213182297511
193 MaxPro 20 2 5 -0.0988069799275521
193 MaxPro 20 2 6 -0.0988069799275521
193 MaxPro 20 2 7 -1.00067742914846
193 MaxPro 20 2 8 -1.00067742914846
193 MaxPro 20 2 9 -1.00067742914846
193 MaxPro 20 2 10 -1.00067742914846
193 MaxPro 20 2 11 -1.00067742914846
193 MaxPro 20 2 12 -1.00067742914846
193 MaxPro 20 2 13 -1.00067742914846
193 MaxPro 20 2 14 -1.00067742914846
193 MaxPro 20 2 15 -1.00067742914846
193 MaxPro 20 2 16 -1.00067742914846
193 MaxPro 20 2 17 -1.00067742914846
193 MaxPro 20 2 18 -1.03019324240664
193 MaxPro 20 2 19 -1.03019324240664
193 MaxPro 20 2 20 -1.03019324240664
193 MaxPro 20 2 21 -1.03019324240664
193 MaxPro 20 2 22 -1.03019324240664
193 MaxPro 20 2 23 -1.03019324240664
193 MaxPro 20 2 24 -1.03019324240664
193 MaxPro 20 2 25 -1.03019324240664
193 MaxPro 20 2 26 -1.03019324240664
193 MaxPro 20 2 27 -1.03019324240664
193 MaxPro 20 2 28 -1.0302167527674
193 MaxPro 20 2 29 -1.0302167527674
193 MaxPro 20 2 30 -1.0302167527674
192 MaxPro 20 2 1 -0.254858296733778
192 MaxPro 20 2 2 -0.254858296733778
192 MaxPro 20 2 3 -0.254858296733778
192 MaxPro 20 2 4 -0.254858296733778
192 MaxPro 20 2 5 -0.254858296733778
192 MaxPro 20 2 6 -0.715852439960477
192 MaxPro 20 2 7 -1.0212340354365
192 MaxPro 20 2 8 -1.0212340354365
192 MaxPro 20 2 9 -1.0212340354365
192 MaxPro 20 2 10 -1.0212340354365
192 MaxPro 20 2 11 -1.0212340354365
192 MaxPro 20 2 12 -1.0212340354365
192 MaxPro 20 2 13 -1.0212340354365
192 MaxPro 20 2 14 -1.0212340354365
192 MaxPro 20 2 15 -1.0212340354365
192 MaxPro 20 2 16 -1.0212340354365
192 MaxPro 20 2 17 -1.0212340354365
192 MaxPro 20 2 18 -1.0212340354365
192 MaxPro 20 2 19 -1.0212340354365
192 MaxPro 20 2 20 -1.0212340354365
192 MaxPro 20 2 21 -1.0212340354365
192 MaxPro 20 2 22 -1.0212340354365
192 MaxPro 20 2 23 -1.02631235954769
192 MaxPro 20 2 24 -1.02736892378875
192 MaxPro 20 2 25 -1.02736892378875
192 MaxPro 20 2 26 -1.02736892378875
192 MaxPro 20 2 27 -1.02736892378875
192 MaxPro 20 2 28 -1.02736892378875
192 MaxPro 20 2 29 -1.02736892378875
192 MaxPro 20 2 30 -1.02736892378875
198 MaxPro 20 2 1 0.0379721850675939
198 MaxPro 20 2 2 0.0379721850675939
198 MaxPro 20 2 3 0.0379721850675939
198 MaxPro 20 2 4 0.0379721850675939
198 MaxPro 20 2 5 -0.136216659487377
198 MaxPro 20 2 6 -0.90563578261522
198 MaxPro 20 2 7 -0.980326496333835
198 MaxPro 20 2 8 -0.980326496333835
198 MaxPro 20 2 9 -0.980326496333835
198 MaxPro 20 2 10 -0.980326496333835
198 MaxPro 20 2 11 -0.980326496333835
198 MaxPro 20 2 12 -0.980326496333835
198 MaxPro 20 2 13 -0.980326496333835
198 MaxPro 20 2 14 -0.980326496333835
198 MaxPro 20 2 15 -1.01649567291452
198 MaxPro 20 2 16 -1.01649567291452
198 MaxPro 20 2 17 -1.01649567291452
198 MaxPro 20 2 18 -1.03137701594692
198 MaxPro 20 2 19 -1.03137701594692
198 MaxPro 20 2 20 -1.03137701594692
198 MaxPro 20 2 21 -1.03137701594692
198 MaxPro 20 2 22 -1.03137701594692
198 MaxPro 20 2 23 -1.03137701594692
198 MaxPro 20 2 24 -1.03137701594692
198 MaxPro 20 2 25 -1.03137701594692
198 MaxPro 20 2 26 -1.03137701594692
198 MaxPro 20 2 27 -1.03137701594692
198 MaxPro 20 2 28 -1.03137701594692
198 MaxPro 20 2 29 -1.03137701594692
198 MaxPro 20 2 30 -1.03137701594692
191 MaxPro 20 2 1 0.0712131822975108
191 MaxPro 20 2 2 0.0712131822975108
191 MaxPro 20 2 3 0.0712131822975108
191 MaxPro 20 2 4 0.0712131822975108
191 MaxPro 20 2 5 -0.874626859947088
191 MaxPro 20 2 6 -0.874626859947088
191 MaxPro 20 2 7 -0.874626859947088
191 MaxPro 20 2 8 -0.874626859947088
191 MaxPro 20 2 9 -0.874626859947088
191 MaxPro 20 2 10 -0.874626859947088
191 MaxPro 20 2 11 -0.87827758535986
191 MaxPro 20 2 12 -0.942596877751854
191 MaxPro 20 2 13 -0.942596877751854
191 MaxPro 20 2 14 -0.942596877751854
191 MaxPro 20 2 15 -1.00625846424416
191 MaxPro 20 2 16 -1.00625846424416
191 MaxPro 20 2 17 -1.00625846424416
191 MaxPro 20 2 18 -1.00625846424416
191 MaxPro 20 2 19 -1.02683819217488
191 MaxPro 20 2 20 -1.02683819217488
191 MaxPro 20 2 21 -1.02683819217488
191 MaxPro 20 2 22 -1.02683819217488
191 MaxPro 20 2 23 -1.0281068079728
191 MaxPro 20 2 24 -1.0281068079728
191 MaxPro 20 2 25 -1.0281068079728
191 MaxPro 20 2 26 -1.0281068079728
191 MaxPro 20 2 27 -1.03154407055221
191 MaxPro 20 2 28 -1.03154407055221
191 MaxPro 20 2 29 -1.03162202426807
191 MaxPro 20 2 30 -1.03162202426807
199 MaxPro 20 2 1 -0.619573413876552
199 MaxPro 20 2 2 -0.619573413876552
199 MaxPro 20 2 3 -0.757825005302315
199 MaxPro 20 2 4 -0.757825005302315
199 MaxPro 20 2 5 -0.757825005302315
199 MaxPro 20 2 6 -0.757825005302315
199 MaxPro 20 2 7 -0.757825005302315
199 MaxPro 20 2 8 -0.757825005302315
199 MaxPro 20 2 9 -0.757825005302315
199 MaxPro 20 2 10 -0.846267956017854
199 MaxPro 20 2 11 -1.00565695750967
199 MaxPro 20 2 12 -1.00565695750967
199 MaxPro 20 2 13 -1.00565695750967
199 MaxPro 20 2 14 -1.00565695750967
199 MaxPro 20 2 15 -1.00565695750967
199 MaxPro 20 2 16 -1.02048729905454
199 MaxPro 20 2 17 -1.03135811561947
199 MaxPro 20 2 18 -1.03135811561947
199 MaxPro 20 2 19 -1.03135811561947
199 MaxPro 20 2 20 -1.03135811561947
199 MaxPro 20 2 21 -1.03135811561947
199 MaxPro 20 2 22 -1.03135811561947
199 MaxPro 20 2 23 -1.03135811561947
199 MaxPro 20 2 24 -1.03135811561947
199 MaxPro 20 2 25 -1.03135811561947
199 MaxPro 20 2 26 -1.03135811561947
199 MaxPro 20 2 27 -1.03135811561947
199 MaxPro 20 2 28 -1.03135811561947
199 MaxPro 20 2 29 -1.03135811561947
199 MaxPro 20 2 30 -1.03135811561947
200 MaxPro 20 2 1 0.071213182297511
200 MaxPro 20 2 2 -0.742691822338187
200 MaxPro 20 2 3 -0.742691822338187
200 MaxPro 20 2 4 -0.742691822338187
200 MaxPro 20 2 5 -0.742691822338187
200 MaxPro 20 2 6 -0.742691822338187
200 MaxPro 20 2 7 -0.742691822338187
200 MaxPro 20 2 8 -0.873289883072996
200 MaxPro 20 2 9 -0.873289883072996
200 MaxPro 20 2 10 -0.873289883072996
200 MaxPro 20 2 11 -0.873289883072996
200 MaxPro 20 2 12 -0.985409308602619
200 MaxPro 20 2 13 -0.985409308602619
200 MaxPro 20 2 14 -0.985409308602619
200 MaxPro 20 2 15 -0.985409308602619
200 MaxPro 20 2 16 -0.998562937212715
200 MaxPro 20 2 17 -1.0239357697213
200 MaxPro 20 2 18 -1.0239357697213
200 MaxPro 20 2 19 -1.0239357697213
200 MaxPro 20 2 20 -1.0239357697213
200 MaxPro 20 2 21 -1.02871383497582
200 MaxPro 20 2 22 -1.02871383497582
200 MaxPro 20 2 23 -1.02871383497582
200 MaxPro 20 2 24 -1.02871383497582
200 MaxPro 20 2 25 -1.02871383497582
200 MaxPro 20 2 26 -1.02871383497582
200 MaxPro 20 2 27 -1.03042656108491
200 MaxPro 20 2 28 -1.03042656108491
200 MaxPro 20 2 29 -1.03042656108491
200 MaxPro 20 2 30 -1.03042656108491
147 MaxPro 20 2 1 0.0379721850675941
147 MaxPro 20 2 2 0.0379721850675941
147 MaxPro 20 2 3 -0.733368694417214
147 MaxPro 20 2 4 -0.733368694417214
147 MaxPro 20 2 5 -0.897673502533685
147 MaxPro 20 2 6 -0.897673502533685
147 MaxPro 20 2 7 -0.897673502533685
147 MaxPro 20 2 8 -0.897673502533685
147 MaxPro 20 2 9 -0.933875090298356
147 MaxPro 20 2 10 -0.933875090298356
147 MaxPro 20 2 11 -0.933875090298356
147 MaxPro 20 2 12 -1.00993173794335
147 MaxPro 20 2 13 -1.00993173794335
147 MaxPro 20 2 14 -1.02107223490659
147 MaxPro 20 2 15 -1.02107223490659
147 MaxPro 20 2 16 -1.02107223490659
147 MaxPro 20 2 17 -1.02107223490659
147 MaxPro 20 2 18 -1.02107223490659
147 MaxPro 20 2 19 -1.02107223490659
147 MaxPro 20 2 20 -1.02107223490659
147 MaxPro 20 2 21 -1.03128944697979
147 MaxPro 20 2 22 -1.03128944697979
147 MaxPro 20 2 23 -1.03141126820135
147 MaxPro 20 2 24 -1.03141126820135
147 MaxPro 20 2 25 -1.03141126820135
147 MaxPro 20 2 26 -1.03141126820135
147 MaxPro 20 2 27 -1.03141126820135
147 MaxPro 20 2 28 -1.03141126820135
147 MaxPro 20 2 29 -1.03141126820135
147 MaxPro 20 2 30 -1.03141126820135
194 MaxPro 20 2 1 -0.419114546924949
194 MaxPro 20 2 2 -0.419114546924949
194 MaxPro 20 2 3 -0.419114546924949
194 MaxPro 20 2 4 -0.419114546924949
194 MaxPro 20 2 5 -0.419114546924949
194 MaxPro 20 2 6 -0.419114546924949
194 MaxPro 20 2 7 -0.419114546924949
194 MaxPro 20 2 8 -0.419114546924949
194 MaxPro 20 2 9 -1.01492574720434
194 MaxPro 20 2 10 -1.01492574720434
194 MaxPro 20 2 11 -1.01492574720434
194 MaxPro 20 2 12 -1.01492574720434
194 MaxPro 20 2 13 -1.01492574720434
194 MaxPro 20 2 14 -1.01492574720434
194 MaxPro 20 2 15 -1.01492574720434
194 MaxPro 20 2 16 -1.01492574720434
194 MaxPro 20 2 17 -1.01492574720434
194 MaxPro 20 2 18 -1.01492574720434
194 MaxPro 20 2 19 -1.02785201606577
194 MaxPro 20 2 20 -1.02785201606577
194 MaxPro 20 2 21 -1.02785201606577
194 MaxPro 20 2 22 -1.02785201606577
194 MaxPro 20 2 23 -1.02785201606577
194 MaxPro 20 2 24 -1.02785201606577
194 MaxPro 20 2 25 -1.02785201606577
194 MaxPro 20 2 26 -1.03072755097015
194 MaxPro 20 2 27 -1.03072755097015
194 MaxPro 20 2 28 -1.03072755097015
194 MaxPro 20 2 29 -1.03072755097015
194 MaxPro 20 2 30 -1.03159147681846
166 MaxPro 20 2 1 -0.785778400026136
166 MaxPro 20 2 2 -0.785778400026136
166 MaxPro 20 2 3 -0.785778400026136
166 MaxPro 20 2 4 -0.785778400026136
166 MaxPro 20 2 5 -0.785778400026136
166 MaxPro 20 2 6 -0.785778400026136
166 MaxPro 20 2 7 -0.785778400026136
166 MaxPro 20 2 8 -0.8330087208126
166 MaxPro 20 2 9 -0.8330087208126
166 MaxPro 20 2 10 -0.8330087208126
166 MaxPro 20 2 11 -1.01406588098332
166 MaxPro 20 2 12 -1.01406588098332
166 MaxPro 20 2 13 -1.01406588098332
166 MaxPro 20 2 14 -1.01406588098332
166 MaxPro 20 2 15 -1.01406588098332
166 MaxPro 20 2 16 -1.01406588098332
166 MaxPro 20 2 17 -1.01406588098332
166 MaxPro 20 2 18 -1.02439329705719
166 MaxPro 20 2 19 -1.02439329705719
166 MaxPro 20 2 20 -1.02439329705719
166 MaxPro 20 2 21 -1.02439329705719
166 MaxPro 20 2 22 -1.02439329705719
166 MaxPro 20 2 23 -1.02439329705719
166 MaxPro 20 2 24 -1.02439329705719
166 MaxPro 20 2 25 -1.02439329705719
166 MaxPro 20 2 26 -1.02439329705719
166 MaxPro 20 2 27 -1.02439329705719
166 MaxPro 20 2 28 -1.02439329705719
166 MaxPro 20 2 29 -1.02439329705719
166 MaxPro 20 2 30 -1.02439329705719
157 MaxPro 20 2 1 -0.619573413876552
157 MaxPro 20 2 2 -0.619573413876552
157 MaxPro 20 2 3 -0.619573413876552
157 MaxPro 20 2 4 -0.619573413876552
157 MaxPro 20 2 5 -0.619573413876552
157 MaxPro 20 2 6 -0.619573413876552
157 MaxPro 20 2 7 -0.619573413876552
157 MaxPro 20 2 8 -1.00169584882487
157 MaxPro 20 2 9 -1.00169584882487
157 MaxPro 20 2 10 -1.00169584882487
157 MaxPro 20 2 11 -1.00169584882487
157 MaxPro 20 2 12 -1.00169584882487
157 MaxPro 20 2 13 -1.00169584882487
157 MaxPro 20 2 14 -1.00169584882487
157 MaxPro 20 2 15 -1.00169584882487
157 MaxPro 20 2 16 -1.01898437095924
157 MaxPro 20 2 17 -1.01898437095924
157 MaxPro 20 2 18 -1.01898437095924
157 MaxPro 20 2 19 -1.01898437095924
157 MaxPro 20 2 20 -1.03162040608656
157 MaxPro 20 2 21 -1.03162040608656
157 MaxPro 20 2 22 -1.03162040608656
157 MaxPro 20 2 23 -1.03162040608656
157 MaxPro 20 2 24 -1.03162040608656
157 MaxPro 20 2 25 -1.03162040608656
157 MaxPro 20 2 26 -1.03162040608656
157 MaxPro 20 2 27 -1.03162040608656
157 MaxPro 20 2 28 -1.03162040608656
157 MaxPro 20 2 29 -1.03162040608656
157 MaxPro 20 2 30 -1.03162040608656
176 MaxPro 20 2 1 0.0712131822975108
176 MaxPro 20 2 2 0.0712131822975108
176 MaxPro 20 2 3 0.0712131822975108
176 MaxPro 20 2 4 -0.201897871745616
176 MaxPro 20 2 5 -0.201897871745616
176 MaxPro 20 2 6 -0.201897871745616
176 MaxPro 20 2 7 -0.91807053202335
176 MaxPro 20 2 8 -0.91807053202335
176 MaxPro 20 2 9 -0.961555364467214
176 MaxPro 20 2 10 -0.961555364467214
176 MaxPro 20 2 11 -0.961555364467214
176 MaxPro 20 2 12 -0.961555364467214
176 MaxPro 20 2 13 -0.969129462813839
176 MaxPro 20 2 14 -1.02800894870148
176 MaxPro 20 2 15 -1.02800894870148
176 MaxPro 20 2 16 -1.02800894870148
176 MaxPro 20 2 17 -1.02800894870148
176 MaxPro 20 2 18 -1.02800894870148
176 MaxPro 20 2 19 -1.03055749069267
176 MaxPro 20 2 20 -1.03055749069267
176 MaxPro 20 2 21 -1.03055749069267
176 MaxPro 20 2 22 -1.03055749069267
176 MaxPro 20 2 23 -1.03055749069267
176 MaxPro 20 2 24 -1.03055749069267
176 MaxPro 20 2 25 -1.03055749069267
176 MaxPro 20 2 26 -1.03055749069267
176 MaxPro 20 2 27 -1.03055749069267
176 MaxPro 20 2 28 -1.03055749069267
176 MaxPro 20 2 29 -1.03055749069267
176 MaxPro 20 2 30 -1.03055749069267
167 MaxPro 20 2 1 -0.00588437497645888
167 MaxPro 20 2 2 -0.00588437497645888
167 MaxPro 20 2 3 -0.00588437497645888
167 MaxPro 20 2 4 -0.00588437497645888
167 MaxPro 20 2 5 -0.00588437497645888
167 MaxPro 20 2 6 -0.00588437497645888
167 MaxPro 20 2 7 -0.00588437497645888
167 MaxPro 20 2 8 -0.998982611563841
167 MaxPro 20 2 9 -0.998982611563841
167 MaxPro 20 2 10 -0.998982611563841
167 MaxPro 20 2 11 -0.998982611563841
167 MaxPro 20 2 12 -0.998982611563841
167 MaxPro 20 2 13 -0.998982611563841
167 MaxPro 20 2 14 -0.998982611563841
167 MaxPro 20 2 15 -0.998982611563841
167 MaxPro 20 2 16 -0.998982611563841
167 MaxPro 20 2 17 -1.01263579495313
167 MaxPro 20 2 18 -1.01263579495313
167 MaxPro 20 2 19 -1.01263579495313
167 MaxPro 20 2 20 -1.01263579495313
167 MaxPro 20 2 21 -1.01263579495313
167 MaxPro 20 2 22 -1.01263579495313
167 MaxPro 20 2 23 -1.03141703849339
167 MaxPro 20 2 24 -1.03141703849339
167 MaxPro 20 2 25 -1.03141703849339
167 MaxPro 20 2 26 -1.03141703849339
167 MaxPro 20 2 27 -1.03141703849339
167 MaxPro 20 2 28 -1.03141703849339
167 MaxPro 20 2 29 -1.03141703849339
167 MaxPro 20 2 30 -1.03141703849339
186 MaxPro 20 2 1 -1.01054647270821
186 MaxPro 20 2 2 -1.01054647270821
186 MaxPro 20 2 3 -1.01054647270821
186 MaxPro 20 2 4 -1.01054647270821
186 MaxPro 20 2 5 -1.01054647270821
186 MaxPro 20 2 6 -1.01054647270821
186 MaxPro 20 2 7 -1.01054647270821
186 MaxPro 20 2 8 -1.01054647270821
186 MaxPro 20 2 9 -1.01054647270821
186 MaxPro 20 2 10 -1.01054647270821
186 MaxPro 20 2 11 -1.01054647270821
186 MaxPro 20 2 12 -1.01054647270821
186 MaxPro 20 2 13 -1.01054647270821
186 MaxPro 20 2 14 -1.01054647270821
186 MaxPro 20 2 15 -1.01054647270821
186 MaxPro 20 2 16 -1.01054647270821
186 MaxPro 20 2 17 -1.01054647270821
186 MaxPro 20 2 18 -1.01054647270821
186 MaxPro 20 2 19 -1.02312536626298
186 MaxPro 20 2 20 -1.02468602408219
186 MaxPro 20 2 21 -1.02468602408219
186 MaxPro 20 2 22 -1.02645165446101
186 MaxPro 20 2 23 -1.02645165446101
186 MaxPro 20 2 24 -1.03032637726457
186 MaxPro 20 2 25 -1.03032637726457
186 MaxPro 20 2 26 -1.03032637726457
186 MaxPro 20 2 27 -1.03032637726457
186 MaxPro 20 2 28 -1.03032637726457
186 MaxPro 20 2 29 -1.03033805864028
186 MaxPro 20 2 30 -1.03033805864028
177 MaxPro 20 2 1 -1.01054647270821
177 MaxPro 20 2 2 -1.01054647270821
177 MaxPro 20 2 3 -1.01054647270821
177 MaxPro 20 2 4 -1.01054647270821
177 MaxPro 20 2 5 -1.01054647270821
177 MaxPro 20 2 6 -1.01054647270821
177 MaxPro 20 2 7 -1.01054647270821
177 MaxPro 20 2 8 -1.01054647270821
177 MaxPro 20 2 9 -1.01054647270821
177 MaxPro 20 2 10 -1.01054647270821
177 MaxPro 20 2 11 -1.01054647270821
177 MaxPro 20 2 12 -1.01054647270821
177 MaxPro 20 2 13 -1.01054647270821
177 MaxPro 20 2 14 -1.01054647270821
177 MaxPro 20 2 15 -1.01054647270821
177 MaxPro 20 2 16 -1.01054647270821
177 MaxPro 20 2 17 -1.0224443452576
177 MaxPro 20 2 18 -1.02754987400518
177 MaxPro 20 2 19 -1.02754987400518
177 MaxPro 20 2 20 -1.02754987400518
177 MaxPro 20 2 21 -1.02754987400518
177 MaxPro 20 2 22 -1.02754987400518
177 MaxPro 20 2 23 -1.02754987400518
177 MaxPro 20 2 24 -1.02754987400518
177 MaxPro 20 2 25 -1.02754987400518
177 MaxPro 20 2 26 -1.02754987400518
177 MaxPro 20 2 27 -1.03095822313423
177 MaxPro 20 2 28 -1.03095822313423
177 MaxPro 20 2 29 -1.03095822313423
177 MaxPro 20 2 30 -1.03122434437041
196 MaxPro 20 2 1 0.0379721850675939
196 MaxPro 20 2 2 0.0379721850675939
196 MaxPro 20 2 3 0.0379721850675939
196 MaxPro 20 2 4 0.0379721850675939
196 MaxPro 20 2 5 -0.698111144182173
196 MaxPro 20 2 6 -0.698111144182173
196 MaxPro 20 2 7 -0.698111144182173
196 MaxPro 20 2 8 -0.698111144182173
196 MaxPro 20 2 9 -0.698111144182173
196 MaxPro 20 2 10 -1.02016284318474
196 MaxPro 20 2 11 -1.02016284318474
196 MaxPro 20 2 12 -1.02016284318474
196 MaxPro 20 2 13 -1.02016284318474
196 MaxPro 20 2 14 -1.02016284318474
196 MaxPro 20 2 15 -1.02016284318474
196 MaxPro 20 2 16 -1.0225206726468
196 MaxPro 20 2 17 -1.0225206726468
196 MaxPro 20 2 18 -1.0225206726468
196 MaxPro 20 2 19 -1.0225206726468
196 MaxPro 20 2 20 -1.0225206726468
196 MaxPro 20 2 21 -1.03062102832459
196 MaxPro 20 2 22 -1.03062102832459
196 MaxPro 20 2 23 -1.03062102832459
196 MaxPro 20 2 24 -1.03062102832459
196 MaxPro 20 2 25 -1.03062102832459
196 MaxPro 20 2 26 -1.03062102832459
196 MaxPro 20 2 27 -1.03062102832459
196 MaxPro 20 2 28 -1.03087355080494
196 MaxPro 20 2 29 -1.03087355080494
196 MaxPro 20 2 30 -1.03087355080494
187 MaxPro 20 2 1 0.28685025369171
187 MaxPro 20 2 2 0.000588205102583249
187 MaxPro 20 2 3 0.000588205102583249
187 MaxPro 20 2 4 0.000588205102583249
187 MaxPro 20 2 5 0.000588205102583249
187 MaxPro 20 2 6 0.000588205102583249
187 MaxPro 20 2 7 0.000588205102583249
187 MaxPro 20 2 8 0.000588205102583249
187 MaxPro 20 2 9 -0.887466803792984
187 MaxPro 20 2 10 -0.887466803792984
187 MaxPro 20 2 11 -0.887466803792984
187 MaxPro 20 2 12 -0.887466803792984
187 MaxPro 20 2 13 -0.887466803792984
187 MaxPro 20 2 14 -0.924882642359987
187 MaxPro 20 2 15 -0.958674571293313
187 MaxPro 20 2 16 -0.958674571293313
187 MaxPro 20 2 17 -0.958674571293313
187 MaxPro 20 2 18 -1.01862242359599
187 MaxPro 20 2 19 -1.01862242359599
187 MaxPro 20 2 20 -1.03086846807124
187 MaxPro 20 2 21 -1.03086846807124
187 MaxPro 20 2 22 -1.03086846807124
187 MaxPro 20 2 23 -1.03086846807124
187 MaxPro 20 2 24 -1.03086846807124
187 MaxPro 20 2 25 -1.03086846807124
187 MaxPro 20 2 26 -1.03086846807124
187 MaxPro 20 2 27 -1.03086846807124
187 MaxPro 20 2 28 -1.03086846807124
187 MaxPro 20 2 29 -1.03086846807124
187 MaxPro 20 2 30 -1.03086846807124
197 MaxPro 20 2 1 -0.310551844060482
197 MaxPro 20 2 2 -0.310551844060482
197 MaxPro 20 2 3 -0.310551844060482
197 MaxPro 20 2 4 -0.310551844060482
197 MaxPro 20 2 5 -0.310551844060482
197 MaxPro 20 2 6 -0.355619385288138
197 MaxPro 20 2 7 -0.355619385288138
197 MaxPro 20 2 8 -0.501567652169941
197 MaxPro 20 2 9 -0.501567652169941
197 MaxPro 20 2 10 -0.501567652169941
197 MaxPro 20 2 11 -0.965090931761672
197 MaxPro 20 2 12 -0.965090931761672
197 MaxPro 20 2 13 -0.980301973049997
197 MaxPro 20 2 14 -0.980301973049997
197 MaxPro 20 2 15 -0.980301973049997
197 MaxPro 20 2 16 -0.980301973049997
197 MaxPro 20 2 17 -0.980301973049997
197 MaxPro 20 2 18 -1.00955255863624
197 MaxPro 20 2 19 -1.00955255863624
197 MaxPro 20 2 20 -1.00955255863624
197 MaxPro 20 2 21 -1.02984831982299
197 MaxPro 20 2 22 -1.02984831982299
197 MaxPro 20 2 23 -1.02984831982299
197 MaxPro 20 2 24 -1.02984831982299
197 MaxPro 20 2 25 -1.02984831982299
197 MaxPro 20 2 26 -1.02984831982299
197 MaxPro 20 2 27 -1.02984831982299
197 MaxPro 20 2 28 -1.02984831982299
197 MaxPro 20 2 29 -1.02984831982299
197 MaxPro 20 2 30 -1.03099242378517
6 randomLHD 20 2 1 0.0379721850675941
6 randomLHD 20 2 2 0.0379721850675941
6 randomLHD 20 2 3 0.0311096887447116
6 randomLHD 20 2 4 0.0311096887447116
6 randomLHD 20 2 5 0.0311096887447116
6 randomLHD 20 2 6 0.0311096887447116
6 randomLHD 20 2 7 -0.918509971951364
6 randomLHD 20 2 8 -0.918509971951364
6 randomLHD 20 2 9 -0.918509971951364
6 randomLHD 20 2 10 -0.918509971951364
6 randomLHD 20 2 11 -0.918509971951364
6 randomLHD 20 2 12 -0.962260874406875
6 randomLHD 20 2 13 -0.987263483600658
6 randomLHD 20 2 14 -0.987263483600658
6 randomLHD 20 2 15 -0.987263483600658
6 randomLHD 20 2 16 -0.987263483600658
6 randomLHD 20 2 17 -0.987263483600658
6 randomLHD 20 2 18 -0.987263483600658
6 randomLHD 20 2 19 -0.987263483600658
6 randomLHD 20 2 20 -0.987263483600658
6 randomLHD 20 2 21 -0.987263483600658
6 randomLHD 20 2 22 -0.987263483600658
6 randomLHD 20 2 23 -0.987263483600658
6 randomLHD 20 2 24 -0.987263483600658
6 randomLHD 20 2 25 -0.987263483600658
6 randomLHD 20 2 26 -1.03148696534084
6 randomLHD 20 2 27 -1.03148696534084
6 randomLHD 20 2 28 -1.03148696534084
6 randomLHD 20 2 29 -1.03148696534084
6 randomLHD 20 2 30 -1.03148696534084
3 randomLHD 20 2 1 -0.546108363875681
3 randomLHD 20 2 2 -0.546108363875681
3 randomLHD 20 2 3 -0.546108363875681
3 randomLHD 20 2 4 -0.546108363875681
3 randomLHD 20 2 5 -0.546108363875681
3 randomLHD 20 2 6 -0.546108363875681
3 randomLHD 20 2 7 -0.546108363875681
3 randomLHD 20 2 8 -0.546108363875681
3 randomLHD 20 2 9 -0.546108363875681
3 randomLHD 20 2 10 -0.972222554401216
3 randomLHD 20 2 11 -0.972222554401216
3 randomLHD 20 2 12 -0.972222554401216
3 randomLHD 20 2 13 -0.972222554401216
3 randomLHD 20 2 14 -0.972222554401216
3 randomLHD 20 2 15 -0.980921037237184
3 randomLHD 20 2 16 -1.02120022970033
3 randomLHD 20 2 17 -1.02120022970033
3 randomLHD 20 2 18 -1.02120022970033
3 randomLHD 20 2 19 -1.02120022970033
3 randomLHD 20 2 20 -1.02484096465551
3 randomLHD 20 2 21 -1.02484096465551
3 randomLHD 20 2 22 -1.02484096465551
3 randomLHD 20 2 23 -1.02484096465551
3 randomLHD 20 2 24 -1.02484096465551
3 randomLHD 20 2 25 -1.02842251598128
