iteration design nrow ncol nstep y 
171 randomLHD 20 2 5 119.305049459203
171 randomLHD 20 2 6 119.305049459203
171 randomLHD 20 2 7 119.305049459203
171 randomLHD 20 2 8 119.305049459203
171 randomLHD 20 2 9 119.305049459203
171 randomLHD 20 2 10 119.305049459203
171 randomLHD 20 2 11 119.305049459203
171 randomLHD 20 2 12 119.305049459203
171 randomLHD 20 2 13 70.9311805302237
171 randomLHD 20 2 14 70.9311805302237
171 randomLHD 20 2 15 70.9311805302237
171 randomLHD 20 2 16 70.9311805302237
171 randomLHD 20 2 17 70.9311805302237
171 randomLHD 20 2 18 70.9311805302237
171 randomLHD 20 2 19 70.9311805302237
171 randomLHD 20 2 20 17.3402686835215
171 randomLHD 20 2 21 17.3402686835215
171 randomLHD 20 2 22 17.3402686835215
171 randomLHD 20 2 23 17.3402686835215
171 randomLHD 20 2 24 17.3402686835215
171 randomLHD 20 2 25 17.3402686835215
171 randomLHD 20 2 26 17.3402686835215
171 randomLHD 20 2 27 17.3402686835215
171 randomLHD 20 2 28 17.3402686835215
171 randomLHD 20 2 29 17.3402686835215
171 randomLHD 20 2 30 17.3402686835215
172 randomLHD 20 2 1 5.64883925854663
172 randomLHD 20 2 2 5.64883925854663
172 randomLHD 20 2 3 5.64883925854663
172 randomLHD 20 2 4 5.64883925854663
172 randomLHD 20 2 5 5.64883925854663
172 randomLHD 20 2 6 5.64883925854663
172 randomLHD 20 2 7 5.64883925854663
172 randomLHD 20 2 8 5.64883925854663
172 randomLHD 20 2 9 5.64883925854663
172 randomLHD 20 2 10 5.64883925854663
172 randomLHD 20 2 11 5.64883925854663
172 randomLHD 20 2 12 5.64883925854663
172 randomLHD 20 2 13 5.64883925854663
172 randomLHD 20 2 14 5.64883925854663
172 randomLHD 20 2 15 5.64883925854663
172 randomLHD 20 2 16 5.64883925854663
172 randomLHD 20 2 17 5.64883925854663
172 randomLHD 20 2 18 5.64883925854663
172 randomLHD 20 2 19 5.64883925854663
172 randomLHD 20 2 20 5.64883925854663
172 randomLHD 20 2 21 5.64883925854663
172 randomLHD 20 2 22 5.64883925854663
172 randomLHD 20 2 23 5.64883925854663
172 randomLHD 20 2 24 5.64883925854663
172 randomLHD 20 2 25 5.64883925854663
172 randomLHD 20 2 26 5.64883925854663
172 randomLHD 20 2 27 5.64883925854663
172 randomLHD 20 2 28 5.64883925854663
172 randomLHD 20 2 29 5.64883925854663
172 randomLHD 20 2 30 5.64883925854663
176 randomLHD 20 2 1 43.3806160239398
176 randomLHD 20 2 2 43.3806160239398
176 randomLHD 20 2 3 43.3806160239398
176 randomLHD 20 2 4 43.3806160239398
176 randomLHD 20 2 5 43.3806160239398
176 randomLHD 20 2 6 43.3806160239398
176 randomLHD 20 2 7 43.3806160239398
176 randomLHD 20 2 8 43.3806160239398
176 randomLHD 20 2 9 43.3806160239398
176 randomLHD 20 2 10 43.3806160239398
176 randomLHD 20 2 11 43.3806160239398
176 randomLHD 20 2 12 43.3806160239398
176 randomLHD 20 2 13 43.3806160239398
176 randomLHD 20 2 14 43.3806160239398
176 randomLHD 20 2 15 43.3806160239398
176 randomLHD 20 2 16 43.3806160239398
176 randomLHD 20 2 17 43.3806160239398
176 randomLHD 20 2 18 43.3806160239398
176 randomLHD 20 2 19 43.3806160239398
176 randomLHD 20 2 20 43.3806160239398
176 randomLHD 20 2 21 22.9118308556379
176 randomLHD 20 2 22 22.9118308556379
176 randomLHD 20 2 23 22.9118308556379
176 randomLHD 20 2 24 22.9118308556379
176 randomLHD 20 2 25 22.9118308556379
176 randomLHD 20 2 26 22.9118308556379
176 randomLHD 20 2 27 22.9118308556379
176 randomLHD 20 2 28 22.9118308556379
176 randomLHD 20 2 29 22.9118308556379
176 randomLHD 20 2 30 22.9118308556379
178 randomLHD 20 2 1 247.440014589575
178 randomLHD 20 2 2 247.440014589575
178 randomLHD 20 2 3 247.440014589575
178 randomLHD 20 2 4 32.0635854120762
178 randomLHD 20 2 5 32.0635854120762
178 randomLHD 20 2 6 32.0635854120762
178 randomLHD 20 2 7 32.0635854120762
178 randomLHD 20 2 8 32.0635854120762
178 randomLHD 20 2 9 32.0635854120762
178 randomLHD 20 2 10 32.0635854120762
178 randomLHD 20 2 11 32.0635854120762
178 randomLHD 20 2 12 32.0635854120762
178 randomLHD 20 2 13 32.0635854120762
178 randomLHD 20 2 14 32.0635854120762
178 randomLHD 20 2 15 32.0635854120762
178 randomLHD 20 2 16 32.0635854120762
178 randomLHD 20 2 17 32.0635854120762
178 randomLHD 20 2 18 32.0635854120762
178 randomLHD 20 2 19 32.0635854120762
178 randomLHD 20 2 20 32.0635854120762
178 randomLHD 20 2 21 32.0635854120762
178 randomLHD 20 2 22 32.0635854120762
178 randomLHD 20 2 23 32.0635854120762
178 randomLHD 20 2 24 32.0635854120762
178 randomLHD 20 2 25 32.0635854120762
178 randomLHD 20 2 26 32.0635854120762
178 randomLHD 20 2 27 32.0635854120762
178 randomLHD 20 2 28 32.0635854120762
178 randomLHD 20 2 29 32.0635854120762
178 randomLHD 20 2 30 32.0635854120762
190 randomLHD 20 2 1 138.831040277468
190 randomLHD 20 2 2 138.831040277468
190 randomLHD 20 2 3 116.316257731939
190 randomLHD 20 2 4 116.316257731939
190 randomLHD 20 2 5 116.316257731939
190 randomLHD 20 2 6 116.316257731939
190 randomLHD 20 2 7 116.316257731939
190 randomLHD 20 2 8 116.316257731939
190 randomLHD 20 2 9 116.316257731939
190 randomLHD 20 2 10 116.316257731939
190 randomLHD 20 2 11 116.316257731939
190 randomLHD 20 2 12 116.316257731939
190 randomLHD 20 2 13 116.316257731939
190 randomLHD 20 2 14 116.316257731939
190 randomLHD 20 2 15 116.316257731939
190 randomLHD 20 2 16 4.20029992801255
190 randomLHD 20 2 17 4.20029992801255
190 randomLHD 20 2 18 4.20029992801255
190 randomLHD 20 2 19 4.20029992801255
190 randomLHD 20 2 20 4.20029992801255
190 randomLHD 20 2 21 4.20029992801255
190 randomLHD 20 2 22 4.20029992801255
190 randomLHD 20 2 23 4.20029992801255
190 randomLHD 20 2 24 4.20029992801255
190 randomLHD 20 2 25 4.20029992801255
190 randomLHD 20 2 26 4.20029992801255
190 randomLHD 20 2 27 4.20029992801255
190 randomLHD 20 2 28 4.20029992801255
190 randomLHD 20 2 29 4.20029992801255
190 randomLHD 20 2 30 4.20029992801255
185 randomLHD 20 2 1 63.6630842754146
185 randomLHD 20 2 2 9.04370512872861
185 randomLHD 20 2 3 9.04370512872861
185 randomLHD 20 2 4 9.04370512872861
185 randomLHD 20 2 5 9.04370512872861
185 randomLHD 20 2 6 9.04370512872861
185 randomLHD 20 2 7 9.04370512872861
185 randomLHD 20 2 8 9.04370512872861
185 randomLHD 20 2 9 9.04370512872861
185 randomLHD 20 2 10 9.04370512872861
185 randomLHD 20 2 11 9.04370512872861
185 randomLHD 20 2 12 9.04370512872861
185 randomLHD 20 2 13 9.04370512872861
185 randomLHD 20 2 14 9.04370512872861
185 randomLHD 20 2 15 9.04370512872861
185 randomLHD 20 2 16 9.04370512872861
185 randomLHD 20 2 17 9.04370512872861
185 randomLHD 20 2 18 9.04370512872861
185 randomLHD 20 2 19 9.04370512872861
185 randomLHD 20 2 20 9.04370512872861
185 randomLHD 20 2 21 9.04370512872861
185 randomLHD 20 2 22 9.04370512872861
185 randomLHD 20 2 23 9.04370512872861
185 randomLHD 20 2 24 9.04370512872861
185 randomLHD 20 2 25 9.04370512872861
185 randomLHD 20 2 26 9.04370512872861
185 randomLHD 20 2 27 9.04370512872861
185 randomLHD 20 2 28 9.04370512872861
185 randomLHD 20 2 29 9.04370512872861
185 randomLHD 20 2 30 9.04370512872861
187 randomLHD 20 2 1 36.2595463339088
187 randomLHD 20 2 2 36.2595463339088
187 randomLHD 20 2 3 36.2595463339088
187 randomLHD 20 2 4 36.2595463339088
187 randomLHD 20 2 5 36.2595463339088
187 randomLHD 20 2 6 36.2595463339088
187 randomLHD 20 2 7 36.2595463339088
187 randomLHD 20 2 8 36.2595463339088
187 randomLHD 20 2 9 36.2595463339088
187 randomLHD 20 2 10 36.2595463339088
187 randomLHD 20 2 11 36.2595463339088
187 randomLHD 20 2 12 36.2595463339088
187 randomLHD 20 2 13 36.2595463339088
187 randomLHD 20 2 14 36.2595463339088
187 randomLHD 20 2 15 36.2595463339088
187 randomLHD 20 2 16 36.2595463339088
187 randomLHD 20 2 17 36.2595463339088
187 randomLHD 20 2 18 36.2595463339088
187 randomLHD 20 2 19 36.2595463339088
187 randomLHD 20 2 20 36.2595463339088
187 randomLHD 20 2 21 36.2595463339088
187 randomLHD 20 2 22 36.2595463339088
187 randomLHD 20 2 23 36.2595463339088
187 randomLHD 20 2 24 36.2595463339088
187 randomLHD 20 2 25 36.2595463339088
187 randomLHD 20 2 26 36.2595463339088
187 randomLHD 20 2 27 36.2595463339088
187 randomLHD 20 2 28 36.2595463339088
187 randomLHD 20 2 29 36.2595463339088
187 randomLHD 20 2 30 36.2595463339088
189 randomLHD 20 2 1 76.6914423381974
189 randomLHD 20 2 2 76.6914423381974
189 randomLHD 20 2 3 76.6914423381974
189 randomLHD 20 2 4 76.6914423381974
189 randomLHD 20 2 5 76.6914423381974
189 randomLHD 20 2 6 76.6914423381974
189 randomLHD 20 2 7 76.6914423381974
189 randomLHD 20 2 8 76.6914423381974
189 randomLHD 20 2 9 76.6914423381974
189 randomLHD 20 2 10 76.6914423381974
189 randomLHD 20 2 11 76.6914423381974
189 randomLHD 20 2 12 76.6914423381974
189 randomLHD 20 2 13 76.6914423381974
189 randomLHD 20 2 14 50.1229945459193
189 randomLHD 20 2 15 50.1229945459193
189 randomLHD 20 2 16 50.1229945459193
189 randomLHD 20 2 17 50.1229945459193
189 randomLHD 20 2 18 50.1229945459193
189 randomLHD 20 2 19 50.1229945459193
189 randomLHD 20 2 20 50.1229945459193
189 randomLHD 20 2 21 36.4856167106127
189 randomLHD 20 2 22 36.4856167106127
189 randomLHD 20 2 23 36.4856167106127
189 randomLHD 20 2 24 36.4856167106127
189 randomLHD 20 2 25 36.4856167106127
189 randomLHD 20 2 26 36.4856167106127
189 randomLHD 20 2 27 36.4856167106127
189 randomLHD 20 2 28 36.4856167106127
189 randomLHD 20 2 29 36.4856167106127
189 randomLHD 20 2 30 36.4856167106127
184 randomLHD 20 2 1 29.6801778156394
184 randomLHD 20 2 2 29.6801778156394
184 randomLHD 20 2 3 29.6801778156394
184 randomLHD 20 2 4 29.6801778156394
184 randomLHD 20 2 5 29.6801778156394
184 randomLHD 20 2 6 29.6801778156394
184 randomLHD 20 2 7 29.6801778156394
184 randomLHD 20 2 8 29.6801778156394
184 randomLHD 20 2 9 29.6801778156394
184 randomLHD 20 2 10 29.6801778156394
184 randomLHD 20 2 11 29.6801778156394
184 randomLHD 20 2 12 29.6801778156394
184 randomLHD 20 2 13 29.6801778156394
184 randomLHD 20 2 14 29.6801778156394
184 randomLHD 20 2 15 29.6801778156394
184 randomLHD 20 2 16 29.6801778156394
184 randomLHD 20 2 17 29.6801778156394
184 randomLHD 20 2 18 29.6801778156394
184 randomLHD 20 2 19 29.6801778156394
184 randomLHD 20 2 20 29.6801778156394
184 randomLHD 20 2 21 29.6801778156394
184 randomLHD 20 2 22 29.6801778156394
184 randomLHD 20 2 23 29.6801778156394
184 randomLHD 20 2 24 29.6801778156394
184 randomLHD 20 2 25 29.6801778156394
184 randomLHD 20 2 26 29.6801778156394
184 randomLHD 20 2 27 29.6801778156394
184 randomLHD 20 2 28 29.6801778156394
184 randomLHD 20 2 29 29.6801778156394
184 randomLHD 20 2 30 29.6801778156394
183 randomLHD 20 2 1 55.0170528457603
183 randomLHD 20 2 2 55.0170528457603
183 randomLHD 20 2 3 55.0170528457603
183 randomLHD 20 2 4 55.0170528457603
183 randomLHD 20 2 5 42.0204432526725
183 randomLHD 20 2 6 42.0204432526725
183 randomLHD 20 2 7 42.0204432526725
183 randomLHD 20 2 8 42.0204432526725
183 randomLHD 20 2 9 42.0204432526725
183 randomLHD 20 2 10 42.0204432526725
183 randomLHD 20 2 11 42.0204432526725
183 randomLHD 20 2 12 42.0204432526725
183 randomLHD 20 2 13 42.0204432526725
183 randomLHD 20 2 14 42.0204432526725
183 randomLHD 20 2 15 42.0204432526725
183 randomLHD 20 2 16 42.0204432526725
183 randomLHD 20 2 17 42.0204432526725
183 randomLHD 20 2 18 42.0204432526725
183 randomLHD 20 2 19 42.0204432526725
183 randomLHD 20 2 20 42.0204432526725
183 randomLHD 20 2 21 32.9746432280638
183 randomLHD 20 2 22 32.9746432280638
183 randomLHD 20 2 23 32.9746432280638
183 randomLHD 20 2 24 32.9746432280638
183 randomLHD 20 2 25 32.9746432280638
183 randomLHD 20 2 26 32.9746432280638
183 randomLHD 20 2 27 32.9746432280638
183 randomLHD 20 2 28 32.9746432280638
183 randomLHD 20 2 29 32.9746432280638
183 randomLHD 20 2 30 32.9746432280638
181 randomLHD 20 2 1 116.859822468156
181 randomLHD 20 2 2 116.859822468156
181 randomLHD 20 2 3 116.859822468156
181 randomLHD 20 2 4 116.859822468156
181 randomLHD 20 2 5 116.859822468156
181 randomLHD 20 2 6 116.859822468156
181 randomLHD 20 2 7 116.859822468156
181 randomLHD 20 2 8 116.859822468156
181 randomLHD 20 2 9 116.859822468156
181 randomLHD 20 2 10 116.859822468156
181 randomLHD 20 2 11 116.859822468156
181 randomLHD 20 2 12 116.859822468156
181 randomLHD 20 2 13 116.859822468156
181 randomLHD 20 2 14 116.859822468156
181 randomLHD 20 2 15 116.859822468156
181 randomLHD 20 2 16 116.859822468156
181 randomLHD 20 2 17 116.859822468156
181 randomLHD 20 2 18 116.859822468156
181 randomLHD 20 2 19 116.859822468156
181 randomLHD 20 2 20 116.859822468156
181 randomLHD 20 2 21 116.859822468156
181 randomLHD 20 2 22 116.859822468156
181 randomLHD 20 2 23 116.859822468156
181 randomLHD 20 2 24 116.859822468156
181 randomLHD 20 2 25 116.859822468156
181 randomLHD 20 2 26 116.859822468156
181 randomLHD 20 2 27 116.859822468156
181 randomLHD 20 2 28 116.859822468156
181 randomLHD 20 2 29 116.859822468156
181 randomLHD 20 2 30 116.859822468156
186 randomLHD 20 2 1 7.65418485427227
186 randomLHD 20 2 2 7.65418485427227
186 randomLHD 20 2 3 7.65418485427227
186 randomLHD 20 2 4 7.65418485427227
186 randomLHD 20 2 5 7.65418485427227
186 randomLHD 20 2 6 7.65418485427227
186 randomLHD 20 2 7 7.65418485427227
186 randomLHD 20 2 8 7.65418485427227
186 randomLHD 20 2 9 7.65418485427227
186 randomLHD 20 2 10 7.65418485427227
186 randomLHD 20 2 11 7.65418485427227
186 randomLHD 20 2 12 7.65418485427227
186 randomLHD 20 2 13 7.65418485427227
186 randomLHD 20 2 14 7.65418485427227
186 randomLHD 20 2 15 7.65418485427227
186 randomLHD 20 2 16 7.65418485427227
186 randomLHD 20 2 17 7.65418485427227
186 randomLHD 20 2 18 7.65418485427227
186 randomLHD 20 2 19 7.65418485427227
186 randomLHD 20 2 20 7.65418485427227
186 randomLHD 20 2 21 7.65418485427227
186 randomLHD 20 2 22 7.65418485427227
186 randomLHD 20 2 23 7.65418485427227
186 randomLHD 20 2 24 7.65418485427227
186 randomLHD 20 2 25 7.65418485427227
186 randomLHD 20 2 26 7.65418485427227
186 randomLHD 20 2 27 7.65418485427227
186 randomLHD 20 2 28 7.65418485427227
186 randomLHD 20 2 29 7.65418485427227
186 randomLHD 20 2 30 7.65418485427227
182 randomLHD 20 2 1 22.7358671979388
182 randomLHD 20 2 2 22.7358671979388
182 randomLHD 20 2 3 22.7358671979388
182 randomLHD 20 2 4 22.7358671979388
182 randomLHD 20 2 5 22.7358671979388
182 randomLHD 20 2 6 22.7358671979388
182 randomLHD 20 2 7 22.7358671979388
182 randomLHD 20 2 8 22.7358671979388
182 randomLHD 20 2 9 22.7358671979388
182 randomLHD 20 2 10 22.7358671979388
182 randomLHD 20 2 11 22.7358671979388
182 randomLHD 20 2 12 22.7358671979388
182 randomLHD 20 2 13 22.7358671979388
182 randomLHD 20 2 14 22.7358671979388
182 randomLHD 20 2 15 22.7358671979388
182 randomLHD 20 2 16 22.7358671979388
182 randomLHD 20 2 17 22.7358671979388
182 randomLHD 20 2 18 22.7358671979388
182 randomLHD 20 2 19 22.7358671979388
182 randomLHD 20 2 20 22.7358671979388
182 randomLHD 20 2 21 22.7358671979388
182 randomLHD 20 2 22 22.7358671979388
182 randomLHD 20 2 23 22.7358671979388
182 randomLHD 20 2 24 22.7358671979388
182 randomLHD 20 2 25 22.7358671979388
182 randomLHD 20 2 26 22.7358671979388
182 randomLHD 20 2 27 22.7358671979388
182 randomLHD 20 2 28 22.7358671979388
182 randomLHD 20 2 29 22.7358671979388
182 randomLHD 20 2 30 22.7358671979388
188 randomLHD 20 2 1 138.831040277468
188 randomLHD 20 2 2 138.831040277468
188 randomLHD 20 2 3 138.831040277468
188 randomLHD 20 2 4 16.3609002057252
188 randomLHD 20 2 5 16.3609002057252
188 randomLHD 20 2 6 16.3609002057252
188 randomLHD 20 2 7 16.3609002057252
188 randomLHD 20 2 8 16.3609002057252
188 randomLHD 20 2 9 16.3609002057252
188 randomLHD 20 2 10 16.3609002057252
188 randomLHD 20 2 11 16.3609002057252
188 randomLHD 20 2 12 16.3609002057252
188 randomLHD 20 2 13 16.3609002057252
188 randomLHD 20 2 14 16.3609002057252
188 randomLHD 20 2 15 16.3609002057252
188 randomLHD 20 2 16 16.3609002057252
188 randomLHD 20 2 17 16.3609002057252
188 randomLHD 20 2 18 16.3609002057252
188 randomLHD 20 2 19 16.3609002057252
188 randomLHD 20 2 20 16.3609002057252
188 randomLHD 20 2 21 16.3609002057252
188 randomLHD 20 2 22 16.3609002057252
188 randomLHD 20 2 23 16.3609002057252
188 randomLHD 20 2 24 16.3609002057252
188 randomLHD 20 2 25 16.3609002057252
188 randomLHD 20 2 26 16.3609002057252
188 randomLHD 20 2 27 16.3609002057252
188 randomLHD 20 2 28 16.3609002057252
188 randomLHD 20 2 29 16.3609002057252
188 randomLHD 20 2 30 16.3609002057252
200 randomLHD 20 2 1 36.3820212701147
200 randomLHD 20 2 2 36.3820212701147
200 randomLHD 20 2 3 36.3820212701147
200 randomLHD 20 2 4 36.3820212701147
200 randomLHD 20 2 5 36.3820212701147
200 randomLHD 20 2 6 8.74102089441902
200 randomLHD 20 2 7 8.74102089441902
200 randomLHD 20 2 8 8.74102089441902
200 randomLHD 20 2 9 8.74102089441902
200 randomLHD 20 2 10 8.74102089441902
200 randomLHD 20 2 11 8.74102089441902
200 randomLHD 20 2 12 8.74102089441902
200 randomLHD 20 2 13 8.74102089441902
200 randomLHD 20 2 14 8.74102089441902
200 randomLHD 20 2 15 8.74102089441902
200 randomLHD 20 2 16 8.74102089441902
200 randomLHD 20 2 17 8.74102089441902
200 randomLHD 20 2 18 8.74102089441902
200 randomLHD 20 2 19 8.74102089441902
200 randomLHD 20 2 20 8.74102089441902
200 randomLHD 20 2 21 8.74102089441902
200 randomLHD 20 2 22 8.74102089441902
200 randomLHD 20 2 23 8.74102089441902
200 randomLHD 20 2 24 8.74102089441902
200 randomLHD 20 2 25 8.74102089441902
200 randomLHD 20 2 26 8.74102089441902
200 randomLHD 20 2 27 8.74102089441902
200 randomLHD 20 2 28 8.74102089441902
200 randomLHD 20 2 29 8.74102089441902
200 randomLHD 20 2 30 8.74102089441902
195 randomLHD 20 2 1 138.831040277468
195 randomLHD 20 2 2 138.831040277468
195 randomLHD 20 2 3 54.7041935154559
195 randomLHD 20 2 4 54.7041935154559
195 randomLHD 20 2 5 54.7041935154559
195 randomLHD 20 2 6 54.7041935154559
195 randomLHD 20 2 7 54.7041935154559
195 randomLHD 20 2 8 54.7041935154559
195 randomLHD 20 2 9 54.7041935154559
195 randomLHD 20 2 10 54.7041935154559
195 randomLHD 20 2 11 7.32839098324856
195 randomLHD 20 2 12 7.32839098324856
195 randomLHD 20 2 13 7.32839098324856
195 randomLHD 20 2 14 7.32839098324856
195 randomLHD 20 2 15 7.32839098324856
195 randomLHD 20 2 16 7.32839098324856
195 randomLHD 20 2 17 7.32839098324856
195 randomLHD 20 2 18 7.32839098324856
195 randomLHD 20 2 19 7.32839098324856
195 randomLHD 20 2 20 7.32839098324856
195 randomLHD 20 2 21 7.32839098324856
195 randomLHD 20 2 22 7.32839098324856
195 randomLHD 20 2 23 7.32839098324856
195 randomLHD 20 2 24 7.32839098324856
195 randomLHD 20 2 25 7.32839098324856
195 randomLHD 20 2 26 7.32839098324856
195 randomLHD 20 2 27 7.32839098324856
195 randomLHD 20 2 28 7.32839098324856
195 randomLHD 20 2 29 7.32839098324856
195 randomLHD 20 2 30 7.32839098324856
199 randomLHD 20 2 1 254.421328514442
199 randomLHD 20 2 2 254.421328514442
199 randomLHD 20 2 3 254.421328514442
199 randomLHD 20 2 4 254.421328514442
199 randomLHD 20 2 5 254.421328514442
199 randomLHD 20 2 6 254.421328514442
199 randomLHD 20 2 7 254.421328514442
199 randomLHD 20 2 8 254.421328514442
199 randomLHD 20 2 9 254.421328514442
199 randomLHD 20 2 10 254.421328514442
199 randomLHD 20 2 11 254.421328514442
199 randomLHD 20 2 12 254.421328514442
199 randomLHD 20 2 13 254.421328514442
199 randomLHD 20 2 14 254.421328514442
199 randomLHD 20 2 15 29.0715426021698
199 randomLHD 20 2 16 29.0715426021698
199 randomLHD 20 2 17 29.0715426021698
199 randomLHD 20 2 18 29.0715426021698
199 randomLHD 20 2 19 29.0715426021698
199 randomLHD 20 2 20 29.0715426021698
199 randomLHD 20 2 21 29.0715426021698
199 randomLHD 20 2 22 29.0715426021698
199 randomLHD 20 2 23 29.0715426021698
199 randomLHD 20 2 24 29.0715426021698
199 randomLHD 20 2 25 29.0715426021698
199 randomLHD 20 2 26 29.0715426021698
199 randomLHD 20 2 27 29.0715426021698
199 randomLHD 20 2 28 29.0715426021698
199 randomLHD 20 2 29 29.0715426021698
199 randomLHD 20 2 30 29.0715426021698
194 randomLHD 20 2 1 36.3820212701147
194 randomLHD 20 2 2 36.3820212701147
194 randomLHD 20 2 3 36.3820212701147
194 randomLHD 20 2 4 36.3820212701147
194 randomLHD 20 2 5 36.3820212701147
194 randomLHD 20 2 6 36.3820212701147
194 randomLHD 20 2 7 36.3820212701147
194 randomLHD 20 2 8 36.3820212701147
194 randomLHD 20 2 9 36.3820212701147
194 randomLHD 20 2 10 36.3820212701147
194 randomLHD 20 2 11 36.3820212701147
194 randomLHD 20 2 12 36.3820212701147
194 randomLHD 20 2 13 36.3820212701147
194 randomLHD 20 2 14 36.3820212701147
194 randomLHD 20 2 15 36.3820212701147
194 randomLHD 20 2 16 36.3820212701147
194 randomLHD 20 2 17 36.3820212701147
194 randomLHD 20 2 18 34.9850160393765
194 randomLHD 20 2 19 34.9850160393765
194 randomLHD 20 2 20 34.9850160393765
194 randomLHD 20 2 21 34.9850160393765
194 randomLHD 20 2 22 34.9850160393765
194 randomLHD 20 2 23 34.9850160393765
194 randomLHD 20 2 24 34.9850160393765
194 randomLHD 20 2 25 34.9850160393765
194 randomLHD 20 2 26 34.9850160393765
194 randomLHD 20 2 27 34.9850160393765
194 randomLHD 20 2 28 34.9850160393765
194 randomLHD 20 2 29 34.9850160393765
194 randomLHD 20 2 30 34.9850160393765
197 randomLHD 20 2 1 268.703491722153
197 randomLHD 20 2 2 162.544707099585
197 randomLHD 20 2 3 162.544707099585
197 randomLHD 20 2 4 162.544707099585
197 randomLHD 20 2 5 162.544707099585
197 randomLHD 20 2 6 162.544707099585
197 randomLHD 20 2 7 162.544707099585
197 randomLHD 20 2 8 162.544707099585
197 randomLHD 20 2 9 162.544707099585
197 randomLHD 20 2 10 162.544707099585
197 randomLHD 20 2 11 162.544707099585
197 randomLHD 20 2 12 162.544707099585
197 randomLHD 20 2 13 162.544707099585
197 randomLHD 20 2 14 162.544707099585
197 randomLHD 20 2 15 162.544707099585
197 randomLHD 20 2 16 162.544707099585
197 randomLHD 20 2 17 162.544707099585
197 randomLHD 20 2 18 162.544707099585
197 randomLHD 20 2 19 162.544707099585
197 randomLHD 20 2 20 162.544707099585
197 randomLHD 20 2 21 162.544707099585
197 randomLHD 20 2 22 162.544707099585
197 randomLHD 20 2 23 113.382715879934
197 randomLHD 20 2 24 113.382715879934
197 randomLHD 20 2 25 113.382715879934
197 randomLHD 20 2 26 113.382715879934
197 randomLHD 20 2 27 113.382715879934
197 randomLHD 20 2 28 113.382715879934
197 randomLHD 20 2 29 113.382715879934
197 randomLHD 20 2 30 113.382715879934
193 randomLHD 20 2 1 29.1736216540796
193 randomLHD 20 2 2 29.1736216540796
193 randomLHD 20 2 3 29.1736216540796
193 randomLHD 20 2 4 29.1736216540796
193 randomLHD 20 2 5 29.1736216540796
193 randomLHD 20 2 6 29.1736216540796
193 randomLHD 20 2 7 29.1736216540796
193 randomLHD 20 2 8 29.1736216540796
193 randomLHD 20 2 9 29.1736216540796
193 randomLHD 20 2 10 29.1736216540796
193 randomLHD 20 2 11 29.1736216540796
193 randomLHD 20 2 12 29.1736216540796
193 randomLHD 20 2 13 29.1736216540796
193 randomLHD 20 2 14 29.1736216540796
193 randomLHD 20 2 15 29.1736216540796
193 randomLHD 20 2 16 29.1736216540796
193 randomLHD 20 2 17 29.1736216540796
193 randomLHD 20 2 18 29.1736216540796
193 randomLHD 20 2 19 29.1736216540796
193 randomLHD 20 2 20 29.1736216540796
193 randomLHD 20 2 21 29.1736216540796
193 randomLHD 20 2 22 29.1736216540796
193 randomLHD 20 2 23 29.1736216540796
193 randomLHD 20 2 24 29.1736216540796
193 randomLHD 20 2 25 29.1736216540796
193 randomLHD 20 2 26 29.1736216540796
193 randomLHD 20 2 27 29.1736216540796
193 randomLHD 20 2 28 29.1736216540796
193 randomLHD 20 2 29 29.1736216540796
193 randomLHD 20 2 30 29.1736216540796
191 randomLHD 20 2 1 116.859822468156
191 randomLHD 20 2 2 116.859822468156
191 randomLHD 20 2 3 116.859822468156
191 randomLHD 20 2 4 116.859822468156
191 randomLHD 20 2 5 116.859822468156
191 randomLHD 20 2 6 116.859822468156
191 randomLHD 20 2 7 116.859822468156
191 randomLHD 20 2 8 116.859822468156
191 randomLHD 20 2 9 116.859822468156
191 randomLHD 20 2 10 116.859822468156
191 randomLHD 20 2 11 116.859822468156
191 randomLHD 20 2 12 116.859822468156
191 randomLHD 20 2 13 58.7752813303176
191 randomLHD 20 2 14 58.7752813303176
191 randomLHD 20 2 15 58.7752813303176
191 randomLHD 20 2 16 58.7752813303176
191 randomLHD 20 2 17 22.3055146853674
191 randomLHD 20 2 18 22.3055146853674
191 randomLHD 20 2 19 22.3055146853674
191 randomLHD 20 2 20 22.3055146853674
191 randomLHD 20 2 21 22.3055146853674
191 randomLHD 20 2 22 22.3055146853674
191 randomLHD 20 2 23 22.3055146853674
191 randomLHD 20 2 24 22.3055146853674
191 randomLHD 20 2 25 22.3055146853674
191 randomLHD 20 2 26 22.3055146853674
191 randomLHD 20 2 27 22.3055146853674
191 randomLHD 20 2 28 22.3055146853674
191 randomLHD 20 2 29 22.3055146853674
191 randomLHD 20 2 30 22.3055146853674
192 randomLHD 20 2 1 33.6738274306383
192 randomLHD 20 2 2 33.6738274306383
192 randomLHD 20 2 3 33.6738274306383
192 randomLHD 20 2 4 33.6738274306383
192 randomLHD 20 2 5 33.6738274306383
192 randomLHD 20 2 6 33.6738274306383
192 randomLHD 20 2 7 33.6738274306383
192 randomLHD 20 2 8 33.6738274306383
192 randomLHD 20 2 9 33.6738274306383
192 randomLHD 20 2 10 33.6738274306383
192 randomLHD 20 2 11 33.6738274306383
192 randomLHD 20 2 12 33.6738274306383
192 randomLHD 20 2 13 33.6738274306383
192 randomLHD 20 2 14 33.6738274306383
