iteration design nrow ncol nstep y 
28 UniPro 60 6 5 -2.90953035954163
28 UniPro 60 6 6 -2.90953035954163
28 UniPro 60 6 7 -2.90953035954163
28 UniPro 60 6 8 -2.90953035954163
28 UniPro 60 6 9 -2.90953035954163
28 UniPro 60 6 10 -2.90953035954163
28 UniPro 60 6 11 -2.90953035954163
28 UniPro 60 6 12 -3.24223307604117
28 UniPro 60 6 13 -3.24223307604117
28 UniPro 60 6 14 -3.24223307604117
28 UniPro 60 6 15 -3.24223307604117
28 UniPro 60 6 16 -3.24223307604117
28 UniPro 60 6 17 -3.24223307604117
28 UniPro 60 6 18 -3.24223307604117
28 UniPro 60 6 19 -3.24223307604117
28 UniPro 60 6 20 -3.24223307604117
28 UniPro 60 6 21 -3.24223307604117
28 UniPro 60 6 22 -3.24223307604117
28 UniPro 60 6 23 -3.24223307604117
28 UniPro 60 6 24 -3.24223307604117
28 UniPro 60 6 25 -3.24223307604117
28 UniPro 60 6 26 -3.24223307604117
28 UniPro 60 6 27 -3.24223307604117
28 UniPro 60 6 28 -3.24223307604117
28 UniPro 60 6 29 -3.24223307604117
28 UniPro 60 6 30 -3.24223307604117
29 UniPro 60 6 1 -1.91597722909288
29 UniPro 60 6 2 -1.91597722909288
29 UniPro 60 6 3 -1.91597722909288
29 UniPro 60 6 4 -1.91597722909288
29 UniPro 60 6 5 -1.91597722909288
29 UniPro 60 6 6 -1.91597722909288
29 UniPro 60 6 7 -1.91597722909288
29 UniPro 60 6 8 -1.91597722909288
29 UniPro 60 6 9 -1.91597722909288
29 UniPro 60 6 10 -1.91597722909288
29 UniPro 60 6 11 -1.91597722909288
29 UniPro 60 6 12 -1.91597722909288
29 UniPro 60 6 13 -1.91597722909288
29 UniPro 60 6 14 -1.91597722909288
29 UniPro 60 6 15 -1.91597722909288
29 UniPro 60 6 16 -1.91597722909288
29 UniPro 60 6 17 -1.91597722909288
29 UniPro 60 6 18 -1.91597722909288
29 UniPro 60 6 19 -1.91597722909288
29 UniPro 60 6 20 -1.91597722909288
29 UniPro 60 6 21 -1.91597722909288
29 UniPro 60 6 22 -1.91597722909288
29 UniPro 60 6 23 -2.20553925813034
29 UniPro 60 6 24 -2.20553925813034
29 UniPro 60 6 25 -2.20553925813034
29 UniPro 60 6 26 -2.20553925813034
29 UniPro 60 6 27 -2.20553925813034
29 UniPro 60 6 28 -2.20553925813034
29 UniPro 60 6 29 -2.20553925813034
29 UniPro 60 6 30 -2.20553925813034
23 UniPro 60 6 1 -2.25361457961082
23 UniPro 60 6 2 -2.25361457961082
23 UniPro 60 6 3 -2.25361457961082
23 UniPro 60 6 4 -2.25361457961082
23 UniPro 60 6 5 -2.25361457961082
23 UniPro 60 6 6 -2.25361457961082
23 UniPro 60 6 7 -2.25361457961082
23 UniPro 60 6 8 -2.25361457961082
23 UniPro 60 6 9 -2.25361457961082
23 UniPro 60 6 10 -2.64919267462327
23 UniPro 60 6 11 -2.64919267462327
23 UniPro 60 6 12 -2.64919267462327
23 UniPro 60 6 13 -2.64919267462327
23 UniPro 60 6 14 -2.64919267462327
23 UniPro 60 6 15 -2.64919267462327
23 UniPro 60 6 16 -2.64919267462327
23 UniPro 60 6 17 -3.54881134217691
23 UniPro 60 6 18 -3.54881134217691
23 UniPro 60 6 19 -3.54881134217691
23 UniPro 60 6 20 -3.54881134217691
23 UniPro 60 6 21 -3.54881134217691
23 UniPro 60 6 22 -3.54881134217691
23 UniPro 60 6 23 -3.54881134217691
23 UniPro 60 6 24 -3.54881134217691
23 UniPro 60 6 25 -3.54881134217691
23 UniPro 60 6 26 -3.54881134217691
23 UniPro 60 6 27 -3.54881134217691
23 UniPro 60 6 28 -3.54881134217691
23 UniPro 60 6 29 -3.54881134217691
23 UniPro 60 6 30 -3.54881134217691
21 UniPro 60 6 1 -1.74832652430046
21 UniPro 60 6 2 -2.15279126989555
21 UniPro 60 6 3 -2.16430688219582
21 UniPro 60 6 4 -2.16430688219582
21 UniPro 60 6 5 -2.16430688219582
21 UniPro 60 6 6 -2.16430688219582
21 UniPro 60 6 7 -2.64823361718508
21 UniPro 60 6 8 -2.64823361718508
21 UniPro 60 6 9 -3.42332731347497
21 UniPro 60 6 10 -3.42332731347497
21 UniPro 60 6 11 -3.42332731347497
21 UniPro 60 6 12 -3.42332731347497
21 UniPro 60 6 13 -3.42332731347497
21 UniPro 60 6 14 -3.42332731347497
21 UniPro 60 6 15 -3.42332731347497
21 UniPro 60 6 16 -3.42332731347497
21 UniPro 60 6 17 -3.42332731347497
21 UniPro 60 6 18 -3.42332731347497
21 UniPro 60 6 19 -3.95087098838249
21 UniPro 60 6 20 -3.95087098838249
21 UniPro 60 6 21 -3.95087098838249
21 UniPro 60 6 22 -3.95087098838249
21 UniPro 60 6 23 -3.95087098838249
21 UniPro 60 6 24 -3.95087098838249
21 UniPro 60 6 25 -3.95087098838249
21 UniPro 60 6 26 -3.95087098838249
21 UniPro 60 6 27 -3.95087098838249
21 UniPro 60 6 28 -3.95087098838249
21 UniPro 60 6 29 -3.95087098838249
21 UniPro 60 6 30 -3.95087098838249
22 UniPro 60 6 1 -2.64411594837876
22 UniPro 60 6 2 -2.64411594837876
22 UniPro 60 6 3 -2.64411594837876
22 UniPro 60 6 4 -2.64411594837876
22 UniPro 60 6 5 -2.64411594837876
22 UniPro 60 6 6 -2.64411594837876
22 UniPro 60 6 7 -3.46928184704752
22 UniPro 60 6 8 -3.46928184704752
22 UniPro 60 6 9 -3.46928184704752
22 UniPro 60 6 10 -3.46928184704752
22 UniPro 60 6 11 -3.51561571687006
22 UniPro 60 6 12 -3.51561571687006
22 UniPro 60 6 13 -3.97396695440584
22 UniPro 60 6 14 -3.97396695440584
22 UniPro 60 6 15 -3.97396695440584
22 UniPro 60 6 16 -3.97396695440584
22 UniPro 60 6 17 -3.97396695440584
22 UniPro 60 6 18 -4.16001686283171
22 UniPro 60 6 19 -4.16001686283171
22 UniPro 60 6 20 -4.16001686283171
22 UniPro 60 6 21 -4.16001686283171
22 UniPro 60 6 22 -4.16001686283171
22 UniPro 60 6 23 -4.16001686283171
22 UniPro 60 6 24 -4.16001686283171
22 UniPro 60 6 25 -4.16001686283171
22 UniPro 60 6 26 -4.25793646004111
22 UniPro 60 6 27 -4.25793646004111
22 UniPro 60 6 28 -4.25793646004111
22 UniPro 60 6 29 -4.25793646004111
22 UniPro 60 6 30 -4.25793646004111
24 UniPro 60 6 1 -2.40338398598355
24 UniPro 60 6 2 -2.40338398598355
24 UniPro 60 6 3 -2.40338398598355
24 UniPro 60 6 4 -2.40338398598355
24 UniPro 60 6 5 -2.40338398598355
24 UniPro 60 6 6 -2.40338398598355
24 UniPro 60 6 7 -2.90805548459855
24 UniPro 60 6 8 -2.90805548459855
24 UniPro 60 6 9 -2.90805548459855
24 UniPro 60 6 10 -3.53723450070625
24 UniPro 60 6 11 -3.53723450070625
24 UniPro 60 6 12 -3.53723450070625
24 UniPro 60 6 13 -3.53723450070625
24 UniPro 60 6 14 -3.53723450070625
24 UniPro 60 6 15 -4.07359647329263
24 UniPro 60 6 16 -4.07359647329263
24 UniPro 60 6 17 -4.23239972519172
24 UniPro 60 6 18 -4.23239972519172
24 UniPro 60 6 19 -4.23239972519172
24 UniPro 60 6 20 -4.23239972519172
24 UniPro 60 6 21 -4.23239972519172
24 UniPro 60 6 22 -4.3265851971122
24 UniPro 60 6 23 -4.3265851971122
24 UniPro 60 6 24 -4.3265851971122
24 UniPro 60 6 25 -4.47934795238548
24 UniPro 60 6 26 -4.47934795238548
24 UniPro 60 6 27 -4.47934795238548
24 UniPro 60 6 28 -4.47934795238548
24 UniPro 60 6 29 -4.47934795238548
24 UniPro 60 6 30 -4.47934795238548
30 UniPro 60 6 1 -2.05865335140195
30 UniPro 60 6 2 -2.05865335140195
30 UniPro 60 6 3 -2.05865335140195
30 UniPro 60 6 4 -2.05865335140195
30 UniPro 60 6 5 -2.05865335140195
30 UniPro 60 6 6 -2.05865335140195
30 UniPro 60 6 7 -2.75066603752929
30 UniPro 60 6 8 -2.75066603752929
30 UniPro 60 6 9 -2.75066603752929
30 UniPro 60 6 10 -2.75066603752929
30 UniPro 60 6 11 -2.75066603752929
30 UniPro 60 6 12 -2.75066603752929
30 UniPro 60 6 13 -2.75066603752929
30 UniPro 60 6 14 -2.75066603752929
30 UniPro 60 6 15 -2.75066603752929
30 UniPro 60 6 16 -2.75066603752929
30 UniPro 60 6 17 -2.75066603752929
30 UniPro 60 6 18 -2.75066603752929
30 UniPro 60 6 19 -2.75066603752929
30 UniPro 60 6 20 -2.75066603752929
30 UniPro 60 6 21 -2.75066603752929
30 UniPro 60 6 22 -2.75066603752929
30 UniPro 60 6 23 -2.75066603752929
30 UniPro 60 6 24 -2.75066603752929
30 UniPro 60 6 25 -2.75066603752929
30 UniPro 60 6 26 -2.75066603752929
30 UniPro 60 6 27 -2.75066603752929
30 UniPro 60 6 28 -2.75066603752929
30 UniPro 60 6 29 -2.75066603752929
30 UniPro 60 6 30 -2.75066603752929
25 UniPro 60 6 1 -2.60428045484062
25 UniPro 60 6 2 -2.82761604407888
25 UniPro 60 6 3 -2.82761604407888
25 UniPro 60 6 4 -2.82761604407888
25 UniPro 60 6 5 -2.82761604407888
25 UniPro 60 6 6 -2.82761604407888
25 UniPro 60 6 7 -2.82761604407888
25 UniPro 60 6 8 -2.82761604407888
25 UniPro 60 6 9 -2.96624918511963
25 UniPro 60 6 10 -2.96624918511963
25 UniPro 60 6 11 -2.96624918511963
25 UniPro 60 6 12 -2.96624918511963
25 UniPro 60 6 13 -2.96762570283487
25 UniPro 60 6 14 -2.96762570283487
25 UniPro 60 6 15 -2.96762570283487
25 UniPro 60 6 16 -2.96762570283487
25 UniPro 60 6 17 -3.66920236789231
25 UniPro 60 6 18 -3.66920236789231
25 UniPro 60 6 19 -4.20476758840532
25 UniPro 60 6 20 -4.20476758840532
25 UniPro 60 6 21 -4.20476758840532
25 UniPro 60 6 22 -4.20476758840532
25 UniPro 60 6 23 -4.20476758840532
25 UniPro 60 6 24 -4.20476758840532
25 UniPro 60 6 25 -4.20476758840532
25 UniPro 60 6 26 -4.20476758840532
25 UniPro 60 6 27 -4.34632030408964
25 UniPro 60 6 28 -4.34632030408964
25 UniPro 60 6 29 -4.34632030408964
25 UniPro 60 6 30 -4.34632030408964
27 UniPro 60 6 1 -1.91393571112119
27 UniPro 60 6 2 -2.44439595189403
27 UniPro 60 6 3 -2.44439595189403
27 UniPro 60 6 4 -2.44439595189403
27 UniPro 60 6 5 -2.44439595189403
27 UniPro 60 6 6 -2.44439595189403
27 UniPro 60 6 7 -2.44439595189403
27 UniPro 60 6 8 -2.44439595189403
27 UniPro 60 6 9 -2.44439595189403
27 UniPro 60 6 10 -2.44439595189403
27 UniPro 60 6 11 -2.44439595189403
27 UniPro 60 6 12 -2.44439595189403
27 UniPro 60 6 13 -2.44439595189403
27 UniPro 60 6 14 -2.44439595189403
27 UniPro 60 6 15 -2.44439595189403
27 UniPro 60 6 16 -2.44439595189403
27 UniPro 60 6 17 -2.44439595189403
27 UniPro 60 6 18 -2.44439595189403
27 UniPro 60 6 19 -2.44439595189403
27 UniPro 60 6 20 -2.44439595189403
27 UniPro 60 6 21 -2.44439595189403
27 UniPro 60 6 22 -2.44439595189403
27 UniPro 60 6 23 -2.44439595189403
27 UniPro 60 6 24 -3.22609971981566
27 UniPro 60 6 25 -3.7663480284853
27 UniPro 60 6 26 -3.7663480284853
27 UniPro 60 6 27 -3.7663480284853
27 UniPro 60 6 28 -3.7663480284853
27 UniPro 60 6 29 -3.7663480284853
27 UniPro 60 6 30 -3.7663480284853
36 UniPro 60 6 1 -2.50494974019681
36 UniPro 60 6 2 -2.50494974019681
36 UniPro 60 6 3 -2.94213503442005
36 UniPro 60 6 4 -2.94213503442005
36 UniPro 60 6 5 -2.94213503442005
36 UniPro 60 6 6 -2.94213503442005
36 UniPro 60 6 7 -2.94213503442005
36 UniPro 60 6 8 -2.94213503442005
36 UniPro 60 6 9 -3.3650424216671
36 UniPro 60 6 10 -3.3650424216671
36 UniPro 60 6 11 -3.3650424216671
36 UniPro 60 6 12 -3.3650424216671
36 UniPro 60 6 13 -3.3650424216671
36 UniPro 60 6 14 -3.3650424216671
36 UniPro 60 6 15 -3.3650424216671
36 UniPro 60 6 16 -3.3650424216671
36 UniPro 60 6 17 -3.3650424216671
36 UniPro 60 6 18 -3.3650424216671
36 UniPro 60 6 19 -3.3650424216671
36 UniPro 60 6 20 -3.3650424216671
36 UniPro 60 6 21 -3.3650424216671
36 UniPro 60 6 22 -3.3650424216671
36 UniPro 60 6 23 -3.76327408531688
36 UniPro 60 6 24 -3.76327408531688
36 UniPro 60 6 25 -3.76327408531688
36 UniPro 60 6 26 -3.76327408531688
36 UniPro 60 6 27 -4.69020255424353
36 UniPro 60 6 28 -4.69020255424353
36 UniPro 60 6 29 -4.69020255424353
36 UniPro 60 6 30 -4.69020255424353
38 UniPro 60 6 1 -2.48440272184578
38 UniPro 60 6 2 -2.48440272184578
38 UniPro 60 6 3 -2.48440272184578
38 UniPro 60 6 4 -2.48440272184578
38 UniPro 60 6 5 -2.48440272184578
38 UniPro 60 6 6 -2.48440272184578
38 UniPro 60 6 7 -2.48440272184578
38 UniPro 60 6 8 -2.48440272184578
38 UniPro 60 6 9 -2.48440272184578
38 UniPro 60 6 10 -2.48440272184578
38 UniPro 60 6 11 -2.48440272184578
38 UniPro 60 6 12 -2.48440272184578
38 UniPro 60 6 13 -2.48440272184578
38 UniPro 60 6 14 -2.48440272184578
38 UniPro 60 6 15 -2.48440272184578
38 UniPro 60 6 16 -2.48440272184578
38 UniPro 60 6 17 -2.48440272184578
38 UniPro 60 6 18 -2.48440272184578
38 UniPro 60 6 19 -2.48440272184578
38 UniPro 60 6 20 -2.48440272184578
38 UniPro 60 6 21 -2.48440272184578
38 UniPro 60 6 22 -2.48440272184578
38 UniPro 60 6 23 -2.48440272184578
38 UniPro 60 6 24 -2.48440272184578
38 UniPro 60 6 25 -2.48440272184578
38 UniPro 60 6 26 -2.48440272184578
38 UniPro 60 6 27 -2.48440272184578
38 UniPro 60 6 28 -2.48440272184578
38 UniPro 60 6 29 -2.98580699374585
38 UniPro 60 6 30 -2.98580699374585
34 UniPro 60 6 1 -1.94045118855003
34 UniPro 60 6 2 -1.94045118855003
34 UniPro 60 6 3 -1.94045118855003
34 UniPro 60 6 4 -2.30188823873816
34 UniPro 60 6 5 -2.30188823873816
34 UniPro 60 6 6 -2.30188823873816
34 UniPro 60 6 7 -2.30188823873816
34 UniPro 60 6 8 -2.30188823873816
34 UniPro 60 6 9 -2.30188823873816
34 UniPro 60 6 10 -2.30188823873816
34 UniPro 60 6 11 -2.30188823873816
34 UniPro 60 6 12 -2.30188823873816
34 UniPro 60 6 13 -2.30188823873816
34 UniPro 60 6 14 -2.30188823873816
34 UniPro 60 6 15 -2.30188823873816
34 UniPro 60 6 16 -2.30188823873816
34 UniPro 60 6 17 -2.30188823873816
34 UniPro 60 6 18 -2.30188823873816
34 UniPro 60 6 19 -2.30188823873816
34 UniPro 60 6 20 -2.30188823873816
34 UniPro 60 6 21 -2.30188823873816
34 UniPro 60 6 22 -2.30188823873816
34 UniPro 60 6 23 -2.30188823873816
34 UniPro 60 6 24 -2.30188823873816
34 UniPro 60 6 25 -2.30188823873816
34 UniPro 60 6 26 -2.30188823873816
34 UniPro 60 6 27 -2.30188823873816
34 UniPro 60 6 28 -2.30188823873816
34 UniPro 60 6 29 -2.30188823873816
34 UniPro 60 6 30 -2.30188823873816
33 UniPro 60 6 1 -2.15263057820259
33 UniPro 60 6 2 -2.15263057820259
33 UniPro 60 6 3 -2.65025691868157
33 UniPro 60 6 4 -2.65025691868157
33 UniPro 60 6 5 -2.65025691868157
33 UniPro 60 6 6 -2.88872976287429
33 UniPro 60 6 7 -3.56424180617784
33 UniPro 60 6 8 -3.56424180617784
33 UniPro 60 6 9 -3.56424180617784
33 UniPro 60 6 10 -3.56424180617784
33 UniPro 60 6 11 -3.56424180617784
33 UniPro 60 6 12 -3.56424180617784
33 UniPro 60 6 13 -4.40960741368673
33 UniPro 60 6 14 -4.40960741368673
33 UniPro 60 6 15 -4.40960741368673
33 UniPro 60 6 16 -4.40960741368673
33 UniPro 60 6 17 -4.40960741368673
33 UniPro 60 6 18 -4.40960741368673
33 UniPro 60 6 19 -4.40960741368673
33 UniPro 60 6 20 -4.49043750814294
33 UniPro 60 6 21 -4.49043750814294
33 UniPro 60 6 22 -4.49043750814294
33 UniPro 60 6 23 -4.49043750814294
33 UniPro 60 6 24 -4.49043750814294
33 UniPro 60 6 25 -4.49043750814294
33 UniPro 60 6 26 -4.49043750814294
33 UniPro 60 6 27 -4.49043750814294
33 UniPro 60 6 28 -4.49043750814294
33 UniPro 60 6 29 -4.49043750814294
33 UniPro 60 6 30 -4.49043750814294
39 UniPro 60 6 1 -2.34331224646901
39 UniPro 60 6 2 -2.34331224646901
39 UniPro 60 6 3 -2.34331224646901
39 UniPro 60 6 4 -2.79064777281949
39 UniPro 60 6 5 -2.79064777281949
39 UniPro 60 6 6 -2.79064777281949
39 UniPro 60 6 7 -2.79064777281949
39 UniPro 60 6 8 -2.79064777281949
39 UniPro 60 6 9 -2.79064777281949
39 UniPro 60 6 10 -2.79064777281949
39 UniPro 60 6 11 -2.79064777281949
39 UniPro 60 6 12 -2.79064777281949
39 UniPro 60 6 13 -2.79064777281949
39 UniPro 60 6 14 -2.79064777281949
39 UniPro 60 6 15 -2.79064777281949
39 UniPro 60 6 16 -2.79064777281949
39 UniPro 60 6 17 -2.79064777281949
39 UniPro 60 6 18 -2.79064777281949
39 UniPro 60 6 19 -2.79064777281949
39 UniPro 60 6 20 -2.79064777281949
39 UniPro 60 6 21 -2.79064777281949
39 UniPro 60 6 22 -2.79064777281949
39 UniPro 60 6 23 -4.06965873108174
39 UniPro 60 6 24 -4.06965873108174
39 UniPro 60 6 25 -4.06965873108174
39 UniPro 60 6 26 -4.06965873108174
39 UniPro 60 6 27 -4.06965873108174
39 UniPro 60 6 28 -4.06965873108174
39 UniPro 60 6 29 -4.06965873108174
39 UniPro 60 6 30 -4.06965873108174
32 UniPro 60 6 1 -2.09269275398736
32 UniPro 60 6 2 -2.09269275398736
32 UniPro 60 6 3 -2.09269275398736
32 UniPro 60 6 4 -2.09269275398736
32 UniPro 60 6 5 -2.09269275398736
32 UniPro 60 6 6 -2.09269275398736
32 UniPro 60 6 7 -2.09269275398736
32 UniPro 60 6 8 -2.09269275398736
32 UniPro 60 6 9 -2.09269275398736
32 UniPro 60 6 10 -2.75631834708048
32 UniPro 60 6 11 -2.75631834708048
32 UniPro 60 6 12 -3.64598230060104
32 UniPro 60 6 13 -3.64598230060104
32 UniPro 60 6 14 -3.64598230060104
32 UniPro 60 6 15 -3.64598230060104
32 UniPro 60 6 16 -3.64598230060104
32 UniPro 60 6 17 -3.64598230060104
32 UniPro 60 6 18 -3.64598230060104
32 UniPro 60 6 19 -3.64598230060104
32 UniPro 60 6 20 -3.64598230060104
32 UniPro 60 6 21 -3.64598230060104
32 UniPro 60 6 22 -3.64598230060104
32 UniPro 60 6 23 -3.64598230060104
32 UniPro 60 6 24 -3.64598230060104
32 UniPro 60 6 25 -3.64598230060104
32 UniPro 60 6 26 -3.64598230060104
32 UniPro 60 6 27 -3.64598230060104
32 UniPro 60 6 28 -3.64598230060104
32 UniPro 60 6 29 -3.64598230060104
32 UniPro 60 6 30 -3.64598230060104
40 UniPro 60 6 1 -2.35520106461733
40 UniPro 60 6 2 -2.35520106461733
40 UniPro 60 6 3 -2.35520106461733
40 UniPro 60 6 4 -2.35520106461733
40 UniPro 60 6 5 -2.35520106461733
40 UniPro 60 6 6 -2.35520106461733
40 UniPro 60 6 7 -2.35520106461733
40 UniPro 60 6 8 -2.35520106461733
40 UniPro 60 6 9 -2.35520106461733
40 UniPro 60 6 10 -2.35520106461733
40 UniPro 60 6 11 -2.35520106461733
40 UniPro 60 6 12 -2.35520106461733
40 UniPro 60 6 13 -2.35520106461733
40 UniPro 60 6 14 -2.35520106461733
40 UniPro 60 6 15 -2.35520106461733
40 UniPro 60 6 16 -2.35520106461733
40 UniPro 60 6 17 -2.35520106461733
40 UniPro 60 6 18 -2.35520106461733
40 UniPro 60 6 19 -2.35520106461733
40 UniPro 60 6 20 -2.35520106461733
40 UniPro 60 6 21 -2.35520106461733
40 UniPro 60 6 22 -2.35520106461733
40 UniPro 60 6 23 -2.35520106461733
40 UniPro 60 6 24 -2.35520106461733
40 UniPro 60 6 25 -2.35520106461733
40 UniPro 60 6 26 -2.35520106461733
40 UniPro 60 6 27 -2.35520106461733
40 UniPro 60 6 28 -2.35520106461733
40 UniPro 60 6 29 -2.35520106461733
40 UniPro 60 6 30 -2.36256241792325
35 UniPro 60 6 1 -1.93775563933623
35 UniPro 60 6 2 -1.93775563933623
35 UniPro 60 6 3 -2.53423327903369
35 UniPro 60 6 4 -2.53423327903369
35 UniPro 60 6 5 -2.53423327903369
35 UniPro 60 6 6 -2.53423327903369
35 UniPro 60 6 7 -2.53423327903369
35 UniPro 60 6 8 -2.53423327903369
35 UniPro 60 6 9 -2.53423327903369
35 UniPro 60 6 10 -2.53423327903369
35 UniPro 60 6 11 -2.53423327903369
35 UniPro 60 6 12 -2.53423327903369
35 UniPro 60 6 13 -2.53423327903369
35 UniPro 60 6 14 -2.53423327903369
35 UniPro 60 6 15 -2.53423327903369
35 UniPro 60 6 16 -2.98066016339705
35 UniPro 60 6 17 -2.98066016339705
35 UniPro 60 6 18 -2.98066016339705
35 UniPro 60 6 19 -2.98066016339705
35 UniPro 60 6 20 -2.98066016339705
35 UniPro 60 6 21 -2.98066016339705
35 UniPro 60 6 22 -2.98066016339705
35 UniPro 60 6 23 -2.98066016339705
35 UniPro 60 6 24 -2.98066016339705
35 UniPro 60 6 25 -2.98066016339705
35 UniPro 60 6 26 -2.98066016339705
35 UniPro 60 6 27 -2.98066016339705
35 UniPro 60 6 28 -2.98066016339705
35 UniPro 60 6 29 -2.98066016339705
35 UniPro 60 6 30 -2.98066016339705
37 UniPro 60 6 1 -2.39434351857983
37 UniPro 60 6 2 -2.39434351857983
37 UniPro 60 6 3 -2.39434351857983
37 UniPro 60 6 4 -2.39434351857983
37 UniPro 60 6 5 -2.39434351857983
37 UniPro 60 6 6 -2.39434351857983
37 UniPro 60 6 7 -2.39434351857983
37 UniPro 60 6 8 -2.39434351857983
37 UniPro 60 6 9 -2.39434351857983
37 UniPro 60 6 10 -2.39434351857983
37 UniPro 60 6 11 -2.39434351857983
37 UniPro 60 6 12 -2.39434351857983
37 UniPro 60 6 13 -2.39434351857983
37 UniPro 60 6 14 -2.39434351857983
37 UniPro 60 6 15 -2.39434351857983
37 UniPro 60 6 16 -2.39434351857983
37 UniPro 60 6 17 -2.39434351857983
37 UniPro 60 6 18 -2.39434351857983
37 UniPro 60 6 19 -2.39434351857983
37 UniPro 60 6 20 -2.39434351857983
37 UniPro 60 6 21 -2.39434351857983
37 UniPro 60 6 22 -2.39434351857983
37 UniPro 60 6 23 -2.39434351857983
37 UniPro 60 6 24 -2.39434351857983
37 UniPro 60 6 25 -2.39434351857983
37 UniPro 60 6 26 -2.39434351857983
37 UniPro 60 6 27 -2.39434351857983
37 UniPro 60 6 28 -2.39434351857983
37 UniPro 60 6 29 -2.39434351857983
37 UniPro 60 6 30 -2.45040353553857
31 UniPro 60 6 1 -1.97341260828684
31 UniPro 60 6 2 -1.97341260828684
31 UniPro 60 6 3 -1.97341260828684
31 UniPro 60 6 4 -1.97341260828684
31 UniPro 60 6 5 -1.97341260828684
31 UniPro 60 6 6 -1.97341260828684
31 UniPro 60 6 7 -2.18255618555768
31 UniPro 60 6 8 -2.18255618555768
31 UniPro 60 6 9 -2.18255618555768
31 UniPro 60 6 10 -2.18255618555768
31 UniPro 60 6 11 -2.18255618555768
31 UniPro 60 6 12 -2.18255618555768
31 UniPro 60 6 13 -2.19127747606915
31 UniPro 60 6 14 -2.34693277906483
31 UniPro 60 6 15 -2.34693277906483
31 UniPro 60 6 16 -2.39840844367324
31 UniPro 60 6 17 -2.39840844367324
31 UniPro 60 6 18 -2.54495002960059
31 UniPro 60 6 19 -2.54495002960059
31 UniPro 60 6 20 -2.54495002960059
31 UniPro 60 6 21 -2.54495002960059
31 UniPro 60 6 22 -2.76791909707366
31 UniPro 60 6 23 -2.76791909707366
31 UniPro 60 6 24 -2.76791909707366
31 UniPro 60 6 25 -2.76791909707366
31 UniPro 60 6 26 -2.76791909707366
31 UniPro 60 6 27 -3.37505642228983
31 UniPro 60 6 28 -3.37505642228983
31 UniPro 60 6 29 -3.37505642228983
31 UniPro 60 6 30 -3.37505642228983
46 UniPro 60 6 1 -2.561932842517
46 UniPro 60 6 2 -2.561932842517
46 UniPro 60 6 3 -3.14670690055531
46 UniPro 60 6 4 -3.14670690055531
46 UniPro 60 6 5 -3.14670690055531
46 UniPro 60 6 6 -3.14670690055531
46 UniPro 60 6 7 -3.79640497131606
46 UniPro 60 6 8 -3.79640497131606
46 UniPro 60 6 9 -3.79640497131606
46 UniPro 60 6 10 -3.79640497131606
46 UniPro 60 6 11 -4.10436410369954
46 UniPro 60 6 12 -4.10436410369954
46 UniPro 60 6 13 -4.10436410369954
46 UniPro 60 6 14 -4.10436410369954
46 UniPro 60 6 15 -4.10436410369954
46 UniPro 60 6 16 -4.10436410369954
46 UniPro 60 6 17 -4.10436410369954
46 UniPro 60 6 18 -4.10436410369954
46 UniPro 60 6 19 -4.10436410369954
46 UniPro 60 6 20 -4.10436410369954
46 UniPro 60 6 21 -4.10436410369954
46 UniPro 60 6 22 -4.10436410369954
46 UniPro 60 6 23 -4.10436410369954
46 UniPro 60 6 24 -4.10436410369954
46 UniPro 60 6 25 -4.14552189169542
46 UniPro 60 6 26 -4.14552189169542
46 UniPro 60 6 27 -4.14552189169542
46 UniPro 60 6 28 -4.14552189169542
46 UniPro 60 6 29 -4.37133648820874
46 UniPro 60 6 30 -4.37133648820874
48 UniPro 60 6 1 -2.45694524614093
48 UniPro 60 6 2 -2.45694524614093
48 UniPro 60 6 3 -2.45694524614093
48 UniPro 60 6 4 -2.45694524614093
48 UniPro 60 6 5 -2.45694524614093
48 UniPro 60 6 6 -2.68853375992213
48 UniPro 60 6 7 -2.68853375992213
48 UniPro 60 6 8 -2.68853375992213
48 UniPro 60 6 9 -2.68853375992213
48 UniPro 60 6 10 -2.68853375992213
48 UniPro 60 6 11 -2.68853375992213
48 UniPro 60 6 12 -2.68853375992213
48 UniPro 60 6 13 -2.68853375992213
48 UniPro 60 6 14 -2.68853375992213
48 UniPro 60 6 15 -2.68853375992213
48 UniPro 60 6 16 -2.68853375992213
48 UniPro 60 6 17 -2.68853375992213
48 UniPro 60 6 18 -2.74577866154296
48 UniPro 60 6 19 -2.74577866154296
48 UniPro 60 6 20 -2.74577866154296
48 UniPro 60 6 21 -2.74577866154296
48 UniPro 60 6 22 -2.74577866154296
48 UniPro 60 6 23 -2.74577866154296
48 UniPro 60 6 24 -2.74577866154296
48 UniPro 60 6 25 -2.74577866154296
48 UniPro 60 6 26 -2.74577866154296
48 UniPro 60 6 27 -2.74577866154296
48 UniPro 60 6 28 -2.74577866154296
48 UniPro 60 6 29 -2.74577866154296
48 UniPro 60 6 30 -2.74577866154296
44 UniPro 60 6 1 -2.59850956021953
44 UniPro 60 6 2 -2.59850956021953
44 UniPro 60 6 3 -2.59850956021953
44 UniPro 60 6 4 -2.59850956021953
44 UniPro 60 6 5 -2.59850956021953
44 UniPro 60 6 6 -2.86033713879327
44 UniPro 60 6 7 -2.86033713879327
44 UniPro 60 6 8 -3.27095632993552
44 UniPro 60 6 9 -3.27095632993552
