iteration design nrow ncol nstep y 
187 MaxPro 10 2 1 5.11168719035609
187 MaxPro 10 2 2 5.11168719035609
187 MaxPro 10 2 3 1.94425059753318
187 MaxPro 10 2 4 1.22290899891305
187 MaxPro 10 2 5 1.22290899891305
187 MaxPro 10 2 6 1.22290899891305
187 MaxPro 10 2 7 1.22290899891305
187 MaxPro 10 2 8 1.22290899891305
187 MaxPro 10 2 9 0.417809283940139
187 MaxPro 10 2 10 0.417809283940139
187 MaxPro 10 2 11 0.417809283940139
187 MaxPro 10 2 12 0.417809283940139
187 MaxPro 10 2 13 0.417809283940139
187 MaxPro 10 2 14 0.417809283940139
187 MaxPro 10 2 15 0.410315186854097
187 MaxPro 10 2 16 0.410315186854097
187 MaxPro 10 2 17 0.408771160902093
187 MaxPro 10 2 18 0.408771160902093
187 MaxPro 10 2 19 0.397908109378045
187 MaxPro 10 2 20 0.397908109378045
187 MaxPro 10 2 21 0.397908109378045
187 MaxPro 10 2 22 0.397908109378045
187 MaxPro 10 2 23 0.397908109378045
187 MaxPro 10 2 24 0.397908109378045
187 MaxPro 10 2 25 0.397908109378045
187 MaxPro 10 2 26 0.397908109378045
187 MaxPro 10 2 27 0.397908109378045
187 MaxPro 10 2 28 0.397908109378045
187 MaxPro 10 2 29 0.397908109378045
187 MaxPro 10 2 30 0.397908109378045
176 MaxPro 10 2 1 1.83506297822579
176 MaxPro 10 2 2 1.83506297822579
176 MaxPro 10 2 3 1.83506297822579
176 MaxPro 10 2 4 1.83506297822579
176 MaxPro 10 2 5 1.83506297822579
176 MaxPro 10 2 6 1.83506297822579
176 MaxPro 10 2 7 1.83506297822579
176 MaxPro 10 2 8 1.83506297822579
176 MaxPro 10 2 9 0.515295632893384
176 MaxPro 10 2 10 0.430254520251072
176 MaxPro 10 2 11 0.430254520251072
176 MaxPro 10 2 12 0.430254520251072
176 MaxPro 10 2 13 0.430254520251072
176 MaxPro 10 2 14 0.430254520251072
176 MaxPro 10 2 15 0.413446748940439
176 MaxPro 10 2 16 0.413446748940439
176 MaxPro 10 2 17 0.413446748940439
176 MaxPro 10 2 18 0.413446748940439
176 MaxPro 10 2 19 0.397908413037079
176 MaxPro 10 2 20 0.397908413037079
176 MaxPro 10 2 21 0.397908413037079
176 MaxPro 10 2 22 0.397908413037079
176 MaxPro 10 2 23 0.397908413037079
176 MaxPro 10 2 24 0.397908413037079
176 MaxPro 10 2 25 0.397908413037079
176 MaxPro 10 2 26 0.397908413037079
176 MaxPro 10 2 27 0.397908413037079
176 MaxPro 10 2 28 0.397908413037079
176 MaxPro 10 2 29 0.397908413037079
176 MaxPro 10 2 30 0.397908413037079
182 MaxPro 10 2 1 0.925249837548415
182 MaxPro 10 2 2 0.925249837548415
182 MaxPro 10 2 3 0.925249837548415
182 MaxPro 10 2 4 0.925249837548415
182 MaxPro 10 2 5 0.925249837548415
182 MaxPro 10 2 6 0.925249837548415
182 MaxPro 10 2 7 0.925249837548415
182 MaxPro 10 2 8 0.925249837548415
182 MaxPro 10 2 9 0.925249837548415
182 MaxPro 10 2 10 0.877598836219592
182 MaxPro 10 2 11 0.63807258992464
182 MaxPro 10 2 12 0.63807258992464
182 MaxPro 10 2 13 0.413222361580729
182 MaxPro 10 2 14 0.413222361580729
182 MaxPro 10 2 15 0.412209081527088
182 MaxPro 10 2 16 0.410683301592696
182 MaxPro 10 2 17 0.410683301592696
182 MaxPro 10 2 18 0.410683301592696
182 MaxPro 10 2 19 0.398512827808513
182 MaxPro 10 2 20 0.398512827808513
182 MaxPro 10 2 21 0.398135507937853
182 MaxPro 10 2 22 0.398135507937853
182 MaxPro 10 2 23 0.398135507937853
182 MaxPro 10 2 24 0.398135507937853
182 MaxPro 10 2 25 0.398135507937853
182 MaxPro 10 2 26 0.398135507937853
182 MaxPro 10 2 27 0.398135507937853
182 MaxPro 10 2 28 0.398135507937853
182 MaxPro 10 2 29 0.398135507937853
182 MaxPro 10 2 30 0.398135507937853
178 MaxPro 10 2 1 0.925249837548415
178 MaxPro 10 2 2 0.925249837548415
178 MaxPro 10 2 3 0.925249837548415
178 MaxPro 10 2 4 0.925249837548415
178 MaxPro 10 2 5 0.925249837548415
178 MaxPro 10 2 6 0.925249837548415
178 MaxPro 10 2 7 0.925249837548415
178 MaxPro 10 2 8 0.925249837548415
178 MaxPro 10 2 9 0.925249837548415
178 MaxPro 10 2 10 0.686682627684826
178 MaxPro 10 2 11 0.545476261347673
178 MaxPro 10 2 12 0.545476261347673
178 MaxPro 10 2 13 0.545476261347673
178 MaxPro 10 2 14 0.399183140315392
178 MaxPro 10 2 15 0.399183140315392
178 MaxPro 10 2 16 0.399183140315392
178 MaxPro 10 2 17 0.399183140315392
178 MaxPro 10 2 18 0.399183140315392
178 MaxPro 10 2 19 0.399183140315392
178 MaxPro 10 2 20 0.399183140315392
178 MaxPro 10 2 21 0.399183140315392
178 MaxPro 10 2 22 0.399183140315392
178 MaxPro 10 2 23 0.399183140315392
178 MaxPro 10 2 24 0.399183140315392
178 MaxPro 10 2 25 0.399183140315392
178 MaxPro 10 2 26 0.399183140315392
178 MaxPro 10 2 27 0.397889747960615
178 MaxPro 10 2 28 0.397889747960615
178 MaxPro 10 2 29 0.397889747960615
178 MaxPro 10 2 30 0.397889747960615
197 MaxPro 10 2 1 5.11168719035609
197 MaxPro 10 2 2 5.11168719035609
197 MaxPro 10 2 3 3.29263986685248
197 MaxPro 10 2 4 3.29263986685248
197 MaxPro 10 2 5 0.739575645693654
197 MaxPro 10 2 6 0.739575645693654
197 MaxPro 10 2 7 0.739575645693654
197 MaxPro 10 2 8 0.739575645693654
197 MaxPro 10 2 9 0.656106035237459
197 MaxPro 10 2 10 0.522873836759132
197 MaxPro 10 2 11 0.522873836759132
197 MaxPro 10 2 12 0.522873836759132
197 MaxPro 10 2 13 0.522873836759132
197 MaxPro 10 2 14 0.522873836759132
197 MaxPro 10 2 15 0.403135809208447
197 MaxPro 10 2 16 0.403135809208447
197 MaxPro 10 2 17 0.403135809208447
197 MaxPro 10 2 18 0.402419215465503
197 MaxPro 10 2 19 0.402419215465503
197 MaxPro 10 2 20 0.402419215465503
197 MaxPro 10 2 21 0.402419215465503
197 MaxPro 10 2 22 0.402419215465503
197 MaxPro 10 2 23 0.402419215465503
197 MaxPro 10 2 24 0.398243975365675
197 MaxPro 10 2 25 0.398220958926887
197 MaxPro 10 2 26 0.398220958926887
197 MaxPro 10 2 27 0.398220958926887
197 MaxPro 10 2 28 0.398220958926887
197 MaxPro 10 2 29 0.398220958926887
197 MaxPro 10 2 30 0.398220958926887
186 MaxPro 10 2 1 5.11168719035609
186 MaxPro 10 2 2 5.11168719035609
186 MaxPro 10 2 3 5.11168719035609
186 MaxPro 10 2 4 5.11168719035609
186 MaxPro 10 2 5 5.11168719035609
186 MaxPro 10 2 6 2.6568888663295
186 MaxPro 10 2 7 2.6568888663295
186 MaxPro 10 2 8 2.6568888663295
186 MaxPro 10 2 9 0.528203511744183
186 MaxPro 10 2 10 0.528203511744183
186 MaxPro 10 2 11 0.427359554234226
186 MaxPro 10 2 12 0.427359554234226
186 MaxPro 10 2 13 0.427359554234226
186 MaxPro 10 2 14 0.427359554234226
186 MaxPro 10 2 15 0.427359554234226
186 MaxPro 10 2 16 0.427359554234226
186 MaxPro 10 2 17 0.405839590658278
186 MaxPro 10 2 18 0.405839590658278
186 MaxPro 10 2 19 0.405839590658278
186 MaxPro 10 2 20 0.401447082003894
186 MaxPro 10 2 21 0.401447082003894
186 MaxPro 10 2 22 0.400323994167643
186 MaxPro 10 2 23 0.400323994167643
186 MaxPro 10 2 24 0.400323994167643
186 MaxPro 10 2 25 0.400323994167643
186 MaxPro 10 2 26 0.398197321899234
186 MaxPro 10 2 27 0.398197321899234
186 MaxPro 10 2 28 0.398197321899234
186 MaxPro 10 2 29 0.398197321899234
186 MaxPro 10 2 30 0.398197321899234
192 MaxPro 10 2 1 5.11168719035609
192 MaxPro 10 2 2 1.22487775139415
192 MaxPro 10 2 3 1.22487775139415
192 MaxPro 10 2 4 1.22487775139415
192 MaxPro 10 2 5 1.22487775139415
192 MaxPro 10 2 6 1.22487775139415
192 MaxPro 10 2 7 1.22487775139415
192 MaxPro 10 2 8 1.22487775139415
192 MaxPro 10 2 9 0.434842437126184
192 MaxPro 10 2 10 0.434842437126184
192 MaxPro 10 2 11 0.434842437126184
192 MaxPro 10 2 12 0.434842437126184
192 MaxPro 10 2 13 0.434842437126184
192 MaxPro 10 2 14 0.434842437126184
192 MaxPro 10 2 15 0.431935872861883
192 MaxPro 10 2 16 0.402785430727937
192 MaxPro 10 2 17 0.402785430727937
192 MaxPro 10 2 18 0.401400371911997
192 MaxPro 10 2 19 0.401400371911997
192 MaxPro 10 2 20 0.401400371911997
192 MaxPro 10 2 21 0.398463800157263
192 MaxPro 10 2 22 0.398463800157263
192 MaxPro 10 2 23 0.398463800157263
192 MaxPro 10 2 24 0.398463800157263
192 MaxPro 10 2 25 0.398463800157263
192 MaxPro 10 2 26 0.398463800157263
192 MaxPro 10 2 27 0.398463800157263
192 MaxPro 10 2 28 0.398463800157263
192 MaxPro 10 2 29 0.398463800157263
192 MaxPro 10 2 30 0.398463800157263
188 MaxPro 10 2 1 0.925249837548415
188 MaxPro 10 2 2 0.925249837548415
188 MaxPro 10 2 3 0.925249837548415
188 MaxPro 10 2 4 0.925249837548415
188 MaxPro 10 2 5 0.925249837548415
188 MaxPro 10 2 6 0.925249837548415
188 MaxPro 10 2 7 0.925249837548415
188 MaxPro 10 2 8 0.925249837548415
188 MaxPro 10 2 9 0.925249837548415
188 MaxPro 10 2 10 0.597349903312079
188 MaxPro 10 2 11 0.597349903312079
188 MaxPro 10 2 12 0.594442542393059
188 MaxPro 10 2 13 0.478041975284039
188 MaxPro 10 2 14 0.400557901725524
188 MaxPro 10 2 15 0.400557901725524
188 MaxPro 10 2 16 0.400557901725524
188 MaxPro 10 2 17 0.400557901725524
188 MaxPro 10 2 18 0.400557901725524
188 MaxPro 10 2 19 0.400557901725524
188 MaxPro 10 2 20 0.399587570993233
188 MaxPro 10 2 21 0.399587570993233
188 MaxPro 10 2 22 0.397926817043681
188 MaxPro 10 2 23 0.397926817043681
188 MaxPro 10 2 24 0.397926817043681
188 MaxPro 10 2 25 0.397926817043681
188 MaxPro 10 2 26 0.397926817043681
188 MaxPro 10 2 27 0.397926817043681
188 MaxPro 10 2 28 0.397926817043681
188 MaxPro 10 2 29 0.397926817043681
188 MaxPro 10 2 30 0.397926817043681
196 MaxPro 10 2 1 5.11168719035609
196 MaxPro 10 2 2 1.40300954607723
196 MaxPro 10 2 3 1.40300954607723
196 MaxPro 10 2 4 1.40300954607723
196 MaxPro 10 2 5 1.40300954607723
196 MaxPro 10 2 6 1.40300954607723
196 MaxPro 10 2 7 1.04266463645614
196 MaxPro 10 2 8 1.04266463645614
196 MaxPro 10 2 9 0.444943386109779
196 MaxPro 10 2 10 0.444943386109779
196 MaxPro 10 2 11 0.444943386109779
196 MaxPro 10 2 12 0.444943386109779
196 MaxPro 10 2 13 0.432182325954924
196 MaxPro 10 2 14 0.432182325954924
196 MaxPro 10 2 15 0.432182325954924
196 MaxPro 10 2 16 0.399046052588243
196 MaxPro 10 2 17 0.399046052588243
196 MaxPro 10 2 18 0.399046052588243
196 MaxPro 10 2 19 0.398286761725824
196 MaxPro 10 2 20 0.398286761725824
196 MaxPro 10 2 21 0.398286761725824
196 MaxPro 10 2 22 0.398286761725824
196 MaxPro 10 2 23 0.398286761725824
196 MaxPro 10 2 24 0.398286761725824
196 MaxPro 10 2 25 0.398286761725824
196 MaxPro 10 2 26 0.398286761725824
196 MaxPro 10 2 27 0.398286761725824
196 MaxPro 10 2 28 0.398286761725824
196 MaxPro 10 2 29 0.398286761725824
196 MaxPro 10 2 30 0.398286761725824
198 MaxPro 10 2 1 8.80950053832336
198 MaxPro 10 2 2 8.80950053832336
198 MaxPro 10 2 3 8.80950053832336
198 MaxPro 10 2 4 8.80950053832336
198 MaxPro 10 2 5 1.94657216509423
198 MaxPro 10 2 6 1.94657216509423
198 MaxPro 10 2 7 1.94657216509423
198 MaxPro 10 2 8 1.94657216509423
198 MaxPro 10 2 9 1.25544498854211
198 MaxPro 10 2 10 1.25544498854211
198 MaxPro 10 2 11 0.597307823726929
198 MaxPro 10 2 12 0.460798795021301
198 MaxPro 10 2 13 0.460798795021301
198 MaxPro 10 2 14 0.40813728079093
198 MaxPro 10 2 15 0.40813728079093
198 MaxPro 10 2 16 0.40813728079093
198 MaxPro 10 2 17 0.40813728079093
198 MaxPro 10 2 18 0.40813728079093
198 MaxPro 10 2 19 0.399420572889413
198 MaxPro 10 2 20 0.399420572889413
198 MaxPro 10 2 21 0.399420572889413
198 MaxPro 10 2 22 0.399402140698111
198 MaxPro 10 2 23 0.399402140698111
198 MaxPro 10 2 24 0.399402140698111
198 MaxPro 10 2 25 0.397920922390675
198 MaxPro 10 2 26 0.397920922390675
198 MaxPro 10 2 27 0.397920922390675
198 MaxPro 10 2 28 0.397920922390675
198 MaxPro 10 2 29 0.397920922390675
198 MaxPro 10 2 30 0.397920922390675
3 randomLHD 10 2 1 2.02134053344538
3 randomLHD 10 2 2 2.02134053344538
3 randomLHD 10 2 3 2.02134053344538
3 randomLHD 10 2 4 2.02134053344538
3 randomLHD 10 2 5 2.02134053344538
3 randomLHD 10 2 6 2.02134053344538
3 randomLHD 10 2 7 2.02134053344538
3 randomLHD 10 2 8 0.426340531791544
3 randomLHD 10 2 9 0.426340531791544
3 randomLHD 10 2 10 0.426340531791544
3 randomLHD 10 2 11 0.426340531791544
3 randomLHD 10 2 12 0.426340531791544
3 randomLHD 10 2 13 0.426340531791544
3 randomLHD 10 2 14 0.426340531791544
3 randomLHD 10 2 15 0.426340531791544
3 randomLHD 10 2 16 0.402590361457809
3 randomLHD 10 2 17 0.402590361457809
3 randomLHD 10 2 18 0.39879530036098
3 randomLHD 10 2 19 0.39879530036098
3 randomLHD 10 2 20 0.39879530036098
3 randomLHD 10 2 21 0.39879530036098
3 randomLHD 10 2 22 0.39879530036098
3 randomLHD 10 2 23 0.39879530036098
3 randomLHD 10 2 24 0.39879530036098
3 randomLHD 10 2 25 0.39879530036098
3 randomLHD 10 2 26 0.39879530036098
3 randomLHD 10 2 27 0.39879530036098
3 randomLHD 10 2 28 0.39879530036098
3 randomLHD 10 2 29 0.39879530036098
3 randomLHD 10 2 30 0.39879530036098
6 randomLHD 10 2 1 2.05228944537241
6 randomLHD 10 2 2 2.05228944537241
6 randomLHD 10 2 3 2.05228944537241
6 randomLHD 10 2 4 2.05228944537241
6 randomLHD 10 2 5 2.05228944537241
6 randomLHD 10 2 6 2.05228944537241
6 randomLHD 10 2 7 1.71293739997359
6 randomLHD 10 2 8 0.49558756898216
6 randomLHD 10 2 9 0.49558756898216
6 randomLHD 10 2 10 0.49558756898216
6 randomLHD 10 2 11 0.49558756898216
6 randomLHD 10 2 12 0.467190790840005
6 randomLHD 10 2 13 0.467190790840005
6 randomLHD 10 2 14 0.418890448581196
6 randomLHD 10 2 15 0.403063031709104
6 randomLHD 10 2 16 0.403063031709104
6 randomLHD 10 2 17 0.403063031709104
6 randomLHD 10 2 18 0.403063031709104
6 randomLHD 10 2 19 0.403063031709104
6 randomLHD 10 2 20 0.403063031709104
6 randomLHD 10 2 21 0.403063031709104
6 randomLHD 10 2 22 0.403063031709104
6 randomLHD 10 2 23 0.398630925579438
6 randomLHD 10 2 24 0.398630925579438
6 randomLHD 10 2 25 0.398630925579438
6 randomLHD 10 2 26 0.398206391441759
6 randomLHD 10 2 27 0.398206391441759
6 randomLHD 10 2 28 0.398206391441759
6 randomLHD 10 2 29 0.398206391441759
6 randomLHD 10 2 30 0.398206391441759
10 randomLHD 10 2 1 2.05228944537241
10 randomLHD 10 2 2 2.05228944537241
10 randomLHD 10 2 3 2.05228944537241
10 randomLHD 10 2 4 0.631887434135637
10 randomLHD 10 2 5 0.550578047078337
10 randomLHD 10 2 6 0.550578047078337
10 randomLHD 10 2 7 0.550578047078337
10 randomLHD 10 2 8 0.550578047078337
10 randomLHD 10 2 9 0.550578047078337
10 randomLHD 10 2 10 0.550578047078337
10 randomLHD 10 2 11 0.475382437554417
10 randomLHD 10 2 12 0.475382437554417
10 randomLHD 10 2 13 0.473745401522978
10 randomLHD 10 2 14 0.473745401522978
10 randomLHD 10 2 15 0.398103368582692
10 randomLHD 10 2 16 0.398103368582692
10 randomLHD 10 2 17 0.398103368582692
10 randomLHD 10 2 18 0.398103368582692
10 randomLHD 10 2 19 0.398103368582692
10 randomLHD 10 2 20 0.398103368582692
10 randomLHD 10 2 21 0.398103368582692
10 randomLHD 10 2 22 0.398103368582692
10 randomLHD 10 2 23 0.398103368582692
10 randomLHD 10 2 24 0.398103368582692
10 randomLHD 10 2 25 0.398103368582692
10 randomLHD 10 2 26 0.398103368582692
10 randomLHD 10 2 27 0.398103368582692
10 randomLHD 10 2 28 0.398103368582692
10 randomLHD 10 2 29 0.398103368582692
10 randomLHD 10 2 30 0.398103368582692
1 randomLHD 10 2 1 3.29404167652829
1 randomLHD 10 2 2 3.29404167652829
1 randomLHD 10 2 3 3.29404167652829
1 randomLHD 10 2 4 1.4032254769023
1 randomLHD 10 2 5 1.4032254769023
1 randomLHD 10 2 6 0.549439734951909
1 randomLHD 10 2 7 0.549439734951909
1 randomLHD 10 2 8 0.549439734951909
1 randomLHD 10 2 9 0.438295064049919
1 randomLHD 10 2 10 0.438295064049919
1 randomLHD 10 2 11 0.438295064049919
1 randomLHD 10 2 12 0.419131078233489
1 randomLHD 10 2 13 0.398565844799862
1 randomLHD 10 2 14 0.398436515794815
1 randomLHD 10 2 15 0.398436515794815
1 randomLHD 10 2 16 0.398436515794815
1 randomLHD 10 2 17 0.398436515794815
1 randomLHD 10 2 18 0.398436515794815
1 randomLHD 10 2 19 0.398436515794815
1 randomLHD 10 2 20 0.398436515794815
1 randomLHD 10 2 21 0.398144037119954
1 randomLHD 10 2 22 0.398144037119954
1 randomLHD 10 2 23 0.398144037119954
1 randomLHD 10 2 24 0.398144037119954
1 randomLHD 10 2 25 0.398144037119954
1 randomLHD 10 2 26 0.398144037119954
1 randomLHD 10 2 27 0.398144037119954
1 randomLHD 10 2 28 0.398144037119954
1 randomLHD 10 2 29 0.398144037119954
1 randomLHD 10 2 30 0.398144037119954
2 randomLHD 10 2 1 1.72707718642497
2 randomLHD 10 2 2 1.72707718642497
2 randomLHD 10 2 3 1.72707718642497
2 randomLHD 10 2 4 1.72707718642497
2 randomLHD 10 2 5 1.72707718642497
2 randomLHD 10 2 6 1.72707718642497
2 randomLHD 10 2 7 1.05171683808714
2 randomLHD 10 2 8 1.05171683808714
2 randomLHD 10 2 9 0.784057695475003
2 randomLHD 10 2 10 0.482947419024081
2 randomLHD 10 2 11 0.470871203726484
2 randomLHD 10 2 12 0.46351472875631
2 randomLHD 10 2 13 0.46351472875631
2 randomLHD 10 2 14 0.39878213069416
2 randomLHD 10 2 15 0.39878213069416
2 randomLHD 10 2 16 0.39878213069416
2 randomLHD 10 2 17 0.39878213069416
2 randomLHD 10 2 18 0.39878213069416
2 randomLHD 10 2 19 0.39878213069416
2 randomLHD 10 2 20 0.39878213069416
2 randomLHD 10 2 21 0.39878213069416
2 randomLHD 10 2 22 0.398174119169894
2 randomLHD 10 2 23 0.398174119169894
2 randomLHD 10 2 24 0.397999686991795
2 randomLHD 10 2 25 0.397999686991795
2 randomLHD 10 2 26 0.397999686991795
2 randomLHD 10 2 27 0.397999686991795
2 randomLHD 10 2 28 0.397999686991795
2 randomLHD 10 2 29 0.397999686991795
2 randomLHD 10 2 30 0.397999686991795
9 randomLHD 10 2 1 5.93132298356619
9 randomLHD 10 2 2 5.93132298356619
9 randomLHD 10 2 3 5.93132298356619
9 randomLHD 10 2 4 0.966867972821124
9 randomLHD 10 2 5 0.966867972821124
9 randomLHD 10 2 6 0.966867972821124
9 randomLHD 10 2 7 0.740202156283265
9 randomLHD 10 2 8 0.499695033457778
9 randomLHD 10 2 9 0.499695033457778
9 randomLHD 10 2 10 0.409486441925607
9 randomLHD 10 2 11 0.409486441925607
9 randomLHD 10 2 12 0.409486441925607
9 randomLHD 10 2 13 0.409486441925607
9 randomLHD 10 2 14 0.409486441925607
9 randomLHD 10 2 15 0.409486441925607
9 randomLHD 10 2 16 0.409486441925607
9 randomLHD 10 2 17 0.409486441925607
9 randomLHD 10 2 18 0.400006031334756
9 randomLHD 10 2 19 0.400006031334756
9 randomLHD 10 2 20 0.400006031334756
9 randomLHD 10 2 21 0.400006031334756
9 randomLHD 10 2 22 0.400006031334756
9 randomLHD 10 2 23 0.400006031334756
9 randomLHD 10 2 24 0.400006031334756
9 randomLHD 10 2 25 0.400006031334756
9 randomLHD 10 2 26 0.400006031334756
9 randomLHD 10 2 27 0.400006031334756
9 randomLHD 10 2 28 0.397891586323265
9 randomLHD 10 2 29 0.397891586323265
9 randomLHD 10 2 30 0.397891586323265
5 randomLHD 10 2 1 5.67897804422743
5 randomLHD 10 2 2 5.67897804422743
5 randomLHD 10 2 3 5.67897804422743
5 randomLHD 10 2 4 5.67897804422743
5 randomLHD 10 2 5 5.67897804422743
5 randomLHD 10 2 6 5.67897804422743
5 randomLHD 10 2 7 2.35274768107304
5 randomLHD 10 2 8 0.720800283577637
5 randomLHD 10 2 9 0.56089028087877
5 randomLHD 10 2 10 0.56089028087877
5 randomLHD 10 2 11 0.56089028087877
5 randomLHD 10 2 12 0.56089028087877
5 randomLHD 10 2 13 0.422678646625045
5 randomLHD 10 2 14 0.422678646625045
5 randomLHD 10 2 15 0.422678646625045
5 randomLHD 10 2 16 0.422678646625045
5 randomLHD 10 2 17 0.422678646625045
5 randomLHD 10 2 18 0.401602752114075
5 randomLHD 10 2 19 0.399966266266519
5 randomLHD 10 2 20 0.399966266266519
5 randomLHD 10 2 21 0.399966266266519
5 randomLHD 10 2 22 0.398448492767999
5 randomLHD 10 2 23 0.398448492767999
5 randomLHD 10 2 24 0.398448492767999
5 randomLHD 10 2 25 0.398448492767999
5 randomLHD 10 2 26 0.398448492767999
5 randomLHD 10 2 27 0.398448492767999
5 randomLHD 10 2 28 0.398448492767999
5 randomLHD 10 2 29 0.398448492767999
5 randomLHD 10 2 30 0.398448492767999
7 randomLHD 10 2 1 8.21241293995373
7 randomLHD 10 2 2 8.21241293995373
7 randomLHD 10 2 3 8.21241293995373
7 randomLHD 10 2 4 6.04055767678311
7 randomLHD 10 2 5 6.04055767678311
7 randomLHD 10 2 6 2.31502549669543
7 randomLHD 10 2 7 0.996915579623492
7 randomLHD 10 2 8 0.996915579623492
7 randomLHD 10 2 9 0.996915579623492
7 randomLHD 10 2 10 0.481756039670362
7 randomLHD 10 2 11 0.481756039670362
7 randomLHD 10 2 12 0.40951285757696
7 randomLHD 10 2 13 0.40951285757696
7 randomLHD 10 2 14 0.40951285757696
7 randomLHD 10 2 15 0.40951285757696
7 randomLHD 10 2 16 0.40951285757696
7 randomLHD 10 2 17 0.40951285757696
7 randomLHD 10 2 18 0.40951285757696
7 randomLHD 10 2 19 0.40951285757696
7 randomLHD 10 2 20 0.401046927313439
7 randomLHD 10 2 21 0.400077256254553
7 randomLHD 10 2 22 0.400077256254553
7 randomLHD 10 2 23 0.400077256254553
7 randomLHD 10 2 24 0.39791992537778
7 randomLHD 10 2 25 0.39791992537778
7 randomLHD 10 2 26 0.39791992537778
7 randomLHD 10 2 27 0.39791992537778
7 randomLHD 10 2 28 0.39791992537778
7 randomLHD 10 2 29 0.39791992537778
7 randomLHD 10 2 30 0.39791992537778
4 randomLHD 10 2 1 3.72881146273418
4 randomLHD 10 2 2 3.72881146273418
4 randomLHD 10 2 3 3.72881146273418
4 randomLHD 10 2 4 0.462070378745409
4 randomLHD 10 2 5 0.462070378745409
4 randomLHD 10 2 6 0.462070378745409
4 randomLHD 10 2 7 0.462070378745409
4 randomLHD 10 2 8 0.462070378745409
4 randomLHD 10 2 9 0.462070378745409
4 randomLHD 10 2 10 0.462070378745409
4 randomLHD 10 2 11 0.39918110794379
4 randomLHD 10 2 12 0.39918110794379
4 randomLHD 10 2 13 0.39918110794379
4 randomLHD 10 2 14 0.39918110794379
4 randomLHD 10 2 15 0.39918110794379
4 randomLHD 10 2 16 0.39918110794379
4 randomLHD 10 2 17 0.39918110794379
4 randomLHD 10 2 18 0.39918110794379
4 randomLHD 10 2 19 0.39918110794379
4 randomLHD 10 2 20 0.39918110794379
4 randomLHD 10 2 21 0.39918110794379
4 randomLHD 10 2 22 0.39918110794379
4 randomLHD 10 2 23 0.39918110794379
4 randomLHD 10 2 24 0.398226859090512
4 randomLHD 10 2 25 0.398226859090512
4 randomLHD 10 2 26 0.398226859090512
4 randomLHD 10 2 27 0.398226859090512
4 randomLHD 10 2 28 0.398096041132748
4 randomLHD 10 2 29 0.398096041132748
4 randomLHD 10 2 30 0.398096041132748
8 randomLHD 10 2 1 2.05228944537241
8 randomLHD 10 2 2 2.05228944537241
8 randomLHD 10 2 3 2.05228944537241
8 randomLHD 10 2 4 2.05228944537241
8 randomLHD 10 2 5 2.05228944537241
8 randomLHD 10 2 6 0.422282364430451
8 randomLHD 10 2 7 0.422282364430451
8 randomLHD 10 2 8 0.422282364430451
8 randomLHD 10 2 9 0.422282364430451
8 randomLHD 10 2 10 0.422282364430451
8 randomLHD 10 2 11 0.402008012271667
8 randomLHD 10 2 12 0.402008012271667
8 randomLHD 10 2 13 0.402008012271667
8 randomLHD 10 2 14 0.402008012271667
8 randomLHD 10 2 15 0.402008012271667
8 randomLHD 10 2 16 0.402008012271667
8 randomLHD 10 2 17 0.402008012271667
8 randomLHD 10 2 18 0.402008012271667
8 randomLHD 10 2 19 0.402008012271667
8 randomLHD 10 2 20 0.402008012271667
8 randomLHD 10 2 21 0.402008012271667
