iteration design nrow ncol nstep y 
130 UniPro 60 6 30 4.01604401757672
128 UniPro 60 6 1 15.8540233590201
128 UniPro 60 6 2 15.8540233590201
128 UniPro 60 6 3 14.9998995695524
128 UniPro 60 6 4 14.8138444236129
128 UniPro 60 6 5 14.8138444236129
128 UniPro 60 6 6 14.8138444236129
128 UniPro 60 6 7 14.8138444236129
128 UniPro 60 6 8 14.8138444236129
128 UniPro 60 6 9 14.8138444236129
128 UniPro 60 6 10 14.8138444236129
128 UniPro 60 6 11 13.8117638774448
128 UniPro 60 6 12 13.8117638774448
128 UniPro 60 6 13 13.8117638774448
128 UniPro 60 6 14 13.7498255188268
128 UniPro 60 6 15 13.7498255188268
128 UniPro 60 6 16 13.7498255188268
128 UniPro 60 6 17 13.7498255188268
128 UniPro 60 6 18 13.7498255188268
128 UniPro 60 6 19 13.7498255188268
128 UniPro 60 6 20 13.0692672394617
128 UniPro 60 6 21 13.0692672394617
128 UniPro 60 6 22 13.0692672394617
128 UniPro 60 6 23 13.0692672394617
128 UniPro 60 6 24 13.0692672394617
128 UniPro 60 6 25 13.0692672394617
128 UniPro 60 6 26 13.0692672394617
128 UniPro 60 6 27 12.8373032495354
128 UniPro 60 6 28 12.4845798218811
128 UniPro 60 6 29 12.4845798218811
128 UniPro 60 6 30 12.4546918201276
122 UniPro 60 6 1 15.0720931061018
122 UniPro 60 6 2 15.0720931061018
122 UniPro 60 6 3 15.0720931061018
122 UniPro 60 6 4 15.0720931061018
122 UniPro 60 6 5 15.0720931061018
122 UniPro 60 6 6 15.0337443445876
122 UniPro 60 6 7 15.0337443445876
122 UniPro 60 6 8 15.0337443445876
122 UniPro 60 6 9 15.0154699267961
122 UniPro 60 6 10 15.0154699267961
122 UniPro 60 6 11 15.0154699267961
122 UniPro 60 6 12 14.714750544125
122 UniPro 60 6 13 14.714750544125
122 UniPro 60 6 14 14.714750544125
122 UniPro 60 6 15 14.714750544125
122 UniPro 60 6 16 14.714750544125
122 UniPro 60 6 17 14.714750544125
122 UniPro 60 6 18 14.1905196749788
122 UniPro 60 6 19 14.1905196749788
122 UniPro 60 6 20 14.1905196749788
122 UniPro 60 6 21 14.1905196749788
122 UniPro 60 6 22 14.1905196749788
122 UniPro 60 6 23 14.1905196749788
122 UniPro 60 6 24 14.1905196749788
122 UniPro 60 6 25 11.3341386699585
122 UniPro 60 6 26 11.3341386699585
122 UniPro 60 6 27 11.3341386699585
122 UniPro 60 6 28 9.29516965051955
122 UniPro 60 6 29 9.29516965051955
122 UniPro 60 6 30 9.29516965051955
121 UniPro 60 6 1 12.683142112974
121 UniPro 60 6 2 12.683142112974
121 UniPro 60 6 3 12.683142112974
121 UniPro 60 6 4 12.683142112974
121 UniPro 60 6 5 12.683142112974
121 UniPro 60 6 6 11.370222631423
121 UniPro 60 6 7 10.6718106112718
121 UniPro 60 6 8 10.6718106112718
121 UniPro 60 6 9 10.6718106112718
121 UniPro 60 6 10 10.6718106112718
121 UniPro 60 6 11 10.6718106112718
121 UniPro 60 6 12 10.6718106112718
121 UniPro 60 6 13 10.6718106112718
121 UniPro 60 6 14 10.6718106112718
121 UniPro 60 6 15 10.6718106112718
121 UniPro 60 6 16 10.6718106112718
121 UniPro 60 6 17 10.6718106112718
121 UniPro 60 6 18 10.6718106112718
121 UniPro 60 6 19 10.6718106112718
121 UniPro 60 6 20 10.6718106112718
121 UniPro 60 6 21 10.6718106112718
121 UniPro 60 6 22 10.4090073231003
121 UniPro 60 6 23 10.4090073231003
121 UniPro 60 6 24 10.4090073231003
121 UniPro 60 6 25 10.4090073231003
121 UniPro 60 6 26 10.4090073231003
121 UniPro 60 6 27 10.4090073231003
121 UniPro 60 6 28 10.4090073231003
121 UniPro 60 6 29 10.4090073231003
121 UniPro 60 6 30 10.4090073231003
125 UniPro 60 6 1 18.7207441661574
125 UniPro 60 6 2 16.8053743903208
125 UniPro 60 6 3 16.2488717452916
125 UniPro 60 6 4 16.0347574832368
125 UniPro 60 6 5 15.9571027337036
125 UniPro 60 6 6 15.9571027337036
125 UniPro 60 6 7 14.5968394513559
125 UniPro 60 6 8 14.5067053753767
125 UniPro 60 6 9 14.5067053753767
125 UniPro 60 6 10 14.5067053753767
125 UniPro 60 6 11 14.5067053753767
125 UniPro 60 6 12 14.5067053753767
125 UniPro 60 6 13 14.5067053753767
125 UniPro 60 6 14 14.5067053753767
125 UniPro 60 6 15 14.5067053753767
125 UniPro 60 6 16 14.4411114882163
125 UniPro 60 6 17 14.4411114882163
125 UniPro 60 6 18 14.4411114882163
125 UniPro 60 6 19 14.4411114882163
125 UniPro 60 6 20 13.79715399156
125 UniPro 60 6 21 13.79715399156
125 UniPro 60 6 22 13.79715399156
125 UniPro 60 6 23 13.79715399156
125 UniPro 60 6 24 13.79715399156
125 UniPro 60 6 25 13.79715399156
125 UniPro 60 6 26 13.79715399156
125 UniPro 60 6 27 13.79715399156
125 UniPro 60 6 28 12.9396440851892
125 UniPro 60 6 29 12.7382165843335
125 UniPro 60 6 30 12.7382165843335
123 UniPro 60 6 1 16.0743307409733
123 UniPro 60 6 2 16.0743307409733
123 UniPro 60 6 3 15.9655001356772
123 UniPro 60 6 4 15.9655001356772
123 UniPro 60 6 5 15.9655001356772
123 UniPro 60 6 6 15.8813405910944
123 UniPro 60 6 7 15.790064176868
123 UniPro 60 6 8 15.5871302370842
123 UniPro 60 6 9 15.5871302370842
123 UniPro 60 6 10 15.5871302370842
123 UniPro 60 6 11 15.3209069044785
123 UniPro 60 6 12 15.3209069044785
123 UniPro 60 6 13 15.2659059702223
123 UniPro 60 6 14 15.2659059702223
123 UniPro 60 6 15 15.2659059702223
123 UniPro 60 6 16 15.2311442582847
123 UniPro 60 6 17 10.2152525122481
123 UniPro 60 6 18 10.2152525122481
123 UniPro 60 6 19 10.2152525122481
123 UniPro 60 6 20 10.2152525122481
123 UniPro 60 6 21 10.2152525122481
123 UniPro 60 6 22 7.85735767229167
123 UniPro 60 6 23 5.2638673345035
123 UniPro 60 6 24 5.2638673345035
123 UniPro 60 6 25 5.2638673345035
123 UniPro 60 6 26 5.2638673345035
123 UniPro 60 6 27 4.56508153468784
123 UniPro 60 6 28 4.56508153468784
123 UniPro 60 6 29 4.56508153468784
123 UniPro 60 6 30 4.56508153468784
137 UniPro 60 6 1 13.3730113146517
137 UniPro 60 6 2 12.8017325350085
137 UniPro 60 6 3 12.8017325350085
137 UniPro 60 6 4 10.8213883855257
137 UniPro 60 6 5 10.8213883855257
137 UniPro 60 6 6 10.1095856319859
137 UniPro 60 6 7 10.1095856319859
137 UniPro 60 6 8 9.68712128303362
137 UniPro 60 6 9 9.68712128303362
137 UniPro 60 6 10 9.68712128303362
137 UniPro 60 6 11 9.68712128303362
137 UniPro 60 6 12 9.68712128303362
137 UniPro 60 6 13 9.68712128303362
137 UniPro 60 6 14 9.68712128303362
137 UniPro 60 6 15 9.68712128303362
137 UniPro 60 6 16 9.68712128303362
137 UniPro 60 6 17 9.68712128303362
137 UniPro 60 6 18 9.68712128303362
137 UniPro 60 6 19 6.9251799222934
137 UniPro 60 6 20 6.9251799222934
137 UniPro 60 6 21 6.9251799222934
137 UniPro 60 6 22 6.9251799222934
137 UniPro 60 6 23 6.9251799222934
137 UniPro 60 6 24 5.98140177625742
137 UniPro 60 6 25 5.98140177625742
137 UniPro 60 6 26 5.98140177625742
137 UniPro 60 6 27 5.98140177625742
137 UniPro 60 6 28 5.98140177625742
137 UniPro 60 6 29 5.98140177625742
137 UniPro 60 6 30 5.98140177625742
139 UniPro 60 6 1 19.021003818534
139 UniPro 60 6 2 18.355502647999
139 UniPro 60 6 3 17.4674067351076
139 UniPro 60 6 4 17.4674067351076
139 UniPro 60 6 5 17.4674067351076
139 UniPro 60 6 6 17.4674067351076
139 UniPro 60 6 7 17.4674067351076
139 UniPro 60 6 8 17.4674067351076
139 UniPro 60 6 9 17.4674067351076
139 UniPro 60 6 10 17.4674067351076
139 UniPro 60 6 11 17.4674067351076
139 UniPro 60 6 12 17.4674067351076
139 UniPro 60 6 13 17.2716321426064
139 UniPro 60 6 14 17.2716321426064
139 UniPro 60 6 15 17.2716321426064
139 UniPro 60 6 16 17.2716321426064
139 UniPro 60 6 17 17.2716321426064
139 UniPro 60 6 18 16.4852176018851
139 UniPro 60 6 19 16.4852176018851
139 UniPro 60 6 20 16.4852176018851
139 UniPro 60 6 21 16.4852176018851
139 UniPro 60 6 22 16.4852176018851
139 UniPro 60 6 23 16.4852176018851
139 UniPro 60 6 24 16.4852176018851
139 UniPro 60 6 25 16.4852176018851
139 UniPro 60 6 26 16.4852176018851
139 UniPro 60 6 27 16.4852176018851
139 UniPro 60 6 28 16.4852176018851
139 UniPro 60 6 29 16.4852176018851
139 UniPro 60 6 30 16.4852176018851
136 UniPro 60 6 1 18.0558802580777
136 UniPro 60 6 2 18.0558802580777
136 UniPro 60 6 3 18.0558802580777
136 UniPro 60 6 4 18.0558802580777
136 UniPro 60 6 5 18.0558802580777
136 UniPro 60 6 6 13.950696899828
136 UniPro 60 6 7 13.7620939667824
136 UniPro 60 6 8 13.7620939667824
136 UniPro 60 6 9 13.7620939667824
136 UniPro 60 6 10 13.7620939667824
136 UniPro 60 6 11 12.6610550409828
136 UniPro 60 6 12 12.1165240289989
136 UniPro 60 6 13 11.2461631435961
136 UniPro 60 6 14 10.739550429641
136 UniPro 60 6 15 9.39476195081484
136 UniPro 60 6 16 9.39476195081484
136 UniPro 60 6 17 9.39476195081484
136 UniPro 60 6 18 9.39476195081484
136 UniPro 60 6 19 9.39476195081484
136 UniPro 60 6 20 9.39476195081484
136 UniPro 60 6 21 9.39476195081484
136 UniPro 60 6 22 9.39476195081484
136 UniPro 60 6 23 9.39476195081484
136 UniPro 60 6 24 9.39476195081484
136 UniPro 60 6 25 6.59547382628256
136 UniPro 60 6 26 6.50383382842428
136 UniPro 60 6 27 6.50383382842428
136 UniPro 60 6 28 6.50383382842428
136 UniPro 60 6 29 6.50383382842428
136 UniPro 60 6 30 6.50383382842428
140 UniPro 60 6 1 11.6999417022164
140 UniPro 60 6 2 11.6999417022164
140 UniPro 60 6 3 11.6999417022164
140 UniPro 60 6 4 11.6999417022164
140 UniPro 60 6 5 11.6999417022164
140 UniPro 60 6 6 11.6999417022164
140 UniPro 60 6 7 11.0273725421875
140 UniPro 60 6 8 11.0273725421875
140 UniPro 60 6 9 11.0273725421875
140 UniPro 60 6 10 11.0273725421875
140 UniPro 60 6 11 11.0273725421875
140 UniPro 60 6 12 10.1656390455245
140 UniPro 60 6 13 10.1656390455245
140 UniPro 60 6 14 10.1656390455245
140 UniPro 60 6 15 9.5554110315854
140 UniPro 60 6 16 9.5554110315854
140 UniPro 60 6 17 7.41245077465451
140 UniPro 60 6 18 7.41245077465451
140 UniPro 60 6 19 7.41245077465451
140 UniPro 60 6 20 7.41245077465451
140 UniPro 60 6 21 7.41245077465451
140 UniPro 60 6 22 7.41245077465451
140 UniPro 60 6 23 7.41245077465451
140 UniPro 60 6 24 7.41245077465451
140 UniPro 60 6 25 7.41245077465451
140 UniPro 60 6 26 7.41245077465451
140 UniPro 60 6 27 7.41245077465451
140 UniPro 60 6 28 7.41245077465451
140 UniPro 60 6 29 7.41245077465451
140 UniPro 60 6 30 7.41245077465451
138 UniPro 60 6 1 18.1165713614484
138 UniPro 60 6 2 13.3252643821091
138 UniPro 60 6 3 13.3252643821091
138 UniPro 60 6 4 11.2672826933991
138 UniPro 60 6 5 10.8509716306936
138 UniPro 60 6 6 10.8509716306936
138 UniPro 60 6 7 10.4418572882678
138 UniPro 60 6 8 10.4418572882678
138 UniPro 60 6 9 9.8717607848534
138 UniPro 60 6 10 9.61634767957298
138 UniPro 60 6 11 9.61634767957298
138 UniPro 60 6 12 9.61634767957298
138 UniPro 60 6 13 9.61634767957298
138 UniPro 60 6 14 9.61634767957298
138 UniPro 60 6 15 9.61634767957298
138 UniPro 60 6 16 9.61634767957298
138 UniPro 60 6 17 9.61634767957298
138 UniPro 60 6 18 9.61634767957298
138 UniPro 60 6 19 9.61634767957298
138 UniPro 60 6 20 9.61634767957298
138 UniPro 60 6 21 9.61634767957298
138 UniPro 60 6 22 9.61634767957298
138 UniPro 60 6 23 9.61634767957298
138 UniPro 60 6 24 9.61634767957298
138 UniPro 60 6 25 9.61634767957298
138 UniPro 60 6 26 9.61634767957298
138 UniPro 60 6 27 9.61634767957298
138 UniPro 60 6 28 8.78561559866979
138 UniPro 60 6 29 8.78561559866979
138 UniPro 60 6 30 7.23925592827529
134 UniPro 60 6 1 19.0983155554518
134 UniPro 60 6 2 18.6340908061593
134 UniPro 60 6 3 18.6340908061593
134 UniPro 60 6 4 18.6340908061593
134 UniPro 60 6 5 18.6340908061593
134 UniPro 60 6 6 18.6340908061593
134 UniPro 60 6 7 18.6340908061593
134 UniPro 60 6 8 18.6340908061593
134 UniPro 60 6 9 18.6340908061593
134 UniPro 60 6 10 18.6340908061593
134 UniPro 60 6 11 18.6340908061593
134 UniPro 60 6 12 18.6340908061593
134 UniPro 60 6 13 18.6340908061593
134 UniPro 60 6 14 18.6340908061593
134 UniPro 60 6 15 18.6340908061593
134 UniPro 60 6 16 18.6340908061593
134 UniPro 60 6 17 18.6340908061593
134 UniPro 60 6 18 18.6340908061593
134 UniPro 60 6 19 18.6340908061593
134 UniPro 60 6 20 18.6340908061593
134 UniPro 60 6 21 18.6340908061593
134 UniPro 60 6 22 18.6340908061593
134 UniPro 60 6 23 18.6340908061593
134 UniPro 60 6 24 18.6340908061593
134 UniPro 60 6 25 18.6340908061593
134 UniPro 60 6 26 18.6340908061593
134 UniPro 60 6 27 18.6340908061593
134 UniPro 60 6 28 18.6340908061593
134 UniPro 60 6 29 18.6340908061593
134 UniPro 60 6 30 18.6340908061593
132 UniPro 60 6 1 14.8022813579464
132 UniPro 60 6 2 14.8022813579464
132 UniPro 60 6 3 14.8022813579464
132 UniPro 60 6 4 14.8022813579464
132 UniPro 60 6 5 12.8519099573019
132 UniPro 60 6 6 12.5890991426599
132 UniPro 60 6 7 12.1417635210423
132 UniPro 60 6 8 12.1417635210423
132 UniPro 60 6 9 12.1417635210423
132 UniPro 60 6 10 12.1417635210423
132 UniPro 60 6 11 12.1417635210423
132 UniPro 60 6 12 12.1417635210423
132 UniPro 60 6 13 12.1417635210423
132 UniPro 60 6 14 12.1417635210423
132 UniPro 60 6 15 11.9132043982831
132 UniPro 60 6 16 11.9132043982831
132 UniPro 60 6 17 11.9132043982831
132 UniPro 60 6 18 11.9132043982831
132 UniPro 60 6 19 11.9132043982831
132 UniPro 60 6 20 11.9132043982831
132 UniPro 60 6 21 11.9132043982831
132 UniPro 60 6 22 11.9132043982831
132 UniPro 60 6 23 11.1234222277512
132 UniPro 60 6 24 9.85525049546352
132 UniPro 60 6 25 9.85525049546352
132 UniPro 60 6 26 9.85525049546352
132 UniPro 60 6 27 8.26166981027531
132 UniPro 60 6 28 8.26166981027531
132 UniPro 60 6 29 8.26166981027531
132 UniPro 60 6 30 8.26166981027531
131 UniPro 60 6 1 13.1937524095329
131 UniPro 60 6 2 13.1937524095329
131 UniPro 60 6 3 13.1937524095329
131 UniPro 60 6 4 13.1937524095329
131 UniPro 60 6 5 11.8955791755305
131 UniPro 60 6 6 11.8955791755305
131 UniPro 60 6 7 11.7515892459571
131 UniPro 60 6 8 11.7515892459571
131 UniPro 60 6 9 11.7515892459571
131 UniPro 60 6 10 11.7515892459571
131 UniPro 60 6 11 11.7515892459571
131 UniPro 60 6 12 11.3739531563593
131 UniPro 60 6 13 11.3739531563593
131 UniPro 60 6 14 11.3739531563593
131 UniPro 60 6 15 11.3739531563593
131 UniPro 60 6 16 11.3739531563593
131 UniPro 60 6 17 11.3739531563593
131 UniPro 60 6 18 11.3739531563593
131 UniPro 60 6 19 11.3739531563593
131 UniPro 60 6 20 11.3739531563593
131 UniPro 60 6 21 11.3739531563593
131 UniPro 60 6 22 10.5186325575834
131 UniPro 60 6 23 10.5186325575834
131 UniPro 60 6 24 10.5186325575834
131 UniPro 60 6 25 10.5186325575834
131 UniPro 60 6 26 9.63117921158338
131 UniPro 60 6 27 9.63117921158338
131 UniPro 60 6 28 9.63117921158338
131 UniPro 60 6 29 9.63117921158338
131 UniPro 60 6 30 9.63117921158338
135 UniPro 60 6 1 13.1139645163469
135 UniPro 60 6 2 13.1139645163469
135 UniPro 60 6 3 13.1139645163469
135 UniPro 60 6 4 13.1139645163469
135 UniPro 60 6 5 12.1477435627776
135 UniPro 60 6 6 12.0626298633497
135 UniPro 60 6 7 12.0626298633497
135 UniPro 60 6 8 11.8148035669198
135 UniPro 60 6 9 11.0573936394435
135 UniPro 60 6 10 10.9716385189321
135 UniPro 60 6 11 10.9716385189321
135 UniPro 60 6 12 10.9716385189321
135 UniPro 60 6 13 10.9428468409711
135 UniPro 60 6 14 9.71039799450415
135 UniPro 60 6 15 9.71039799450415
135 UniPro 60 6 16 9.71039799450415
135 UniPro 60 6 17 9.71039799450415
135 UniPro 60 6 18 9.71039799450415
135 UniPro 60 6 19 9.71039799450415
135 UniPro 60 6 20 9.71039799450415
135 UniPro 60 6 21 9.71039799450415
135 UniPro 60 6 22 9.27720426507263
135 UniPro 60 6 23 9.27720426507263
135 UniPro 60 6 24 9.27720426507263
135 UniPro 60 6 25 9.27720426507263
135 UniPro 60 6 26 9.27720426507263
135 UniPro 60 6 27 9.27720426507263
135 UniPro 60 6 28 8.35099011128278
135 UniPro 60 6 29 8.35099011128278
135 UniPro 60 6 30 8.35099011128278
133 UniPro 60 6 1 15.704727412732
133 UniPro 60 6 2 15.704727412732
133 UniPro 60 6 3 15.704727412732
133 UniPro 60 6 4 15.704727412732
133 UniPro 60 6 5 15.704727412732
133 UniPro 60 6 6 15.6618113744275
133 UniPro 60 6 7 15.6618113744275
133 UniPro 60 6 8 15.6618113744275
133 UniPro 60 6 9 15.6618113744275
133 UniPro 60 6 10 15.6618113744275
133 UniPro 60 6 11 14.2431319561747
133 UniPro 60 6 12 14.2431319561747
133 UniPro 60 6 13 14.2431319561747
133 UniPro 60 6 14 14.2431319561747
133 UniPro 60 6 15 14.2431319561747
133 UniPro 60 6 16 14.2431319561747
133 UniPro 60 6 17 14.2431319561747
133 UniPro 60 6 18 14.2431319561747
133 UniPro 60 6 19 14.2431319561747
133 UniPro 60 6 20 14.2431319561747
133 UniPro 60 6 21 14.2431319561747
133 UniPro 60 6 22 14.2431319561747
133 UniPro 60 6 23 14.2431319561747
133 UniPro 60 6 24 14.2431319561747
133 UniPro 60 6 25 14.2431319561747
133 UniPro 60 6 26 14.2431319561747
133 UniPro 60 6 27 14.2431319561747
133 UniPro 60 6 28 14.2431319561747
133 UniPro 60 6 29 10.3686484705377
133 UniPro 60 6 30 10.3686484705377
147 UniPro 60 6 1 14.1646003515938
147 UniPro 60 6 2 14.1646003515938
147 UniPro 60 6 3 14.1646003515938
147 UniPro 60 6 4 13.7223516930206
147 UniPro 60 6 5 13.0568752761614
147 UniPro 60 6 6 13.0568752761614
147 UniPro 60 6 7 13.0568752761614
147 UniPro 60 6 8 13.0568752761614
147 UniPro 60 6 9 13.0568752761614
147 UniPro 60 6 10 13.0568752761614
147 UniPro 60 6 11 13.0568752761614
147 UniPro 60 6 12 12.3776734378781
147 UniPro 60 6 13 12.3651831684199
147 UniPro 60 6 14 12.3651831684199
147 UniPro 60 6 15 11.8573725139499
147 UniPro 60 6 16 11.6739899175146
147 UniPro 60 6 17 11.6739899175146
147 UniPro 60 6 18 11.6739899175146
147 UniPro 60 6 19 11.6739899175146
147 UniPro 60 6 20 11.6739899175146
147 UniPro 60 6 21 11.6739899175146
147 UniPro 60 6 22 6.40967013043034
147 UniPro 60 6 23 6.40967013043034
147 UniPro 60 6 24 6.40967013043034
147 UniPro 60 6 25 6.40967013043034
147 UniPro 60 6 26 6.40967013043034
147 UniPro 60 6 27 6.40967013043034
147 UniPro 60 6 28 6.40967013043034
147 UniPro 60 6 29 6.40967013043034
147 UniPro 60 6 30 6.40967013043034
149 UniPro 60 6 1 10.7107305604928
149 UniPro 60 6 2 10.7046235989009
149 UniPro 60 6 3 10.7046235989009
149 UniPro 60 6 4 9.77290215129425
149 UniPro 60 6 5 8.71168296746119
149 UniPro 60 6 6 8.71168296746119
149 UniPro 60 6 7 8.71168296746119
149 UniPro 60 6 8 8.71168296746119
149 UniPro 60 6 9 8.71168296746119
149 UniPro 60 6 10 8.71168296746119
149 UniPro 60 6 11 8.71168296746119
149 UniPro 60 6 12 8.71168296746119
149 UniPro 60 6 13 8.71168296746119
149 UniPro 60 6 14 8.71168296746119
149 UniPro 60 6 15 8.71168296746119
149 UniPro 60 6 16 8.71168296746119
149 UniPro 60 6 17 8.71168296746119
149 UniPro 60 6 18 8.71168296746119
149 UniPro 60 6 19 8.71168296746119
149 UniPro 60 6 20 8.71168296746119
149 UniPro 60 6 21 8.71168296746119
149 UniPro 60 6 22 8.71168296746119
149 UniPro 60 6 23 8.71168296746119
149 UniPro 60 6 24 8.71168296746119
149 UniPro 60 6 25 8.71168296746119
149 UniPro 60 6 26 8.71168296746119
149 UniPro 60 6 27 8.71168296746119
149 UniPro 60 6 28 8.71168296746119
149 UniPro 60 6 29 8.71168296746119
149 UniPro 60 6 30 8.71168296746119
146 UniPro 60 6 1 14.4167041682309
146 UniPro 60 6 2 14.04586433404
146 UniPro 60 6 3 12.6353261270439
146 UniPro 60 6 4 12.6353261270439
146 UniPro 60 6 5 11.8899212252795
146 UniPro 60 6 6 10.7763087461939
146 UniPro 60 6 7 10.7763087461939
146 UniPro 60 6 8 10.7763087461939
146 UniPro 60 6 9 10.7763087461939
146 UniPro 60 6 10 10.7763087461939
146 UniPro 60 6 11 10.7763087461939
146 UniPro 60 6 12 10.7763087461939
146 UniPro 60 6 13 10.7763087461939
146 UniPro 60 6 14 10.7763087461939
146 UniPro 60 6 15 10.2888566890062
146 UniPro 60 6 16 10.2888566890062
146 UniPro 60 6 17 10.2888566890062
146 UniPro 60 6 18 10.2888566890062
146 UniPro 60 6 19 10.2888566890062
146 UniPro 60 6 20 10.2465879454026
146 UniPro 60 6 21 10.2465879454026
146 UniPro 60 6 22 9.84692019742546
146 UniPro 60 6 23 9.84692019742546
146 UniPro 60 6 24 9.84692019742546
146 UniPro 60 6 25 9.84692019742546
146 UniPro 60 6 26 9.84692019742546
146 UniPro 60 6 27 9.43337880466901
146 UniPro 60 6 28 9.43337880466901
146 UniPro 60 6 29 9.43337880466901
146 UniPro 60 6 30 9.43337880466901
148 UniPro 60 6 1 18.7394356872938
148 UniPro 60 6 2 18.6243031187662
148 UniPro 60 6 3 18.6243031187662
148 UniPro 60 6 4 13.7021708031693
148 UniPro 60 6 5 13.7021708031693
148 UniPro 60 6 6 13.7021708031693
148 UniPro 60 6 7 13.4430528739611
148 UniPro 60 6 8 13.4430528739611
148 UniPro 60 6 9 13.4430528739611
148 UniPro 60 6 10 13.4430528739611
148 UniPro 60 6 11 13.4430528739611
148 UniPro 60 6 12 13.4430528739611
148 UniPro 60 6 13 13.4430528739611
148 UniPro 60 6 14 13.4430528739611
148 UniPro 60 6 15 12.7978153568042
148 UniPro 60 6 16 11.3240766301626
148 UniPro 60 6 17 10.5710736470978
148 UniPro 60 6 18 8.99010816446892
148 UniPro 60 6 19 8.99010816446892
148 UniPro 60 6 20 8.99010816446892
148 UniPro 60 6 21 7.45541821128143
148 UniPro 60 6 22 7.45541821128143
148 UniPro 60 6 23 7.45541821128143
148 UniPro 60 6 24 7.45541821128143
148 UniPro 60 6 25 7.45541821128143
148 UniPro 60 6 26 7.45541821128143
148 UniPro 60 6 27 7.45541821128143
148 UniPro 60 6 28 7.45541821128143
148 UniPro 60 6 29 7.45541821128143
148 UniPro 60 6 30 7.45541821128143
142 UniPro 60 6 1 16.9093795727351
142 UniPro 60 6 2 15.180798913021
142 UniPro 60 6 3 15.180798913021
142 UniPro 60 6 4 15.0051688245862
142 UniPro 60 6 5 15.0051688245862
142 UniPro 60 6 6 15.0051688245862
142 UniPro 60 6 7 15.0051688245862
142 UniPro 60 6 8 15.0051688245862
142 UniPro 60 6 9 15.0051688245862
142 UniPro 60 6 10 15.0051688245862
142 UniPro 60 6 11 15.0051688245862
142 UniPro 60 6 12 14.9383705849333
142 UniPro 60 6 13 14.9383705849333
142 UniPro 60 6 14 10.7198022058792
142 UniPro 60 6 15 10.7198022058792
142 UniPro 60 6 16 10.7198022058792
142 UniPro 60 6 17 10.7198022058792
142 UniPro 60 6 18 10.7198022058792
142 UniPro 60 6 19 10.7198022058792
142 UniPro 60 6 20 10.7198022058792
142 UniPro 60 6 21 10.7198022058792
142 UniPro 60 6 22 10.7198022058792
142 UniPro 60 6 23 10.7198022058792
142 UniPro 60 6 24 10.7198022058792
142 UniPro 60 6 25 9.44442622678081
