iteration design nrow ncol nstep y 
34 MaxPro 80 8 23 43.5380866488886
34 MaxPro 80 8 24 43.5380866488886
34 MaxPro 80 8 25 43.5380866488886
34 MaxPro 80 8 26 43.5380866488886
34 MaxPro 80 8 27 43.5380866488886
34 MaxPro 80 8 28 43.5380866488886
34 MaxPro 80 8 29 43.5380866488886
34 MaxPro 80 8 30 43.5380866488886
31 MaxPro 80 8 1 153.892395412383
31 MaxPro 80 8 2 50.6230311088018
31 MaxPro 80 8 3 50.6230311088018
31 MaxPro 80 8 4 50.6230311088018
31 MaxPro 80 8 5 50.6230311088018
31 MaxPro 80 8 6 50.6230311088018
31 MaxPro 80 8 7 50.6230311088018
31 MaxPro 80 8 8 50.6230311088018
31 MaxPro 80 8 9 50.6230311088018
31 MaxPro 80 8 10 50.6230311088018
31 MaxPro 80 8 11 50.6230311088018
31 MaxPro 80 8 12 50.6230311088018
31 MaxPro 80 8 13 50.6230311088018
31 MaxPro 80 8 14 50.6230311088018
31 MaxPro 80 8 15 50.6230311088018
31 MaxPro 80 8 16 50.6230311088018
31 MaxPro 80 8 17 50.6230311088018
31 MaxPro 80 8 18 47.277254352515
31 MaxPro 80 8 19 47.277254352515
31 MaxPro 80 8 20 47.277254352515
31 MaxPro 80 8 21 47.277254352515
31 MaxPro 80 8 22 47.277254352515
31 MaxPro 80 8 23 47.277254352515
31 MaxPro 80 8 24 47.277254352515
31 MaxPro 80 8 25 47.277254352515
31 MaxPro 80 8 26 47.277254352515
31 MaxPro 80 8 27 47.277254352515
31 MaxPro 80 8 28 47.277254352515
31 MaxPro 80 8 29 47.277254352515
31 MaxPro 80 8 30 47.277254352515
40 MaxPro 80 8 1 391.269017920541
40 MaxPro 80 8 2 391.269017920541
40 MaxPro 80 8 3 391.269017920541
40 MaxPro 80 8 4 239.105868668525
40 MaxPro 80 8 5 239.105868668525
40 MaxPro 80 8 6 187.085771733298
40 MaxPro 80 8 7 187.085771733298
40 MaxPro 80 8 8 187.085771733298
40 MaxPro 80 8 9 158.418453381311
40 MaxPro 80 8 10 158.418453381311
40 MaxPro 80 8 11 158.418453381311
40 MaxPro 80 8 12 158.418453381311
40 MaxPro 80 8 13 158.418453381311
40 MaxPro 80 8 14 158.418453381311
40 MaxPro 80 8 15 123.007961374233
40 MaxPro 80 8 16 123.007961374233
40 MaxPro 80 8 17 123.007961374233
40 MaxPro 80 8 18 123.007961374233
40 MaxPro 80 8 19 123.007961374233
40 MaxPro 80 8 20 123.007961374233
40 MaxPro 80 8 21 123.007961374233
40 MaxPro 80 8 22 71.1785893326412
40 MaxPro 80 8 23 71.1785893326412
40 MaxPro 80 8 24 71.1785893326412
40 MaxPro 80 8 25 71.1785893326412
40 MaxPro 80 8 26 71.1785893326412
40 MaxPro 80 8 27 66.4351370630184
40 MaxPro 80 8 28 66.4351370630184
40 MaxPro 80 8 29 66.4351370630184
40 MaxPro 80 8 30 66.4351370630184
36 MaxPro 80 8 1 263.381851375023
36 MaxPro 80 8 2 263.381851375023
36 MaxPro 80 8 3 263.381851375023
36 MaxPro 80 8 4 263.381851375023
36 MaxPro 80 8 5 257.645606652632
36 MaxPro 80 8 6 184.349876062504
36 MaxPro 80 8 7 184.349876062504
36 MaxPro 80 8 8 113.4558384679
36 MaxPro 80 8 9 113.4558384679
36 MaxPro 80 8 10 97.4660338186578
36 MaxPro 80 8 11 97.4660338186578
36 MaxPro 80 8 12 97.4660338186578
36 MaxPro 80 8 13 97.4660338186578
36 MaxPro 80 8 14 97.4660338186578
36 MaxPro 80 8 15 97.4660338186578
36 MaxPro 80 8 16 91.4018395696026
36 MaxPro 80 8 17 91.4018395696026
36 MaxPro 80 8 18 91.4018395696026
36 MaxPro 80 8 19 87.1180786609018
36 MaxPro 80 8 20 87.1180786609018
36 MaxPro 80 8 21 87.1180786609018
36 MaxPro 80 8 22 87.1180786609018
36 MaxPro 80 8 23 87.1180786609018
36 MaxPro 80 8 24 87.1180786609018
36 MaxPro 80 8 25 87.1180786609018
36 MaxPro 80 8 26 48.6101950414279
36 MaxPro 80 8 27 48.6101950414279
36 MaxPro 80 8 28 48.6101950414279
36 MaxPro 80 8 29 48.6101950414279
36 MaxPro 80 8 30 48.6101950414279
37 MaxPro 80 8 1 329.0995020443
37 MaxPro 80 8 2 199.884928330194
37 MaxPro 80 8 3 199.884928330194
37 MaxPro 80 8 4 199.884928330194
37 MaxPro 80 8 5 199.884928330194
37 MaxPro 80 8 6 124.213566738064
37 MaxPro 80 8 7 124.213566738064
37 MaxPro 80 8 8 124.213566738064
37 MaxPro 80 8 9 92.6200061285577
37 MaxPro 80 8 10 92.6200061285577
37 MaxPro 80 8 11 92.6200061285577
37 MaxPro 80 8 12 92.6200061285577
37 MaxPro 80 8 13 92.6200061285577
37 MaxPro 80 8 14 92.6200061285577
37 MaxPro 80 8 15 92.6200061285577
37 MaxPro 80 8 16 79.719404892275
37 MaxPro 80 8 17 79.719404892275
37 MaxPro 80 8 18 79.719404892275
37 MaxPro 80 8 19 78.4433829269416
37 MaxPro 80 8 20 78.4433829269416
37 MaxPro 80 8 21 78.4433829269416
37 MaxPro 80 8 22 78.4433829269416
37 MaxPro 80 8 23 58.6869672452665
37 MaxPro 80 8 24 58.6869672452665
37 MaxPro 80 8 25 58.6869672452665
37 MaxPro 80 8 26 58.6869672452665
37 MaxPro 80 8 27 58.6869672452665
37 MaxPro 80 8 28 58.6869672452665
37 MaxPro 80 8 29 58.6869672452665
37 MaxPro 80 8 30 58.6869672452665
39 MaxPro 80 8 1 276.285055944255
39 MaxPro 80 8 2 218.216900336939
39 MaxPro 80 8 3 218.216900336939
39 MaxPro 80 8 4 102.247877351801
39 MaxPro 80 8 5 102.247877351801
39 MaxPro 80 8 6 102.247877351801
39 MaxPro 80 8 7 102.247877351801
39 MaxPro 80 8 8 102.247877351801
39 MaxPro 80 8 9 102.247877351801
39 MaxPro 80 8 10 102.247877351801
39 MaxPro 80 8 11 102.247877351801
39 MaxPro 80 8 12 91.444989277422
39 MaxPro 80 8 13 91.444989277422
39 MaxPro 80 8 14 91.444989277422
39 MaxPro 80 8 15 91.444989277422
39 MaxPro 80 8 16 91.444989277422
39 MaxPro 80 8 17 77.8500244058127
39 MaxPro 80 8 18 77.8500244058127
39 MaxPro 80 8 19 77.8500244058127
39 MaxPro 80 8 20 57.97335759882
39 MaxPro 80 8 21 57.97335759882
39 MaxPro 80 8 22 57.97335759882
39 MaxPro 80 8 23 57.97335759882
39 MaxPro 80 8 24 57.97335759882
39 MaxPro 80 8 25 43.4487147433646
39 MaxPro 80 8 26 43.4487147433646
39 MaxPro 80 8 27 43.4487147433646
39 MaxPro 80 8 28 43.4487147433646
39 MaxPro 80 8 29 43.4487147433646
39 MaxPro 80 8 30 43.4487147433646
43 MaxPro 80 8 1 140.827270784189
43 MaxPro 80 8 2 140.827270784189
43 MaxPro 80 8 3 140.827270784189
43 MaxPro 80 8 4 140.827270784189
43 MaxPro 80 8 5 140.827270784189
43 MaxPro 80 8 6 140.827270784189
43 MaxPro 80 8 7 140.827270784189
43 MaxPro 80 8 8 140.827270784189
43 MaxPro 80 8 9 130.64324611773
43 MaxPro 80 8 10 82.8098181287163
43 MaxPro 80 8 11 82.8098181287163
43 MaxPro 80 8 12 59.9682311300518
43 MaxPro 80 8 13 59.9682311300518
43 MaxPro 80 8 14 16.7189848454382
43 MaxPro 80 8 15 16.7189848454382
43 MaxPro 80 8 16 16.7189848454382
43 MaxPro 80 8 17 16.7189848454382
43 MaxPro 80 8 18 16.7189848454382
43 MaxPro 80 8 19 16.7189848454382
43 MaxPro 80 8 20 16.7189848454382
43 MaxPro 80 8 21 16.7189848454382
43 MaxPro 80 8 22 16.7189848454382
43 MaxPro 80 8 23 16.7189848454382
43 MaxPro 80 8 24 16.7189848454382
43 MaxPro 80 8 25 16.7189848454382
43 MaxPro 80 8 26 16.7189848454382
43 MaxPro 80 8 27 16.7189848454382
43 MaxPro 80 8 28 16.7189848454382
43 MaxPro 80 8 29 16.7189848454382
43 MaxPro 80 8 30 16.7189848454382
42 MaxPro 80 8 1 58.0118345991919
42 MaxPro 80 8 2 58.0118345991919
42 MaxPro 80 8 3 58.0118345991919
42 MaxPro 80 8 4 58.0118345991919
42 MaxPro 80 8 5 58.0118345991919
42 MaxPro 80 8 6 58.0118345991919
42 MaxPro 80 8 7 58.0118345991919
42 MaxPro 80 8 8 58.0118345991919
42 MaxPro 80 8 9 54.0402788049968
42 MaxPro 80 8 10 54.0402788049968
42 MaxPro 80 8 11 54.0402788049968
42 MaxPro 80 8 12 54.0402788049968
42 MaxPro 80 8 13 54.0402788049968
42 MaxPro 80 8 14 54.0402788049968
42 MaxPro 80 8 15 54.0402788049968
42 MaxPro 80 8 16 54.0402788049968
42 MaxPro 80 8 17 54.0402788049968
42 MaxPro 80 8 18 54.0402788049968
42 MaxPro 80 8 19 54.0402788049968
42 MaxPro 80 8 20 54.0402788049968
42 MaxPro 80 8 21 54.0402788049968
42 MaxPro 80 8 22 47.2053930524314
42 MaxPro 80 8 23 47.2053930524314
42 MaxPro 80 8 24 47.2053930524314
42 MaxPro 80 8 25 47.2053930524314
42 MaxPro 80 8 26 47.2053930524314
42 MaxPro 80 8 27 47.2053930524314
42 MaxPro 80 8 28 47.2053930524314
42 MaxPro 80 8 29 34.3969844423026
42 MaxPro 80 8 30 34.3969844423026
48 MaxPro 80 8 1 180.505887650769
48 MaxPro 80 8 2 180.505887650769
48 MaxPro 80 8 3 180.505887650769
48 MaxPro 80 8 4 115.085272146276
48 MaxPro 80 8 5 115.085272146276
48 MaxPro 80 8 6 115.085272146276
48 MaxPro 80 8 7 115.085272146276
48 MaxPro 80 8 8 108.560539973976
48 MaxPro 80 8 9 64.4194052403035
48 MaxPro 80 8 10 64.4194052403035
48 MaxPro 80 8 11 64.4194052403035
48 MaxPro 80 8 12 64.4194052403035
48 MaxPro 80 8 13 36.0739753085654
48 MaxPro 80 8 14 36.0739753085654
48 MaxPro 80 8 15 36.0739753085654
48 MaxPro 80 8 16 36.0739753085654
48 MaxPro 80 8 17 36.0739753085654
48 MaxPro 80 8 18 36.0739753085654
48 MaxPro 80 8 19 36.0739753085654
48 MaxPro 80 8 20 36.0739753085654
48 MaxPro 80 8 21 36.0739753085654
48 MaxPro 80 8 22 36.0739753085654
48 MaxPro 80 8 23 32.1723511198405
48 MaxPro 80 8 24 32.1723511198405
48 MaxPro 80 8 25 24.5587426199579
48 MaxPro 80 8 26 24.5587426199579
48 MaxPro 80 8 27 24.5587426199579
48 MaxPro 80 8 28 21.7671233003341
48 MaxPro 80 8 29 21.7671233003341
48 MaxPro 80 8 30 21.7671233003341
41 MaxPro 80 8 1 324.38987851622
41 MaxPro 80 8 2 239.85291319685
41 MaxPro 80 8 3 214.876495988542
41 MaxPro 80 8 4 214.876495988542
41 MaxPro 80 8 5 214.876495988542
41 MaxPro 80 8 6 124.704655894838
41 MaxPro 80 8 7 124.704655894838
41 MaxPro 80 8 8 124.704655894838
41 MaxPro 80 8 9 120.266880228321
41 MaxPro 80 8 10 55.7146453173155
41 MaxPro 80 8 11 55.7146453173155
41 MaxPro 80 8 12 55.7146453173155
41 MaxPro 80 8 13 55.7146453173155
41 MaxPro 80 8 14 51.3745284607917
41 MaxPro 80 8 15 51.3745284607917
41 MaxPro 80 8 16 51.3745284607917
41 MaxPro 80 8 17 51.3745284607917
41 MaxPro 80 8 18 51.3745284607917
41 MaxPro 80 8 19 51.3745284607917
41 MaxPro 80 8 20 51.3745284607917
41 MaxPro 80 8 21 51.3745284607917
41 MaxPro 80 8 22 51.3745284607917
41 MaxPro 80 8 23 51.3745284607917
41 MaxPro 80 8 24 28.2892527495805
41 MaxPro 80 8 25 28.2892527495805
41 MaxPro 80 8 26 28.2892527495805
41 MaxPro 80 8 27 28.2892527495805
41 MaxPro 80 8 28 28.2892527495805
41 MaxPro 80 8 29 28.2892527495805
41 MaxPro 80 8 30 28.2892527495805
45 MaxPro 80 8 1 244.844798022126
45 MaxPro 80 8 2 188.488789209962
45 MaxPro 80 8 3 188.488789209962
45 MaxPro 80 8 4 188.488789209962
45 MaxPro 80 8 5 157.211441924539
45 MaxPro 80 8 6 129.712949117004
45 MaxPro 80 8 7 129.712949117004
45 MaxPro 80 8 8 129.712949117004
45 MaxPro 80 8 9 129.712949117004
45 MaxPro 80 8 10 129.712949117004
45 MaxPro 80 8 11 94.1283876774216
45 MaxPro 80 8 12 94.1283876774216
45 MaxPro 80 8 13 94.1283876774216
45 MaxPro 80 8 14 94.1283876774216
45 MaxPro 80 8 15 94.1283876774216
45 MaxPro 80 8 16 94.1283876774216
45 MaxPro 80 8 17 32.7713645037718
45 MaxPro 80 8 18 32.7713645037718
45 MaxPro 80 8 19 32.7713645037718
45 MaxPro 80 8 20 32.7713645037718
45 MaxPro 80 8 21 32.7713645037718
45 MaxPro 80 8 22 32.7713645037718
45 MaxPro 80 8 23 32.7713645037718
45 MaxPro 80 8 24 32.7713645037718
45 MaxPro 80 8 25 22.5194710841487
45 MaxPro 80 8 26 22.5194710841487
45 MaxPro 80 8 27 22.5194710841487
45 MaxPro 80 8 28 22.5194710841487
45 MaxPro 80 8 29 22.5194710841487
45 MaxPro 80 8 30 22.5194710841487
44 MaxPro 80 8 1 261.407774299091
44 MaxPro 80 8 2 181.992806114964
44 MaxPro 80 8 3 181.992806114964
44 MaxPro 80 8 4 172.399502331319
44 MaxPro 80 8 5 172.399502331319
44 MaxPro 80 8 6 68.9488687669871
44 MaxPro 80 8 7 68.9488687669871
44 MaxPro 80 8 8 68.9488687669871
44 MaxPro 80 8 9 68.9488687669871
44 MaxPro 80 8 10 68.9488687669871
44 MaxPro 80 8 11 68.9488687669871
44 MaxPro 80 8 12 68.9488687669871
44 MaxPro 80 8 13 68.9488687669871
44 MaxPro 80 8 14 68.9488687669871
44 MaxPro 80 8 15 68.9488687669871
44 MaxPro 80 8 16 68.9488687669871
44 MaxPro 80 8 17 68.9488687669871
44 MaxPro 80 8 18 68.9488687669871
44 MaxPro 80 8 19 32.0584289344955
44 MaxPro 80 8 20 32.0584289344955
44 MaxPro 80 8 21 32.0584289344955
44 MaxPro 80 8 22 32.0584289344955
44 MaxPro 80 8 23 32.0584289344955
44 MaxPro 80 8 24 32.0584289344955
44 MaxPro 80 8 25 32.0584289344955
44 MaxPro 80 8 26 32.0584289344955
44 MaxPro 80 8 27 32.0584289344955
44 MaxPro 80 8 28 32.0584289344955
44 MaxPro 80 8 29 32.0584289344955
44 MaxPro 80 8 30 32.0584289344955
46 MaxPro 80 8 1 43.4647893058555
46 MaxPro 80 8 2 43.4647893058555
46 MaxPro 80 8 3 43.4647893058555
46 MaxPro 80 8 4 43.4647893058555
46 MaxPro 80 8 5 43.4647893058555
46 MaxPro 80 8 6 43.4647893058555
46 MaxPro 80 8 7 43.4647893058555
46 MaxPro 80 8 8 43.4647893058555
46 MaxPro 80 8 9 43.4647893058555
46 MaxPro 80 8 10 43.4647893058555
46 MaxPro 80 8 11 43.4647893058555
46 MaxPro 80 8 12 43.4647893058555
46 MaxPro 80 8 13 43.4647893058555
46 MaxPro 80 8 14 43.4647893058555
46 MaxPro 80 8 15 43.4647893058555
46 MaxPro 80 8 16 42.3133934121408
46 MaxPro 80 8 17 42.3133934121408
46 MaxPro 80 8 18 20.3646803049935
46 MaxPro 80 8 19 20.3646803049935
46 MaxPro 80 8 20 20.3646803049935
46 MaxPro 80 8 21 20.3646803049935
46 MaxPro 80 8 22 20.3646803049935
46 MaxPro 80 8 23 20.3646803049935
46 MaxPro 80 8 24 20.3646803049935
46 MaxPro 80 8 25 20.3646803049935
46 MaxPro 80 8 26 20.3646803049935
46 MaxPro 80 8 27 20.3646803049935
46 MaxPro 80 8 28 20.3646803049935
46 MaxPro 80 8 29 20.3646803049935
46 MaxPro 80 8 30 20.3646803049935
47 MaxPro 80 8 1 496.729400604328
47 MaxPro 80 8 2 185.214618043225
47 MaxPro 80 8 3 185.214618043225
47 MaxPro 80 8 4 92.911808127925
47 MaxPro 80 8 5 92.911808127925
47 MaxPro 80 8 6 92.911808127925
47 MaxPro 80 8 7 92.911808127925
47 MaxPro 80 8 8 92.911808127925
47 MaxPro 80 8 9 89.0167969033198
47 MaxPro 80 8 10 89.0167969033198
47 MaxPro 80 8 11 89.0167969033198
47 MaxPro 80 8 12 89.0167969033198
47 MaxPro 80 8 13 69.6941424641452
47 MaxPro 80 8 14 69.6941424641452
47 MaxPro 80 8 15 69.6941424641452
47 MaxPro 80 8 16 69.6941424641452
47 MaxPro 80 8 17 69.6941424641452
47 MaxPro 80 8 18 69.6941424641452
47 MaxPro 80 8 19 69.6941424641452
47 MaxPro 80 8 20 69.6941424641452
47 MaxPro 80 8 21 69.6941424641452
47 MaxPro 80 8 22 69.6941424641452
47 MaxPro 80 8 23 69.6941424641452
47 MaxPro 80 8 24 69.6941424641452
47 MaxPro 80 8 25 69.6941424641452
47 MaxPro 80 8 26 44.1296780123473
47 MaxPro 80 8 27 44.1296780123473
47 MaxPro 80 8 28 44.1296780123473
47 MaxPro 80 8 29 44.1296780123473
47 MaxPro 80 8 30 44.1296780123473
50 MaxPro 80 8 1 410.002787744812
50 MaxPro 80 8 2 410.002787744812
50 MaxPro 80 8 3 270.801634586358
50 MaxPro 80 8 4 270.801634586358
50 MaxPro 80 8 5 270.801634586358
50 MaxPro 80 8 6 270.801634586358
50 MaxPro 80 8 7 158.80889732882
50 MaxPro 80 8 8 158.80889732882
50 MaxPro 80 8 9 68.3135562746327
50 MaxPro 80 8 10 68.3135562746327
50 MaxPro 80 8 11 68.3135562746327
50 MaxPro 80 8 12 68.3135562746327
50 MaxPro 80 8 13 68.3135562746327
50 MaxPro 80 8 14 68.3135562746327
50 MaxPro 80 8 15 68.3135562746327
50 MaxPro 80 8 16 68.3135562746327
50 MaxPro 80 8 17 68.3135562746327
50 MaxPro 80 8 18 48.4665465803372
50 MaxPro 80 8 19 48.4665465803372
50 MaxPro 80 8 20 48.4665465803372
50 MaxPro 80 8 21 48.4665465803372
50 MaxPro 80 8 22 48.4665465803372
50 MaxPro 80 8 23 48.4665465803372
50 MaxPro 80 8 24 48.4665465803372
50 MaxPro 80 8 25 48.4665465803372
50 MaxPro 80 8 26 48.4665465803372
50 MaxPro 80 8 27 38.8951653881436
50 MaxPro 80 8 28 38.8951653881436
50 MaxPro 80 8 29 38.8951653881436
50 MaxPro 80 8 30 38.8951653881436
49 MaxPro 80 8 1 77.7771810640712
49 MaxPro 80 8 2 77.7771810640712
49 MaxPro 80 8 3 77.7771810640712
49 MaxPro 80 8 4 77.7771810640712
49 MaxPro 80 8 5 77.7771810640712
49 MaxPro 80 8 6 77.7771810640712
49 MaxPro 80 8 7 43.9009833722446
49 MaxPro 80 8 8 43.9009833722446
49 MaxPro 80 8 9 43.9009833722446
49 MaxPro 80 8 10 43.9009833722446
49 MaxPro 80 8 11 43.9009833722446
49 MaxPro 80 8 12 43.9009833722446
49 MaxPro 80 8 13 43.9009833722446
49 MaxPro 80 8 14 43.9009833722446
49 MaxPro 80 8 15 43.9009833722446
49 MaxPro 80 8 16 43.9009833722446
49 MaxPro 80 8 17 28.1050222183295
49 MaxPro 80 8 18 28.1050222183295
49 MaxPro 80 8 19 28.1050222183295
49 MaxPro 80 8 20 28.1050222183295
49 MaxPro 80 8 21 28.1050222183295
49 MaxPro 80 8 22 28.1050222183295
49 MaxPro 80 8 23 28.1050222183295
49 MaxPro 80 8 24 28.1050222183295
49 MaxPro 80 8 25 28.1050222183295
49 MaxPro 80 8 26 28.1050222183295
49 MaxPro 80 8 27 28.1050222183295
49 MaxPro 80 8 28 28.1050222183295
49 MaxPro 80 8 29 28.1050222183295
49 MaxPro 80 8 30 28.1050222183295
53 MaxPro 80 8 1 185.815435006505
53 MaxPro 80 8 2 132.788755653615
53 MaxPro 80 8 3 132.788755653615
53 MaxPro 80 8 4 132.788755653615
53 MaxPro 80 8 5 80.3679790236794
53 MaxPro 80 8 6 33.3969501798876
53 MaxPro 80 8 7 33.3969501798876
53 MaxPro 80 8 8 33.3969501798876
53 MaxPro 80 8 9 33.3969501798876
53 MaxPro 80 8 10 33.3969501798876
53 MaxPro 80 8 11 33.3969501798876
53 MaxPro 80 8 12 33.3969501798876
53 MaxPro 80 8 13 33.3969501798876
53 MaxPro 80 8 14 33.3969501798876
53 MaxPro 80 8 15 33.3969501798876
53 MaxPro 80 8 16 33.3969501798876
53 MaxPro 80 8 17 33.3969501798876
53 MaxPro 80 8 18 33.3969501798876
53 MaxPro 80 8 19 33.3969501798876
53 MaxPro 80 8 20 33.3969501798876
53 MaxPro 80 8 21 33.3969501798876
53 MaxPro 80 8 22 33.3969501798876
53 MaxPro 80 8 23 33.3969501798876
53 MaxPro 80 8 24 33.3969501798876
53 MaxPro 80 8 25 33.3969501798876
53 MaxPro 80 8 26 33.3969501798876
53 MaxPro 80 8 27 33.3969501798876
53 MaxPro 80 8 28 33.3969501798876
53 MaxPro 80 8 29 33.3969501798876
53 MaxPro 80 8 30 33.3969501798876
58 MaxPro 80 8 1 108.24344364745
58 MaxPro 80 8 2 108.24344364745
58 MaxPro 80 8 3 108.24344364745
58 MaxPro 80 8 4 108.24344364745
58 MaxPro 80 8 5 108.24344364745
58 MaxPro 80 8 6 108.24344364745
58 MaxPro 80 8 7 108.24344364745
58 MaxPro 80 8 8 108.24344364745
58 MaxPro 80 8 9 108.24344364745
58 MaxPro 80 8 10 108.24344364745
58 MaxPro 80 8 11 108.24344364745
58 MaxPro 80 8 12 108.24344364745
58 MaxPro 80 8 13 108.24344364745
58 MaxPro 80 8 14 108.24344364745
58 MaxPro 80 8 15 108.24344364745
58 MaxPro 80 8 16 108.24344364745
58 MaxPro 80 8 17 108.24344364745
58 MaxPro 80 8 18 66.6210420641683
58 MaxPro 80 8 19 66.6210420641683
58 MaxPro 80 8 20 66.6210420641683
58 MaxPro 80 8 21 66.6210420641683
58 MaxPro 80 8 22 66.6210420641683
58 MaxPro 80 8 23 40.5672126954155
58 MaxPro 80 8 24 40.5672126954155
58 MaxPro 80 8 25 40.5672126954155
58 MaxPro 80 8 26 40.5672126954155
58 MaxPro 80 8 27 40.5672126954155
58 MaxPro 80 8 28 40.5672126954155
58 MaxPro 80 8 29 40.5672126954155
58 MaxPro 80 8 30 15.8472852242182
52 MaxPro 80 8 1 327.047742337689
52 MaxPro 80 8 2 103.043804637909
52 MaxPro 80 8 3 103.043804637909
52 MaxPro 80 8 4 103.043804637909
52 MaxPro 80 8 5 103.043804637909
52 MaxPro 80 8 6 103.043804637909
52 MaxPro 80 8 7 103.043804637909
52 MaxPro 80 8 8 103.043804637909
52 MaxPro 80 8 9 103.043804637909
52 MaxPro 80 8 10 47.0636236273058
52 MaxPro 80 8 11 47.0636236273058
52 MaxPro 80 8 12 47.0636236273058
52 MaxPro 80 8 13 47.0636236273058
52 MaxPro 80 8 14 47.0636236273058
52 MaxPro 80 8 15 47.0636236273058
52 MaxPro 80 8 16 47.0636236273058
52 MaxPro 80 8 17 47.0636236273058
52 MaxPro 80 8 18 47.0636236273058
52 MaxPro 80 8 19 47.0636236273058
52 MaxPro 80 8 20 47.0636236273058
52 MaxPro 80 8 21 47.0636236273058
52 MaxPro 80 8 22 47.0636236273058
52 MaxPro 80 8 23 47.0636236273058
52 MaxPro 80 8 24 47.0636236273058
52 MaxPro 80 8 25 41.222508687712
52 MaxPro 80 8 26 41.222508687712
52 MaxPro 80 8 27 38.5910984843487
52 MaxPro 80 8 28 38.5910984843487
52 MaxPro 80 8 29 38.5910984843487
52 MaxPro 80 8 30 22.9154651239061
51 MaxPro 80 8 1 256.874345134392
51 MaxPro 80 8 2 108.963864957882
51 MaxPro 80 8 3 108.963864957882
51 MaxPro 80 8 4 108.963864957882
51 MaxPro 80 8 5 108.963864957882
51 MaxPro 80 8 6 108.963864957882
51 MaxPro 80 8 7 108.963864957882
51 MaxPro 80 8 8 108.963864957882
51 MaxPro 80 8 9 108.963864957882
51 MaxPro 80 8 10 98.6092625201425
51 MaxPro 80 8 11 98.6092625201425
51 MaxPro 80 8 12 98.6092625201425
51 MaxPro 80 8 13 98.6092625201425
51 MaxPro 80 8 14 98.6092625201425
51 MaxPro 80 8 15 98.6092625201425
51 MaxPro 80 8 16 98.6092625201425
51 MaxPro 80 8 17 88.8683775358733
51 MaxPro 80 8 18 88.8683775358733
51 MaxPro 80 8 19 88.8683775358733
51 MaxPro 80 8 20 88.8683775358733
51 MaxPro 80 8 21 88.8683775358733
51 MaxPro 80 8 22 88.8683775358733
51 MaxPro 80 8 23 78.4285693213806
51 MaxPro 80 8 24 72.6595376448473
51 MaxPro 80 8 25 72.6595376448473
51 MaxPro 80 8 26 72.6595376448473
51 MaxPro 80 8 27 72.6595376448473
51 MaxPro 80 8 28 72.6595376448473
51 MaxPro 80 8 29 72.6595376448473
51 MaxPro 80 8 30 72.6595376448473
55 MaxPro 80 8 1 184.467305758591
55 MaxPro 80 8 2 174.141721225496
55 MaxPro 80 8 3 127.982213659401
55 MaxPro 80 8 4 81.4874100588645
55 MaxPro 80 8 5 81.4874100588645
55 MaxPro 80 8 6 81.4874100588645
55 MaxPro 80 8 7 81.4874100588645
55 MaxPro 80 8 8 81.4874100588645
55 MaxPro 80 8 9 81.4874100588645
55 MaxPro 80 8 10 54.9975888325506
55 MaxPro 80 8 11 54.9975888325506
55 MaxPro 80 8 12 54.9975888325506
55 MaxPro 80 8 13 54.9975888325506
55 MaxPro 80 8 14 54.9975888325506
55 MaxPro 80 8 15 54.9975888325506
55 MaxPro 80 8 16 41.2287839043619
55 MaxPro 80 8 17 41.2287839043619
55 MaxPro 80 8 18 41.2287839043619
55 MaxPro 80 8 19 21.7915745743712
55 MaxPro 80 8 20 21.7915745743712
55 MaxPro 80 8 21 21.7915745743712
55 MaxPro 80 8 22 21.7915745743712
55 MaxPro 80 8 23 21.7915745743712
55 MaxPro 80 8 24 21.7915745743712
55 MaxPro 80 8 25 21.7915745743712
55 MaxPro 80 8 26 21.7915745743712
55 MaxPro 80 8 27 21.7915745743712
55 MaxPro 80 8 28 21.7915745743712
55 MaxPro 80 8 29 21.7915745743712
55 MaxPro 80 8 30 21.7915745743712
54 MaxPro 80 8 1 324.068027610746
54 MaxPro 80 8 2 280.463239775414
54 MaxPro 80 8 3 280.463239775414
54 MaxPro 80 8 4 280.463239775414
54 MaxPro 80 8 5 280.463239775414
54 MaxPro 80 8 6 280.463239775414
54 MaxPro 80 8 7 280.463239775414
54 MaxPro 80 8 8 59.7407586159874
54 MaxPro 80 8 9 59.7407586159874
54 MaxPro 80 8 10 59.7407586159874
54 MaxPro 80 8 11 40.5855961873201
54 MaxPro 80 8 12 40.5855961873201
54 MaxPro 80 8 13 29.6500326680681
54 MaxPro 80 8 14 29.6500326680681
54 MaxPro 80 8 15 29.6500326680681
54 MaxPro 80 8 16 29.6500326680681
54 MaxPro 80 8 17 29.6500326680681
54 MaxPro 80 8 18 29.6500326680681
54 MaxPro 80 8 19 29.6500326680681
54 MaxPro 80 8 20 29.6500326680681
54 MaxPro 80 8 21 29.6500326680681
54 MaxPro 80 8 22 29.6500326680681
54 MaxPro 80 8 23 29.6500326680681
54 MaxPro 80 8 24 29.6500326680681
54 MaxPro 80 8 25 29.6500326680681
54 MaxPro 80 8 26 29.6500326680681
54 MaxPro 80 8 27 29.6500326680681
54 MaxPro 80 8 28 29.6500326680681
54 MaxPro 80 8 29 28.7446491652232
54 MaxPro 80 8 30 28.7446491652232
56 MaxPro 80 8 1 402.043003901346
56 MaxPro 80 8 2 402.043003901346
56 MaxPro 80 8 3 223.20969761987
56 MaxPro 80 8 4 215.387897758923
56 MaxPro 80 8 5 215.387897758923
56 MaxPro 80 8 6 215.387897758923
