iteration design nrow ncol nstep y 
137 maximin 80 8 20 18.9299876053855
137 maximin 80 8 21 18.9299876053855
137 maximin 80 8 22 18.9299876053855
137 maximin 80 8 23 18.9299876053855
137 maximin 80 8 24 18.9299876053855
137 maximin 80 8 25 18.9299876053855
137 maximin 80 8 26 18.9299876053855
137 maximin 80 8 27 18.9299876053855
137 maximin 80 8 28 18.9299876053855
137 maximin 80 8 29 18.9299876053855
137 maximin 80 8 30 18.9299876053855
121 maximin 80 8 1 20.2934928040771
121 maximin 80 8 2 20.2934928040771
121 maximin 80 8 3 20.2934928040771
121 maximin 80 8 4 20.2934928040771
121 maximin 80 8 5 20.2934928040771
121 maximin 80 8 6 20.2934928040771
121 maximin 80 8 7 20.2934928040771
121 maximin 80 8 8 20.2934928040771
121 maximin 80 8 9 20.2934928040771
121 maximin 80 8 10 20.2934928040771
121 maximin 80 8 11 20.2934928040771
121 maximin 80 8 12 20.2934928040771
121 maximin 80 8 13 20.2934928040771
121 maximin 80 8 14 20.2934928040771
121 maximin 80 8 15 20.2934928040771
121 maximin 80 8 16 20.2934928040771
121 maximin 80 8 17 20.2934928040771
121 maximin 80 8 18 20.2934928040771
121 maximin 80 8 19 20.2934928040771
121 maximin 80 8 20 20.2934928040771
121 maximin 80 8 21 20.2934928040771
121 maximin 80 8 22 20.2934928040771
121 maximin 80 8 23 20.2934928040771
121 maximin 80 8 24 20.2934928040771
121 maximin 80 8 25 20.2934928040771
121 maximin 80 8 26 20.2934928040771
121 maximin 80 8 27 20.2934928040771
121 maximin 80 8 28 20.2934928040771
121 maximin 80 8 29 20.2934928040771
121 maximin 80 8 30 20.2934928040771
113 maximin 80 8 1 20.2179608315004
113 maximin 80 8 2 20.2179608315004
113 maximin 80 8 3 20.2179608315004
113 maximin 80 8 4 20.2179608315004
113 maximin 80 8 5 20.2179608315004
113 maximin 80 8 6 20.2179608315004
113 maximin 80 8 7 20.2179608315004
113 maximin 80 8 8 20.2179608315004
113 maximin 80 8 9 20.2179608315004
113 maximin 80 8 10 20.1634392998609
113 maximin 80 8 11 20.1634392998609
113 maximin 80 8 12 20.1634392998609
113 maximin 80 8 13 20.1634392998609
113 maximin 80 8 14 19.1756629682684
113 maximin 80 8 15 19.1756629682684
113 maximin 80 8 16 19.1756629682684
113 maximin 80 8 17 19.1756629682684
113 maximin 80 8 18 19.1756629682684
113 maximin 80 8 19 19.1756629682684
113 maximin 80 8 20 19.1756629682684
113 maximin 80 8 21 19.1756629682684
113 maximin 80 8 22 19.1756629682684
113 maximin 80 8 23 19.1049335209317
113 maximin 80 8 24 19.1049335209317
113 maximin 80 8 25 19.1049335209317
113 maximin 80 8 26 17.8136176404407
113 maximin 80 8 27 16.3332818252155
113 maximin 80 8 28 16.3332818252155
113 maximin 80 8 29 16.3332818252155
113 maximin 80 8 30 16.3332818252155
132 maximin 80 8 1 20.4568721750861
132 maximin 80 8 2 20.4568721750861
132 maximin 80 8 3 20.4568721750861
132 maximin 80 8 4 20.4568721750861
132 maximin 80 8 5 20.4568721750861
132 maximin 80 8 6 20.4568721750861
132 maximin 80 8 7 20.4568721750861
132 maximin 80 8 8 20.4568721750861
132 maximin 80 8 9 20.4568721750861
132 maximin 80 8 10 20.4568721750861
132 maximin 80 8 11 20.4568721750861
132 maximin 80 8 12 20.4568721750861
132 maximin 80 8 13 20.4568721750861
132 maximin 80 8 14 20.4568721750861
132 maximin 80 8 15 20.4568721750861
132 maximin 80 8 16 20.4568721750861
132 maximin 80 8 17 20.4568721750861
132 maximin 80 8 18 20.4568721750861
132 maximin 80 8 19 20.4568721750861
132 maximin 80 8 20 20.4568721750861
132 maximin 80 8 21 20.4568721750861
132 maximin 80 8 22 20.4568721750861
132 maximin 80 8 23 20.4568721750861
132 maximin 80 8 24 20.4568721750861
132 maximin 80 8 25 20.4568721750861
132 maximin 80 8 26 20.4568721750861
132 maximin 80 8 27 20.4568721750861
132 maximin 80 8 28 20.4568721750861
132 maximin 80 8 29 20.4568721750861
132 maximin 80 8 30 20.4568721750861
145 maximin 80 8 1 20.537267606304
145 maximin 80 8 2 20.537267606304
145 maximin 80 8 3 20.537267606304
145 maximin 80 8 4 20.537267606304
145 maximin 80 8 5 20.537267606304
145 maximin 80 8 6 20.537267606304
145 maximin 80 8 7 20.537267606304
145 maximin 80 8 8 20.537267606304
145 maximin 80 8 9 20.537267606304
145 maximin 80 8 10 20.537267606304
145 maximin 80 8 11 20.537267606304
145 maximin 80 8 12 20.537267606304
145 maximin 80 8 13 20.537267606304
145 maximin 80 8 14 20.405716830147
145 maximin 80 8 15 20.2817997410426
145 maximin 80 8 16 20.2817997410426
145 maximin 80 8 17 20.2817997410426
145 maximin 80 8 18 20.2817997410426
145 maximin 80 8 19 20.2817997410426
145 maximin 80 8 20 20.2817997410426
145 maximin 80 8 21 20.2817997410426
145 maximin 80 8 22 20.2817997410426
145 maximin 80 8 23 20.2817997410426
145 maximin 80 8 24 20.2817997410426
145 maximin 80 8 25 20.2817997410426
145 maximin 80 8 26 20.2817997410426
145 maximin 80 8 27 20.2817997410426
145 maximin 80 8 28 20.2817997410426
145 maximin 80 8 29 20.2817997410426
145 maximin 80 8 30 20.2817997410426
126 maximin 80 8 1 19.3049737484074
126 maximin 80 8 2 19.3049737484074
126 maximin 80 8 3 18.8668129878847
126 maximin 80 8 4 18.8668129878847
126 maximin 80 8 5 18.8551477048808
126 maximin 80 8 6 18.8551477048808
126 maximin 80 8 7 18.4309313060115
126 maximin 80 8 8 18.4309313060115
126 maximin 80 8 9 18.4309313060115
126 maximin 80 8 10 18.4309313060115
126 maximin 80 8 11 18.4309313060115
126 maximin 80 8 12 18.4309313060115
126 maximin 80 8 13 18.4309313060115
126 maximin 80 8 14 17.349969045521
126 maximin 80 8 15 17.349969045521
126 maximin 80 8 16 17.349969045521
126 maximin 80 8 17 17.349969045521
126 maximin 80 8 18 17.349969045521
126 maximin 80 8 19 17.349969045521
126 maximin 80 8 20 17.349969045521
126 maximin 80 8 21 17.349969045521
126 maximin 80 8 22 17.349969045521
126 maximin 80 8 23 16.8557298418555
126 maximin 80 8 24 16.8557298418555
126 maximin 80 8 25 16.8557298418555
126 maximin 80 8 26 16.8557298418555
126 maximin 80 8 27 16.8557298418555
126 maximin 80 8 28 16.8557298418555
126 maximin 80 8 29 16.8557298418555
126 maximin 80 8 30 16.8557298418555
130 maximin 80 8 1 20.2970952962884
130 maximin 80 8 2 20.2970952962884
130 maximin 80 8 3 20.2970952962884
130 maximin 80 8 4 20.2970952962884
130 maximin 80 8 5 20.2970952962884
130 maximin 80 8 6 20.2970952962884
130 maximin 80 8 7 20.2970952962884
130 maximin 80 8 8 20.2970952962884
130 maximin 80 8 9 20.2970952962884
130 maximin 80 8 10 20.2970952962884
130 maximin 80 8 11 20.2970952962884
130 maximin 80 8 12 20.2970952962884
130 maximin 80 8 13 20.2970952962884
130 maximin 80 8 14 20.2970952962884
130 maximin 80 8 15 20.2970952962884
130 maximin 80 8 16 20.2970952962884
130 maximin 80 8 17 20.2970952962884
130 maximin 80 8 18 20.2970952962884
130 maximin 80 8 19 20.2970952962884
130 maximin 80 8 20 20.2032952621112
130 maximin 80 8 21 20.2032952621112
130 maximin 80 8 22 20.2032952621112
130 maximin 80 8 23 20.2032952621112
130 maximin 80 8 24 20.2032952621112
130 maximin 80 8 25 17.8564687952985
130 maximin 80 8 26 17.8564687952985
130 maximin 80 8 27 17.8564687952985
130 maximin 80 8 28 17.8564687952985
130 maximin 80 8 29 17.8564687952985
130 maximin 80 8 30 17.8564687952985
128 maximin 80 8 1 20.2885630432927
128 maximin 80 8 2 20.2885630432927
128 maximin 80 8 3 20.2885630432927
128 maximin 80 8 4 20.2885630432927
128 maximin 80 8 5 20.2885630432927
128 maximin 80 8 6 20.2885630432927
128 maximin 80 8 7 20.2885630432927
128 maximin 80 8 8 20.2885630432927
128 maximin 80 8 9 20.2885630432927
128 maximin 80 8 10 20.2885630432927
128 maximin 80 8 11 20.2885630432927
128 maximin 80 8 12 19.7836583573052
128 maximin 80 8 13 19.7836583573052
128 maximin 80 8 14 19.7836583573052
128 maximin 80 8 15 19.7836583573052
128 maximin 80 8 16 19.7836583573052
128 maximin 80 8 17 19.7836583573052
128 maximin 80 8 18 19.7836583573052
128 maximin 80 8 19 19.7836583573052
128 maximin 80 8 20 19.7836583573052
128 maximin 80 8 21 19.7836583573052
128 maximin 80 8 22 19.7836583573052
128 maximin 80 8 23 19.7836583573052
128 maximin 80 8 24 18.6126344218835
128 maximin 80 8 25 18.4156598772134
128 maximin 80 8 26 18.4156598772134
128 maximin 80 8 27 18.4156598772134
128 maximin 80 8 28 17.8276934970575
128 maximin 80 8 29 17.8276934970575
128 maximin 80 8 30 17.8276934970575
119 maximin 80 8 1 20.5455416136907
119 maximin 80 8 2 19.9496610128508
119 maximin 80 8 3 19.9496610128508
119 maximin 80 8 4 19.9496610128508
119 maximin 80 8 5 19.9496610128508
119 maximin 80 8 6 19.9496610128508
119 maximin 80 8 7 19.9496610128508
119 maximin 80 8 8 19.9496610128508
119 maximin 80 8 9 19.9496610128508
119 maximin 80 8 10 19.9496610128508
119 maximin 80 8 11 19.9496610128508
119 maximin 80 8 12 19.0289309801
119 maximin 80 8 13 19.0289309801
119 maximin 80 8 14 19.0289309801
119 maximin 80 8 15 19.0289309801
119 maximin 80 8 16 19.0289309801
119 maximin 80 8 17 19.0289309801
119 maximin 80 8 18 19.0289309801
119 maximin 80 8 19 19.0289309801
119 maximin 80 8 20 19.0289309801
119 maximin 80 8 21 19.0289309801
119 maximin 80 8 22 19.0289309801
119 maximin 80 8 23 19.0289309801
119 maximin 80 8 24 19.0289309801
119 maximin 80 8 25 19.0289309801
119 maximin 80 8 26 19.0289309801
119 maximin 80 8 27 19.0289309801
119 maximin 80 8 28 19.0289309801
119 maximin 80 8 29 19.0289309801
119 maximin 80 8 30 19.0289309801
144 maximin 80 8 1 20.2740543579451
144 maximin 80 8 2 20.2740543579451
144 maximin 80 8 3 20.2740543579451
144 maximin 80 8 4 20.2740543579451
144 maximin 80 8 5 20.2740543579451
144 maximin 80 8 6 20.2740543579451
144 maximin 80 8 7 19.9196006184072
144 maximin 80 8 8 19.9196006184072
144 maximin 80 8 9 19.6130383064383
144 maximin 80 8 10 19.6130383064383
144 maximin 80 8 11 19.6130383064383
144 maximin 80 8 12 19.6130383064383
144 maximin 80 8 13 19.6130383064383
144 maximin 80 8 14 19.0666984077665
144 maximin 80 8 15 19.0666984077665
144 maximin 80 8 16 19.0666984077665
144 maximin 80 8 17 19.0666984077665
144 maximin 80 8 18 19.0666984077665
144 maximin 80 8 19 18.9430133493337
144 maximin 80 8 20 18.4547126902886
144 maximin 80 8 21 18.4547126902886
144 maximin 80 8 22 18.4547126902886
144 maximin 80 8 23 18.4547126902886
144 maximin 80 8 24 18.4547126902886
144 maximin 80 8 25 18.4547126902886
144 maximin 80 8 26 18.4547126902886
144 maximin 80 8 27 18.4547126902886
144 maximin 80 8 28 18.4547126902886
144 maximin 80 8 29 18.4547126902886
144 maximin 80 8 30 18.4547126902886
123 maximin 80 8 1 20.3423295981386
123 maximin 80 8 2 20.3423295981386
123 maximin 80 8 3 20.3423295981386
123 maximin 80 8 4 20.3423295981386
123 maximin 80 8 5 20.3423295981386
123 maximin 80 8 6 20.3423295981386
123 maximin 80 8 7 20.3423295981386
123 maximin 80 8 8 20.3423295981386
123 maximin 80 8 9 20.3423295981386
123 maximin 80 8 10 20.3423295981386
123 maximin 80 8 11 20.3423295981386
123 maximin 80 8 12 20.3423295981386
123 maximin 80 8 13 20.3423295981386
123 maximin 80 8 14 20.3423295981386
123 maximin 80 8 15 20.3423295981386
123 maximin 80 8 16 20.3423295981386
123 maximin 80 8 17 20.3423295981386
123 maximin 80 8 18 20.3423295981386
123 maximin 80 8 19 20.3423295981386
123 maximin 80 8 20 20.3423295981386
123 maximin 80 8 21 20.3423295981386
123 maximin 80 8 22 20.3423295981386
123 maximin 80 8 23 20.3423295981386
123 maximin 80 8 24 20.3423295981386
123 maximin 80 8 25 20.3423295981386
123 maximin 80 8 26 19.7762100691119
123 maximin 80 8 27 19.7762100691119
123 maximin 80 8 28 19.7762100691119
123 maximin 80 8 29 19.7762100691119
123 maximin 80 8 30 19.7762100691119
147 maximin 80 8 1 20.3056406809583
147 maximin 80 8 2 20.3056406809583
147 maximin 80 8 3 20.3056406809583
147 maximin 80 8 4 20.3056406809583
147 maximin 80 8 5 20.2194998094203
147 maximin 80 8 6 20.2194998094203
147 maximin 80 8 7 19.0591934964515
147 maximin 80 8 8 19.0591934964515
147 maximin 80 8 9 19.0591934964515
147 maximin 80 8 10 18.8855467066931
147 maximin 80 8 11 18.6640888075096
147 maximin 80 8 12 18.5151027120804
147 maximin 80 8 13 18.5151027120804
147 maximin 80 8 14 18.4364875896704
147 maximin 80 8 15 18.4364875896704
147 maximin 80 8 16 18.2881686432039
147 maximin 80 8 17 18.2881686432039
147 maximin 80 8 18 18.2881686432039
147 maximin 80 8 19 18.2881686432039
147 maximin 80 8 20 18.2881686432039
147 maximin 80 8 21 18.2881686432039
147 maximin 80 8 22 18.2881686432039
147 maximin 80 8 23 17.7703934684112
147 maximin 80 8 24 17.7703934684112
147 maximin 80 8 25 17.7703934684112
147 maximin 80 8 26 17.7703934684112
147 maximin 80 8 27 17.7703934684112
147 maximin 80 8 28 17.7703934684112
147 maximin 80 8 29 17.7703934684112
147 maximin 80 8 30 17.7703934684112
136 maximin 80 8 1 20.22021694856
136 maximin 80 8 2 20.22021694856
136 maximin 80 8 3 20.22021694856
136 maximin 80 8 4 20.22021694856
136 maximin 80 8 5 20.22021694856
136 maximin 80 8 6 20.22021694856
136 maximin 80 8 7 20.22021694856
136 maximin 80 8 8 20.22021694856
136 maximin 80 8 9 20.22021694856
136 maximin 80 8 10 20.22021694856
136 maximin 80 8 11 20.22021694856
136 maximin 80 8 12 20.22021694856
136 maximin 80 8 13 20.22021694856
136 maximin 80 8 14 20.22021694856
136 maximin 80 8 15 20.22021694856
136 maximin 80 8 16 20.1823059178241
136 maximin 80 8 17 20.1823059178241
136 maximin 80 8 18 20.1823059178241
136 maximin 80 8 19 20.1823059178241
136 maximin 80 8 20 20.1823059178241
136 maximin 80 8 21 20.1823059178241
136 maximin 80 8 22 20.1823059178241
136 maximin 80 8 23 20.1823059178241
136 maximin 80 8 24 20.1823059178241
136 maximin 80 8 25 20.1823059178241
136 maximin 80 8 26 20.1823059178241
136 maximin 80 8 27 20.1823059178241
136 maximin 80 8 28 20.1823059178241
136 maximin 80 8 29 20.1823059178241
136 maximin 80 8 30 20.1823059178241
131 maximin 80 8 1 20.208474003991
131 maximin 80 8 2 20.208474003991
131 maximin 80 8 3 20.208474003991
131 maximin 80 8 4 20.208474003991
131 maximin 80 8 5 20.208474003991
131 maximin 80 8 6 20.208474003991
131 maximin 80 8 7 20.208474003991
131 maximin 80 8 8 20.208474003991
131 maximin 80 8 9 20.208474003991
131 maximin 80 8 10 20.208474003991
131 maximin 80 8 11 20.208474003991
131 maximin 80 8 12 20.1923298481453
131 maximin 80 8 13 20.1923298481453
131 maximin 80 8 14 20.1923298481453
131 maximin 80 8 15 19.8310700357819
131 maximin 80 8 16 19.8310700357819
131 maximin 80 8 17 18.1980698199431
131 maximin 80 8 18 17.1467815263652
131 maximin 80 8 19 17.084527685131
131 maximin 80 8 20 17.084527685131
131 maximin 80 8 21 17.084527685131
131 maximin 80 8 22 17.084527685131
131 maximin 80 8 23 17.084527685131
131 maximin 80 8 24 17.084527685131
131 maximin 80 8 25 17.084527685131
131 maximin 80 8 26 17.084527685131
131 maximin 80 8 27 17.084527685131
131 maximin 80 8 28 17.084527685131
131 maximin 80 8 29 17.084527685131
131 maximin 80 8 30 15.9203844220906
142 maximin 80 8 1 20.3640016387615
142 maximin 80 8 2 20.3640016387615
142 maximin 80 8 3 20.3640016387615
142 maximin 80 8 4 20.2951565701984
142 maximin 80 8 5 19.4649405399734
142 maximin 80 8 6 18.6907299284285
142 maximin 80 8 7 18.6907299284285
142 maximin 80 8 8 17.91465059265
142 maximin 80 8 9 17.91465059265
142 maximin 80 8 10 17.91465059265
142 maximin 80 8 11 17.5462356768084
142 maximin 80 8 12 17.506328615587
142 maximin 80 8 13 17.506328615587
142 maximin 80 8 14 17.506328615587
142 maximin 80 8 15 17.506328615587
142 maximin 80 8 16 17.506328615587
142 maximin 80 8 17 17.506328615587
142 maximin 80 8 18 17.506328615587
142 maximin 80 8 19 17.506328615587
142 maximin 80 8 20 17.506328615587
142 maximin 80 8 21 17.506328615587
142 maximin 80 8 22 17.506328615587
142 maximin 80 8 23 17.506328615587
142 maximin 80 8 24 17.506328615587
142 maximin 80 8 25 17.506328615587
142 maximin 80 8 26 17.506328615587
142 maximin 80 8 27 17.3227203335857
142 maximin 80 8 28 17.3227203335857
142 maximin 80 8 29 16.7514268430459
142 maximin 80 8 30 16.7514268430459
155 maximin 80 8 1 20.335473737143
155 maximin 80 8 2 20.335473737143
155 maximin 80 8 3 20.335473737143
155 maximin 80 8 4 20.241041846165
155 maximin 80 8 5 20.241041846165
155 maximin 80 8 6 20.241041846165
155 maximin 80 8 7 20.241041846165
155 maximin 80 8 8 20.241041846165
155 maximin 80 8 9 20.241041846165
155 maximin 80 8 10 20.241041846165
155 maximin 80 8 11 20.241041846165
155 maximin 80 8 12 19.3846656230601
155 maximin 80 8 13 19.3846656230601
155 maximin 80 8 14 19.3846656230601
155 maximin 80 8 15 19.3846656230601
155 maximin 80 8 16 19.3846656230601
155 maximin 80 8 17 19.3846656230601
155 maximin 80 8 18 19.3846656230601
155 maximin 80 8 19 19.3846656230601
155 maximin 80 8 20 19.3846656230601
155 maximin 80 8 21 19.3846656230601
155 maximin 80 8 22 19.3846656230601
155 maximin 80 8 23 19.3360239309265
155 maximin 80 8 24 19.3360239309265
155 maximin 80 8 25 19.3360239309265
155 maximin 80 8 26 19.3360239309265
155 maximin 80 8 27 19.3360239309265
155 maximin 80 8 28 19.3360239309265
155 maximin 80 8 29 19.3360239309265
155 maximin 80 8 30 19.3360239309265
138 maximin 80 8 1 20.5694783130844
138 maximin 80 8 2 20.5694783130844
138 maximin 80 8 3 20.5694783130844
138 maximin 80 8 4 20.5694783130844
138 maximin 80 8 5 20.5694783130844
138 maximin 80 8 6 20.5694783130844
138 maximin 80 8 7 20.5694783130844
138 maximin 80 8 8 20.5694783130844
138 maximin 80 8 9 20.5694783130844
138 maximin 80 8 10 20.5694783130844
138 maximin 80 8 11 20.5694783130844
138 maximin 80 8 12 20.5694783130844
138 maximin 80 8 13 20.5694783130844
138 maximin 80 8 14 20.5694783130844
138 maximin 80 8 15 20.5694783130844
138 maximin 80 8 16 20.5694783130844
138 maximin 80 8 17 20.5694783130844
138 maximin 80 8 18 20.5454458368884
138 maximin 80 8 19 19.6913112359849
138 maximin 80 8 20 19.6913112359849
138 maximin 80 8 21 19.1407991159573
138 maximin 80 8 22 19.1407991159573
138 maximin 80 8 23 19.1407991159573
138 maximin 80 8 24 19.1407991159573
138 maximin 80 8 25 19.1407991159573
138 maximin 80 8 26 19.1407991159573
138 maximin 80 8 27 19.1407991159573
138 maximin 80 8 28 19.1407991159573
138 maximin 80 8 29 19.1407991159573
138 maximin 80 8 30 19.1407991159573
157 maximin 80 8 1 20.4163229449034
157 maximin 80 8 2 20.4163229449034
157 maximin 80 8 3 20.4163229449034
157 maximin 80 8 4 20.4163229449034
157 maximin 80 8 5 20.4163229449034
157 maximin 80 8 6 20.4163229449034
157 maximin 80 8 7 20.4163229449034
157 maximin 80 8 8 20.4163229449034
157 maximin 80 8 9 20.4163229449034
157 maximin 80 8 10 20.4163229449034
157 maximin 80 8 11 20.4163229449034
157 maximin 80 8 12 20.4163229449034
157 maximin 80 8 13 20.3733691019203
157 maximin 80 8 14 20.3733691019203
157 maximin 80 8 15 20.3733691019203
157 maximin 80 8 16 20.3733691019203
157 maximin 80 8 17 20.3733691019203
157 maximin 80 8 18 20.3733691019203
157 maximin 80 8 19 20.3733691019203
157 maximin 80 8 20 20.3733691019203
157 maximin 80 8 21 20.3733691019203
157 maximin 80 8 22 20.3733691019203
157 maximin 80 8 23 20.3733691019203
157 maximin 80 8 24 20.3733691019203
157 maximin 80 8 25 20.3733691019203
157 maximin 80 8 26 20.3733691019203
157 maximin 80 8 27 20.3733691019203
157 maximin 80 8 28 20.3733691019203
157 maximin 80 8 29 20.3733691019203
157 maximin 80 8 30 20.3733691019203
140 maximin 80 8 1 20.3410523302169
140 maximin 80 8 2 20.3410523302169
140 maximin 80 8 3 20.3410523302169
140 maximin 80 8 4 20.3410523302169
140 maximin 80 8 5 20.3410523302169
140 maximin 80 8 6 20.2892803909561
140 maximin 80 8 7 20.2892803909561
140 maximin 80 8 8 20.2892803909561
140 maximin 80 8 9 20.2892803909561
140 maximin 80 8 10 20.2892803909561
140 maximin 80 8 11 20.2892803909561
