iteration design nrow ncol nstep y 
53 maximin 60 6 19 11.6947418499345
53 maximin 60 6 20 11.6947418499345
53 maximin 60 6 21 11.6947418499345
53 maximin 60 6 22 11.6947418499345
53 maximin 60 6 23 11.6947418499345
53 maximin 60 6 24 11.6947418499345
53 maximin 60 6 25 11.6947418499345
53 maximin 60 6 26 11.6947418499345
53 maximin 60 6 27 11.6947418499345
53 maximin 60 6 28 11.6947418499345
53 maximin 60 6 29 6.53591198277895
53 maximin 60 6 30 6.53591198277895
62 maximin 60 6 1 20.2694536103842
62 maximin 60 6 2 20.2694536103842
62 maximin 60 6 3 12.2862587568475
62 maximin 60 6 4 3.99513227510804
62 maximin 60 6 5 3.99513227510804
62 maximin 60 6 6 2.26186023323039
62 maximin 60 6 7 2.26186023323039
62 maximin 60 6 8 2.26186023323039
62 maximin 60 6 9 2.26186023323039
62 maximin 60 6 10 2.26186023323039
62 maximin 60 6 11 1.76417700730413
62 maximin 60 6 12 1.76417700730413
62 maximin 60 6 13 1.71461503637088
62 maximin 60 6 14 0.369466363258958
62 maximin 60 6 15 0.369466363258958
62 maximin 60 6 16 0.369466363258958
62 maximin 60 6 17 0.369466363258958
62 maximin 60 6 18 0.369466363258958
62 maximin 60 6 19 0.369466363258958
62 maximin 60 6 20 0.369466363258958
62 maximin 60 6 21 0.369466363258958
62 maximin 60 6 22 0.369466363258958
62 maximin 60 6 23 0.369466363258958
62 maximin 60 6 24 0.369466363258958
62 maximin 60 6 25 0.369466363258958
62 maximin 60 6 26 0.369466363258958
62 maximin 60 6 27 0.369466363258958
62 maximin 60 6 28 0.369466363258958
62 maximin 60 6 29 0.369466363258958
62 maximin 60 6 30 0.369466363258958
67 maximin 60 6 1 19.1204345019618
67 maximin 60 6 2 19.1204345019618
67 maximin 60 6 3 16.9720393725562
67 maximin 60 6 4 16.9720393725562
67 maximin 60 6 5 16.9720393725562
67 maximin 60 6 6 16.9720393725562
67 maximin 60 6 7 16.9720393725562
67 maximin 60 6 8 16.9720393725562
67 maximin 60 6 9 11.3284995624743
67 maximin 60 6 10 11.3284995624743
67 maximin 60 6 11 11.3284995624743
67 maximin 60 6 12 11.3284995624743
67 maximin 60 6 13 11.3284995624743
67 maximin 60 6 14 11.3284995624743
67 maximin 60 6 15 8.08405011511485
67 maximin 60 6 16 8.08405011511485
67 maximin 60 6 17 8.08405011511485
67 maximin 60 6 18 7.99070937399185
67 maximin 60 6 19 7.99070937399185
67 maximin 60 6 20 7.38591712136328
67 maximin 60 6 21 7.38591712136328
67 maximin 60 6 22 7.38591712136328
67 maximin 60 6 23 7.38591712136328
67 maximin 60 6 24 7.38591712136328
67 maximin 60 6 25 7.38591712136328
67 maximin 60 6 26 7.38591712136328
67 maximin 60 6 27 7.38591712136328
67 maximin 60 6 28 7.38591712136328
67 maximin 60 6 29 7.38591712136328
67 maximin 60 6 30 7.38591712136328
65 maximin 60 6 1 26.7537698166286
65 maximin 60 6 2 26.7537698166286
65 maximin 60 6 3 13.9006239304352
65 maximin 60 6 4 13.9006239304352
65 maximin 60 6 5 13.9006239304352
65 maximin 60 6 6 13.9006239304352
65 maximin 60 6 7 13.9006239304352
65 maximin 60 6 8 13.9006239304352
65 maximin 60 6 9 13.9006239304352
65 maximin 60 6 10 13.9006239304352
65 maximin 60 6 11 13.9006239304352
65 maximin 60 6 12 13.9006239304352
65 maximin 60 6 13 13.9006239304352
65 maximin 60 6 14 13.9006239304352
65 maximin 60 6 15 13.9006239304352
65 maximin 60 6 16 13.9006239304352
65 maximin 60 6 17 13.9006239304352
65 maximin 60 6 18 13.9006239304352
65 maximin 60 6 19 13.9006239304352
65 maximin 60 6 20 13.9006239304352
65 maximin 60 6 21 13.9006239304352
65 maximin 60 6 22 13.9006239304352
65 maximin 60 6 23 13.9006239304352
65 maximin 60 6 24 13.9006239304352
65 maximin 60 6 25 13.9006239304352
65 maximin 60 6 26 13.9006239304352
65 maximin 60 6 27 12.51314328039
65 maximin 60 6 28 11.7866169346492
65 maximin 60 6 29 11.7866169346492
65 maximin 60 6 30 11.7866169346492
70 maximin 60 6 1 21.1383202426553
70 maximin 60 6 2 21.1383202426553
70 maximin 60 6 3 18.2462556892298
70 maximin 60 6 4 18.2462556892298
70 maximin 60 6 5 14.0024759146596
70 maximin 60 6 6 14.0024759146596
70 maximin 60 6 7 14.0024759146596
70 maximin 60 6 8 12.2306685020635
70 maximin 60 6 9 12.2306685020635
70 maximin 60 6 10 12.2306685020635
70 maximin 60 6 11 12.2306685020635
70 maximin 60 6 12 6.86547351607467
70 maximin 60 6 13 6.86547351607467
70 maximin 60 6 14 6.86547351607467
70 maximin 60 6 15 6.86547351607467
70 maximin 60 6 16 1.8203600196436
70 maximin 60 6 17 1.8203600196436
70 maximin 60 6 18 1.52816390812782
70 maximin 60 6 19 1.52816390812782
70 maximin 60 6 20 1.52816390812782
70 maximin 60 6 21 1.52816390812782
70 maximin 60 6 22 1.52816390812782
70 maximin 60 6 23 1.52816390812782
70 maximin 60 6 24 1.52816390812782
70 maximin 60 6 25 1.52816390812782
70 maximin 60 6 26 1.52816390812782
70 maximin 60 6 27 1.52816390812782
70 maximin 60 6 28 1.42741609152984
70 maximin 60 6 29 1.42741609152984
70 maximin 60 6 30 1.42741609152984
66 maximin 60 6 1 4.07121414054749
66 maximin 60 6 2 4.07121414054749
66 maximin 60 6 3 4.07121414054749
66 maximin 60 6 4 4.07121414054749
66 maximin 60 6 5 4.07121414054749
66 maximin 60 6 6 1.89051009453994
66 maximin 60 6 7 1.89051009453994
66 maximin 60 6 8 1.89051009453994
66 maximin 60 6 9 1.89051009453994
66 maximin 60 6 10 1.89051009453994
66 maximin 60 6 11 1.89051009453994
66 maximin 60 6 12 1.89051009453994
66 maximin 60 6 13 1.89051009453994
66 maximin 60 6 14 1.89051009453994
66 maximin 60 6 15 1.89051009453994
66 maximin 60 6 16 1.89051009453994
66 maximin 60 6 17 1.21989067640303
66 maximin 60 6 18 1.21989067640303
66 maximin 60 6 19 1.21989067640303
66 maximin 60 6 20 1.21989067640303
66 maximin 60 6 21 1.21989067640303
66 maximin 60 6 22 1.21989067640303
66 maximin 60 6 23 1.21989067640303
66 maximin 60 6 24 1.21989067640303
66 maximin 60 6 25 1.21989067640303
66 maximin 60 6 26 1.21989067640303
66 maximin 60 6 27 1.21989067640303
66 maximin 60 6 28 1.21989067640303
66 maximin 60 6 29 1.21989067640303
66 maximin 60 6 30 1.21989067640303
61 maximin 60 6 1 14.4490369416309
61 maximin 60 6 2 14.4490369416309
61 maximin 60 6 3 14.4490369416309
61 maximin 60 6 4 14.4490369416309
61 maximin 60 6 5 14.4490369416309
61 maximin 60 6 6 14.4490369416309
61 maximin 60 6 7 12.4753756701394
61 maximin 60 6 8 12.4753756701394
61 maximin 60 6 9 12.4753756701394
61 maximin 60 6 10 12.4753756701394
61 maximin 60 6 11 12.4753756701394
61 maximin 60 6 12 12.4753756701394
61 maximin 60 6 13 12.4753756701394
61 maximin 60 6 14 12.4753756701394
61 maximin 60 6 15 9.95963612462612
61 maximin 60 6 16 9.95963612462612
61 maximin 60 6 17 9.43980769722358
61 maximin 60 6 18 9.43980769722358
61 maximin 60 6 19 9.43980769722358
61 maximin 60 6 20 9.43980769722358
61 maximin 60 6 21 9.43980769722358
61 maximin 60 6 22 9.43980769722358
61 maximin 60 6 23 3.96278556766414
61 maximin 60 6 24 3.96278556766414
61 maximin 60 6 25 3.96278556766414
61 maximin 60 6 26 3.96278556766414
61 maximin 60 6 27 3.96278556766414
61 maximin 60 6 28 3.96278556766414
61 maximin 60 6 29 3.96278556766414
61 maximin 60 6 30 3.96278556766414
74 maximin 60 6 1 20.0669749266212
74 maximin 60 6 2 20.0669749266212
74 maximin 60 6 3 20.0669749266212
74 maximin 60 6 4 20.0669749266212
74 maximin 60 6 5 20.0669749266212
74 maximin 60 6 6 20.0669749266212
74 maximin 60 6 7 20.0669749266212
74 maximin 60 6 8 20.0669749266212
74 maximin 60 6 9 20.0669749266212
74 maximin 60 6 10 20.0669749266212
74 maximin 60 6 11 20.0669749266212
74 maximin 60 6 12 20.0669749266212
74 maximin 60 6 13 20.0669749266212
74 maximin 60 6 14 13.2340503031271
74 maximin 60 6 15 11.2057288782818
74 maximin 60 6 16 11.2057288782818
74 maximin 60 6 17 11.2057288782818
74 maximin 60 6 18 3.0035789345194
74 maximin 60 6 19 3.0035789345194
74 maximin 60 6 20 3.0035789345194
74 maximin 60 6 21 3.0035789345194
74 maximin 60 6 22 3.0035789345194
74 maximin 60 6 23 3.0035789345194
74 maximin 60 6 24 3.0035789345194
74 maximin 60 6 25 3.0035789345194
74 maximin 60 6 26 3.0035789345194
74 maximin 60 6 27 3.0035789345194
74 maximin 60 6 28 3.0035789345194
74 maximin 60 6 29 3.0035789345194
74 maximin 60 6 30 3.0035789345194
78 maximin 60 6 1 6.6444524944772
78 maximin 60 6 2 6.6444524944772
78 maximin 60 6 3 6.6444524944772
78 maximin 60 6 4 6.6444524944772
78 maximin 60 6 5 6.6444524944772
78 maximin 60 6 6 6.6444524944772
78 maximin 60 6 7 6.6444524944772
78 maximin 60 6 8 6.6444524944772
78 maximin 60 6 9 6.6444524944772
78 maximin 60 6 10 6.6444524944772
78 maximin 60 6 11 6.6444524944772
78 maximin 60 6 12 6.6444524944772
78 maximin 60 6 13 6.6444524944772
78 maximin 60 6 14 6.6444524944772
78 maximin 60 6 15 6.6444524944772
78 maximin 60 6 16 6.6444524944772
78 maximin 60 6 17 6.6444524944772
78 maximin 60 6 18 6.6444524944772
78 maximin 60 6 19 6.15520569176808
78 maximin 60 6 20 6.15520569176808
78 maximin 60 6 21 6.15520569176808
78 maximin 60 6 22 6.15520569176808
78 maximin 60 6 23 6.15520569176808
78 maximin 60 6 24 6.15520569176808
78 maximin 60 6 25 6.15520569176808
78 maximin 60 6 26 6.15520569176808
78 maximin 60 6 27 6.15520569176808
78 maximin 60 6 28 5.58614896971629
78 maximin 60 6 29 5.58614896971629
78 maximin 60 6 30 5.58614896971629
63 maximin 60 6 1 0.759928672239791
63 maximin 60 6 2 0.759928672239791
63 maximin 60 6 3 0.759928672239791
63 maximin 60 6 4 0.759928672239791
63 maximin 60 6 5 0.759928672239791
63 maximin 60 6 6 0.759928672239791
63 maximin 60 6 7 0.759928672239791
63 maximin 60 6 8 0.759928672239791
63 maximin 60 6 9 0.759928672239791
63 maximin 60 6 10 0.759928672239791
63 maximin 60 6 11 0.759928672239791
63 maximin 60 6 12 0.759928672239791
63 maximin 60 6 13 0.759928672239791
63 maximin 60 6 14 0.759928672239791
63 maximin 60 6 15 0.759928672239791
63 maximin 60 6 16 0.759928672239791
63 maximin 60 6 17 0.759928672239791
63 maximin 60 6 18 0.759928672239791
63 maximin 60 6 19 0.759928672239791
63 maximin 60 6 20 0.759928672239791
63 maximin 60 6 21 0.759928672239791
63 maximin 60 6 22 0.759928672239791
63 maximin 60 6 23 0.759928672239791
63 maximin 60 6 24 0.759928672239791
63 maximin 60 6 25 0.759928672239791
63 maximin 60 6 26 0.759928672239791
63 maximin 60 6 27 0.759928672239791
63 maximin 60 6 28 0.759928672239791
63 maximin 60 6 29 0.759928672239791
63 maximin 60 6 30 0.759928672239791
77 maximin 60 6 1 12.0213294627722
77 maximin 60 6 2 12.0213294627722
77 maximin 60 6 3 12.0213294627722
77 maximin 60 6 4 4.70372033129128
77 maximin 60 6 5 4.70372033129128
77 maximin 60 6 6 4.70372033129128
77 maximin 60 6 7 4.70372033129128
77 maximin 60 6 8 4.70372033129128
77 maximin 60 6 9 4.70372033129128
77 maximin 60 6 10 2.28701170578214
77 maximin 60 6 11 2.28701170578214
77 maximin 60 6 12 2.28701170578214
77 maximin 60 6 13 2.28701170578214
77 maximin 60 6 14 2.28701170578214
77 maximin 60 6 15 2.28701170578214
77 maximin 60 6 16 2.28701170578214
77 maximin 60 6 17 2.28701170578214
77 maximin 60 6 18 2.28701170578214
77 maximin 60 6 19 2.28701170578214
77 maximin 60 6 20 2.28701170578214
77 maximin 60 6 21 2.28701170578214
77 maximin 60 6 22 2.28701170578214
77 maximin 60 6 23 2.28701170578214
77 maximin 60 6 24 2.28701170578214
77 maximin 60 6 25 2.28701170578214
77 maximin 60 6 26 2.28701170578214
77 maximin 60 6 27 2.28701170578214
77 maximin 60 6 28 2.28701170578214
77 maximin 60 6 29 2.28701170578214
77 maximin 60 6 30 2.28701170578214
79 maximin 60 6 1 3.27858186355232
79 maximin 60 6 2 3.27858186355232
79 maximin 60 6 3 3.27858186355232
79 maximin 60 6 4 3.27858186355232
79 maximin 60 6 5 3.27858186355232
79 maximin 60 6 6 1.02706475350626
79 maximin 60 6 7 1.02706475350626
79 maximin 60 6 8 1.02706475350626
79 maximin 60 6 9 1.02706475350626
79 maximin 60 6 10 1.02706475350626
79 maximin 60 6 11 1.02706475350626
79 maximin 60 6 12 1.02706475350626
79 maximin 60 6 13 1.02706475350626
79 maximin 60 6 14 1.02706475350626
79 maximin 60 6 15 0.834178310673368
79 maximin 60 6 16 0.834178310673368
79 maximin 60 6 17 0.834178310673368
79 maximin 60 6 18 0.834178310673368
79 maximin 60 6 19 0.834178310673368
79 maximin 60 6 20 0.834178310673368
79 maximin 60 6 21 0.834178310673368
79 maximin 60 6 22 0.834178310673368
79 maximin 60 6 23 0.834178310673368
79 maximin 60 6 24 0.834178310673368
79 maximin 60 6 25 0.834178310673368
79 maximin 60 6 26 0.834178310673368
79 maximin 60 6 27 0.834178310673368
79 maximin 60 6 28 0.834178310673368
79 maximin 60 6 29 0.834178310673368
79 maximin 60 6 30 0.327024627056844
72 maximin 60 6 1 18.5358139695059
72 maximin 60 6 2 18.5358139695059
72 maximin 60 6 3 18.5358139695059
72 maximin 60 6 4 18.5358139695059
72 maximin 60 6 5 18.5358139695059
72 maximin 60 6 6 18.5358139695059
72 maximin 60 6 7 18.5358139695059
72 maximin 60 6 8 18.5358139695059
72 maximin 60 6 9 18.5358139695059
72 maximin 60 6 10 5.06296037696972
72 maximin 60 6 11 5.06296037696972
72 maximin 60 6 12 2.74977784297822
72 maximin 60 6 13 2.74977784297822
72 maximin 60 6 14 2.74977784297822
72 maximin 60 6 15 2.74977784297822
72 maximin 60 6 16 2.74977784297822
72 maximin 60 6 17 2.72599265054598
72 maximin 60 6 18 2.72599265054598
72 maximin 60 6 19 2.72599265054598
72 maximin 60 6 20 2.72599265054598
72 maximin 60 6 21 2.72599265054598
72 maximin 60 6 22 2.72599265054598
72 maximin 60 6 23 2.72599265054598
72 maximin 60 6 24 1.92562806657947
72 maximin 60 6 25 1.92562806657947
72 maximin 60 6 26 1.92562806657947
72 maximin 60 6 27 1.92562806657947
72 maximin 60 6 28 1.92562806657947
72 maximin 60 6 29 1.92562806657947
72 maximin 60 6 30 1.92562806657947
75 maximin 60 6 1 29.9937010308086
75 maximin 60 6 2 29.9937010308086
75 maximin 60 6 3 29.9937010308086
75 maximin 60 6 4 29.9937010308086
75 maximin 60 6 5 29.9937010308086
75 maximin 60 6 6 29.9937010308086
75 maximin 60 6 7 29.9937010308086
75 maximin 60 6 8 29.9937010308086
75 maximin 60 6 9 29.9937010308086
75 maximin 60 6 10 29.9937010308086
75 maximin 60 6 11 29.9937010308086
75 maximin 60 6 12 29.9937010308086
75 maximin 60 6 13 29.9937010308086
75 maximin 60 6 14 29.9937010308086
75 maximin 60 6 15 22.7496770008811
75 maximin 60 6 16 22.7496770008811
75 maximin 60 6 17 22.7496770008811
75 maximin 60 6 18 22.7496770008811
75 maximin 60 6 19 20.3503154515113
75 maximin 60 6 20 20.3503154515113
75 maximin 60 6 21 20.3503154515113
75 maximin 60 6 22 2.5985567457664
75 maximin 60 6 23 2.5985567457664
75 maximin 60 6 24 2.5985567457664
75 maximin 60 6 25 2.5985567457664
75 maximin 60 6 26 2.5985567457664
75 maximin 60 6 27 2.5985567457664
75 maximin 60 6 28 2.5985567457664
75 maximin 60 6 29 2.5985567457664
75 maximin 60 6 30 1.72878508649493
76 maximin 60 6 1 14.5643474425183
76 maximin 60 6 2 9.17550977941954
76 maximin 60 6 3 9.17550977941954
76 maximin 60 6 4 9.17550977941954
76 maximin 60 6 5 9.17550977941954
76 maximin 60 6 6 9.17550977941954
76 maximin 60 6 7 9.17550977941954
76 maximin 60 6 8 9.17550977941954
76 maximin 60 6 9 9.17550977941954
76 maximin 60 6 10 9.17550977941954
76 maximin 60 6 11 9.17550977941954
76 maximin 60 6 12 9.17550977941954
76 maximin 60 6 13 9.17550977941954
76 maximin 60 6 14 9.17550977941954
76 maximin 60 6 15 9.17550977941954
76 maximin 60 6 16 9.17550977941954
76 maximin 60 6 17 9.17550977941954
76 maximin 60 6 18 9.17550977941954
76 maximin 60 6 19 5.91702523616439
76 maximin 60 6 20 5.91702523616439
76 maximin 60 6 21 5.91702523616439
76 maximin 60 6 22 5.91702523616439
76 maximin 60 6 23 5.91702523616439
76 maximin 60 6 24 5.91702523616439
76 maximin 60 6 25 5.91702523616439
76 maximin 60 6 26 3.80351864720391
76 maximin 60 6 27 3.80351864720391
76 maximin 60 6 28 3.80351864720391
76 maximin 60 6 29 3.5408651094313
76 maximin 60 6 30 1.95180764396348
80 maximin 60 6 1 24.4135048033514
80 maximin 60 6 2 24.4135048033514
80 maximin 60 6 3 24.4135048033514
80 maximin 60 6 4 24.4135048033514
80 maximin 60 6 5 24.4135048033514
80 maximin 60 6 6 24.4135048033514
80 maximin 60 6 7 19.1769127390497
80 maximin 60 6 8 15.5430394139221
80 maximin 60 6 9 15.5430394139221
80 maximin 60 6 10 15.5430394139221
80 maximin 60 6 11 15.5430394139221
80 maximin 60 6 12 15.5430394139221
80 maximin 60 6 13 15.5430394139221
80 maximin 60 6 14 15.5430394139221
80 maximin 60 6 15 15.5430394139221
80 maximin 60 6 16 15.5430394139221
80 maximin 60 6 17 12.6548911163854
80 maximin 60 6 18 12.6548911163854
80 maximin 60 6 19 12.6548911163854
80 maximin 60 6 20 12.6548911163854
80 maximin 60 6 21 12.6548911163854
80 maximin 60 6 22 12.6548911163854
80 maximin 60 6 23 12.6548911163854
80 maximin 60 6 24 12.6548911163854
80 maximin 60 6 25 11.1026382139221
80 maximin 60 6 26 11.1026382139221
80 maximin 60 6 27 11.1026382139221
80 maximin 60 6 28 11.1026382139221
80 maximin 60 6 29 11.1026382139221
80 maximin 60 6 30 11.1026382139221
73 maximin 60 6 1 2.26407001979338
73 maximin 60 6 2 2.26407001979338
73 maximin 60 6 3 2.26407001979338
73 maximin 60 6 4 2.26407001979338
73 maximin 60 6 5 2.26407001979338
73 maximin 60 6 6 2.26407001979338
73 maximin 60 6 7 1.26006912492546
73 maximin 60 6 8 1.26006912492546
73 maximin 60 6 9 1.26006912492546
73 maximin 60 6 10 1.26006912492546
73 maximin 60 6 11 1.26006912492546
73 maximin 60 6 12 1.26006912492546
73 maximin 60 6 13 1.26006912492546
73 maximin 60 6 14 1.26006912492546
73 maximin 60 6 15 1.26006912492546
73 maximin 60 6 16 1.26006912492546
73 maximin 60 6 17 1.26006912492546
73 maximin 60 6 18 1.26006912492546
73 maximin 60 6 19 1.26006912492546
73 maximin 60 6 20 1.26006912492546
73 maximin 60 6 21 1.26006912492546
73 maximin 60 6 22 1.26006912492546
73 maximin 60 6 23 1.26006912492546
73 maximin 60 6 24 1.26006912492546
73 maximin 60 6 25 1.26006912492546
73 maximin 60 6 26 1.26006912492546
73 maximin 60 6 27 1.26006912492546
73 maximin 60 6 28 1.26006912492546
73 maximin 60 6 29 1.26006912492546
73 maximin 60 6 30 0.292690165073781
71 maximin 60 6 1 4.68691981280317
71 maximin 60 6 2 4.68691981280317
71 maximin 60 6 3 4.68691981280317
71 maximin 60 6 4 4.68691981280317
71 maximin 60 6 5 4.68691981280317
71 maximin 60 6 6 4.68691981280317
71 maximin 60 6 7 4.68691981280317
71 maximin 60 6 8 4.68691981280317
71 maximin 60 6 9 4.68691981280317
71 maximin 60 6 10 4.68691981280317
71 maximin 60 6 11 4.68691981280317
71 maximin 60 6 12 4.68691981280317
71 maximin 60 6 13 4.68691981280317
71 maximin 60 6 14 4.68691981280317
71 maximin 60 6 15 4.68691981280317
71 maximin 60 6 16 4.68691981280317
71 maximin 60 6 17 4.68691981280317
71 maximin 60 6 18 3.92570091244485
71 maximin 60 6 19 3.92570091244485
71 maximin 60 6 20 3.92570091244485
71 maximin 60 6 21 2.34522663762568
71 maximin 60 6 22 2.34522663762568
71 maximin 60 6 23 2.15311812543366
71 maximin 60 6 24 2.15311812543366
71 maximin 60 6 25 2.15311812543366
71 maximin 60 6 26 2.15311812543366
71 maximin 60 6 27 1.5377126109078
71 maximin 60 6 28 1.40641843747878
71 maximin 60 6 29 1.00560570712904
71 maximin 60 6 30 1.00560570712904
84 maximin 60 6 1 13.3555818550458
84 maximin 60 6 2 13.3555818550458
84 maximin 60 6 3 13.3555818550458
84 maximin 60 6 4 13.3555818550458
84 maximin 60 6 5 7.44686340506388
84 maximin 60 6 6 7.44686340506388
84 maximin 60 6 7 7.44686340506388
84 maximin 60 6 8 7.44686340506388
84 maximin 60 6 9 3.33993051441064
84 maximin 60 6 10 3.33993051441064
84 maximin 60 6 11 3.33993051441064
84 maximin 60 6 12 3.33993051441064
84 maximin 60 6 13 3.33993051441064
84 maximin 60 6 14 3.33993051441064
84 maximin 60 6 15 3.33993051441064
84 maximin 60 6 16 3.33993051441064
84 maximin 60 6 17 3.33993051441064
84 maximin 60 6 18 3.33993051441064
84 maximin 60 6 19 3.33993051441064
84 maximin 60 6 20 3.33993051441064
84 maximin 60 6 21 2.109684956838
84 maximin 60 6 22 2.109684956838
84 maximin 60 6 23 0.882443268911073
84 maximin 60 6 24 0.882443268911073
84 maximin 60 6 25 0.882443268911073
84 maximin 60 6 26 0.882443268911073
84 maximin 60 6 27 0.882443268911073
84 maximin 60 6 28 0.882443268911073
84 maximin 60 6 29 0.882443268911073
84 maximin 60 6 30 0.882443268911073
87 maximin 60 6 1 1.77575131112521
87 maximin 60 6 2 1.77575131112521
87 maximin 60 6 3 1.77575131112521
87 maximin 60 6 4 1.77575131112521
87 maximin 60 6 5 1.77575131112521
87 maximin 60 6 6 1.77575131112521
87 maximin 60 6 7 1.77575131112521
87 maximin 60 6 8 1.77575131112521
