iteration design nrow ncol nstep y 
190 MaxPro 40 4 11 1.31981726320315
190 MaxPro 40 4 12 1.31981726320315
190 MaxPro 40 4 13 1.31981726320315
190 MaxPro 40 4 14 1.31981726320315
190 MaxPro 40 4 15 1.31981726320315
190 MaxPro 40 4 16 1.31981726320315
190 MaxPro 40 4 17 1.31981726320315
190 MaxPro 40 4 18 1.31981726320315
190 MaxPro 40 4 19 1.31981726320315
190 MaxPro 40 4 20 1.31981726320315
190 MaxPro 40 4 21 0.218440455283279
190 MaxPro 40 4 22 0.218440455283279
190 MaxPro 40 4 23 0.218440455283279
190 MaxPro 40 4 24 0.218440455283279
190 MaxPro 40 4 25 0.218440455283279
190 MaxPro 40 4 26 0.218440455283279
190 MaxPro 40 4 27 0.218440455283279
190 MaxPro 40 4 28 0.218440455283279
190 MaxPro 40 4 29 0.218440455283279
190 MaxPro 40 4 30 0.218440455283279
195 MaxPro 40 4 1 4.33030576599773
195 MaxPro 40 4 2 4.33030576599773
195 MaxPro 40 4 3 3.08689490134739
195 MaxPro 40 4 4 1.5851532714282
195 MaxPro 40 4 5 1.5851532714282
195 MaxPro 40 4 6 1.5851532714282
195 MaxPro 40 4 7 1.5851532714282
195 MaxPro 40 4 8 1.5851532714282
195 MaxPro 40 4 9 1.5851532714282
195 MaxPro 40 4 10 1.5851532714282
195 MaxPro 40 4 11 1.5851532714282
195 MaxPro 40 4 12 1.5851532714282
195 MaxPro 40 4 13 1.5851532714282
195 MaxPro 40 4 14 1.5851532714282
195 MaxPro 40 4 15 1.5851532714282
195 MaxPro 40 4 16 0.86133272138238
195 MaxPro 40 4 17 0.86133272138238
195 MaxPro 40 4 18 0.86133272138238
195 MaxPro 40 4 19 0.86133272138238
195 MaxPro 40 4 20 0.86133272138238
195 MaxPro 40 4 21 0.86133272138238
195 MaxPro 40 4 22 0.86133272138238
195 MaxPro 40 4 23 0.86133272138238
195 MaxPro 40 4 24 0.86133272138238
195 MaxPro 40 4 25 0.86133272138238
195 MaxPro 40 4 26 0.86133272138238
195 MaxPro 40 4 27 0.86133272138238
195 MaxPro 40 4 28 0.86133272138238
195 MaxPro 40 4 29 0.86133272138238
195 MaxPro 40 4 30 0.86133272138238
192 MaxPro 40 4 1 7.12449720282625
192 MaxPro 40 4 2 7.12449720282625
192 MaxPro 40 4 3 7.12449720282625
192 MaxPro 40 4 4 7.12449720282625
192 MaxPro 40 4 5 7.12449720282625
192 MaxPro 40 4 6 1.91922789532664
192 MaxPro 40 4 7 0.357500071707927
192 MaxPro 40 4 8 0.357500071707927
192 MaxPro 40 4 9 0.357500071707927
192 MaxPro 40 4 10 0.357500071707927
192 MaxPro 40 4 11 0.357500071707927
192 MaxPro 40 4 12 0.357500071707927
192 MaxPro 40 4 13 0.357500071707927
192 MaxPro 40 4 14 0.357500071707927
192 MaxPro 40 4 15 0.357500071707927
192 MaxPro 40 4 16 0.357500071707927
192 MaxPro 40 4 17 0.357500071707927
192 MaxPro 40 4 18 0.357500071707927
192 MaxPro 40 4 19 0.357500071707927
192 MaxPro 40 4 20 0.357500071707927
192 MaxPro 40 4 21 0.357500071707927
192 MaxPro 40 4 22 0.357500071707927
192 MaxPro 40 4 23 0.357500071707927
192 MaxPro 40 4 24 0.357500071707927
192 MaxPro 40 4 25 0.357500071707927
192 MaxPro 40 4 26 0.357500071707927
192 MaxPro 40 4 27 0.357500071707927
192 MaxPro 40 4 28 0.357500071707927
192 MaxPro 40 4 29 0.357500071707927
192 MaxPro 40 4 30 0.357500071707927
198 MaxPro 40 4 1 1.45394485767835
198 MaxPro 40 4 2 1.45394485767835
198 MaxPro 40 4 3 1.45394485767835
198 MaxPro 40 4 4 1.45394485767835
198 MaxPro 40 4 5 1.45394485767835
198 MaxPro 40 4 6 1.45394485767835
198 MaxPro 40 4 7 1.45394485767835
198 MaxPro 40 4 8 1.45394485767835
198 MaxPro 40 4 9 1.45394485767835
198 MaxPro 40 4 10 1.45394485767835
198 MaxPro 40 4 11 1.45394485767835
198 MaxPro 40 4 12 1.45394485767835
198 MaxPro 40 4 13 1.45394485767835
198 MaxPro 40 4 14 1.45394485767835
198 MaxPro 40 4 15 1.45394485767835
198 MaxPro 40 4 16 1.45394485767835
198 MaxPro 40 4 17 0.463798397819927
198 MaxPro 40 4 18 0.463798397819927
198 MaxPro 40 4 19 0.463798397819927
198 MaxPro 40 4 20 0.463798397819927
198 MaxPro 40 4 21 0.463798397819927
198 MaxPro 40 4 22 0.463798397819927
198 MaxPro 40 4 23 0.463798397819927
198 MaxPro 40 4 24 0.463798397819927
198 MaxPro 40 4 25 0.463798397819927
198 MaxPro 40 4 26 0.463798397819927
198 MaxPro 40 4 27 0.463798397819927
198 MaxPro 40 4 28 0.463798397819927
198 MaxPro 40 4 29 0.463798397819927
198 MaxPro 40 4 30 0.463798397819927
197 MaxPro 40 4 1 2.10690592389078
197 MaxPro 40 4 2 1.20951675497401
197 MaxPro 40 4 3 1.20951675497401
197 MaxPro 40 4 4 1.20951675497401
197 MaxPro 40 4 5 1.20951675497401
197 MaxPro 40 4 6 1.20951675497401
197 MaxPro 40 4 7 1.20951675497401
197 MaxPro 40 4 8 1.20951675497401
197 MaxPro 40 4 9 1.20951675497401
197 MaxPro 40 4 10 1.20951675497401
197 MaxPro 40 4 11 1.20951675497401
197 MaxPro 40 4 12 0.281062727572021
197 MaxPro 40 4 13 0.281062727572021
197 MaxPro 40 4 14 0.281062727572021
197 MaxPro 40 4 15 0.281062727572021
197 MaxPro 40 4 16 0.281062727572021
197 MaxPro 40 4 17 0.281062727572021
197 MaxPro 40 4 18 0.281062727572021
197 MaxPro 40 4 19 0.281062727572021
197 MaxPro 40 4 20 0.281062727572021
197 MaxPro 40 4 21 0.281062727572021
197 MaxPro 40 4 22 0.281062727572021
197 MaxPro 40 4 23 0.281062727572021
197 MaxPro 40 4 24 0.281062727572021
197 MaxPro 40 4 25 0.281062727572021
197 MaxPro 40 4 26 0.281062727572021
197 MaxPro 40 4 27 0.281062727572021
197 MaxPro 40 4 28 0.281062727572021
197 MaxPro 40 4 29 0.281062727572021
197 MaxPro 40 4 30 0.281062727572021
194 MaxPro 40 4 1 2.08086584561869
194 MaxPro 40 4 2 2.08086584561869
194 MaxPro 40 4 3 2.08086584561869
194 MaxPro 40 4 4 2.08086584561869
194 MaxPro 40 4 5 2.08086584561869
194 MaxPro 40 4 6 2.08086584561869
194 MaxPro 40 4 7 1.1640366645962
194 MaxPro 40 4 8 1.1640366645962
194 MaxPro 40 4 9 1.1640366645962
194 MaxPro 40 4 10 1.1640366645962
194 MaxPro 40 4 11 1.1640366645962
194 MaxPro 40 4 12 1.1640366645962
194 MaxPro 40 4 13 1.1640366645962
194 MaxPro 40 4 14 1.1640366645962
194 MaxPro 40 4 15 1.1640366645962
194 MaxPro 40 4 16 1.1640366645962
194 MaxPro 40 4 17 1.1640366645962
194 MaxPro 40 4 18 1.1640366645962
194 MaxPro 40 4 19 0.829084711794384
194 MaxPro 40 4 20 0.829084711794384
194 MaxPro 40 4 21 0.829084711794384
194 MaxPro 40 4 22 0.829084711794384
194 MaxPro 40 4 23 0.829084711794384
194 MaxPro 40 4 24 0.829084711794384
194 MaxPro 40 4 25 0.829084711794384
194 MaxPro 40 4 26 0.829084711794384
194 MaxPro 40 4 27 0.829084711794384
194 MaxPro 40 4 28 0.829084711794384
194 MaxPro 40 4 29 0.829084711794384
194 MaxPro 40 4 30 0.829084711794384
191 MaxPro 40 4 1 4.81054263219757
191 MaxPro 40 4 2 1.66186870539688
191 MaxPro 40 4 3 1.66186870539688
191 MaxPro 40 4 4 1.66186870539688
191 MaxPro 40 4 5 0.91524405088165
191 MaxPro 40 4 6 0.91524405088165
191 MaxPro 40 4 7 0.91524405088165
191 MaxPro 40 4 8 0.91524405088165
191 MaxPro 40 4 9 0.91524405088165
191 MaxPro 40 4 10 0.91524405088165
191 MaxPro 40 4 11 0.91524405088165
191 MaxPro 40 4 12 0.91524405088165
191 MaxPro 40 4 13 0.91524405088165
191 MaxPro 40 4 14 0.91524405088165
191 MaxPro 40 4 15 0.91524405088165
191 MaxPro 40 4 16 0.91524405088165
191 MaxPro 40 4 17 0.91524405088165
191 MaxPro 40 4 18 0.91524405088165
191 MaxPro 40 4 19 0.91524405088165
191 MaxPro 40 4 20 0.91524405088165
191 MaxPro 40 4 21 0.91524405088165
191 MaxPro 40 4 22 0.91524405088165
191 MaxPro 40 4 23 0.91524405088165
191 MaxPro 40 4 24 0.91524405088165
191 MaxPro 40 4 25 0.91524405088165
191 MaxPro 40 4 26 0.678446301995467
191 MaxPro 40 4 27 0.678446301995467
191 MaxPro 40 4 28 0.158682614280522
191 MaxPro 40 4 29 0.158682614280522
191 MaxPro 40 4 30 0.158682614280522
200 MaxPro 40 4 1 1.7820341993391
200 MaxPro 40 4 2 1.7820341993391
200 MaxPro 40 4 3 1.7820341993391
200 MaxPro 40 4 4 1.7820341993391
200 MaxPro 40 4 5 1.7820341993391
200 MaxPro 40 4 6 1.7820341993391
200 MaxPro 40 4 7 1.7820341993391
200 MaxPro 40 4 8 1.7820341993391
200 MaxPro 40 4 9 1.7820341993391
200 MaxPro 40 4 10 1.7820341993391
200 MaxPro 40 4 11 0.637185976768177
200 MaxPro 40 4 12 0.637185976768177
200 MaxPro 40 4 13 0.637185976768177
200 MaxPro 40 4 14 0.637185976768177
200 MaxPro 40 4 15 0.637185976768177
200 MaxPro 40 4 16 0.637185976768177
200 MaxPro 40 4 17 0.637185976768177
200 MaxPro 40 4 18 0.637185976768177
200 MaxPro 40 4 19 0.637185976768177
200 MaxPro 40 4 20 0.637185976768177
200 MaxPro 40 4 21 0.637185976768177
200 MaxPro 40 4 22 0.637185976768177
200 MaxPro 40 4 23 0.637185976768177
200 MaxPro 40 4 24 0.637185976768177
200 MaxPro 40 4 25 0.637185976768177
200 MaxPro 40 4 26 0.637185976768177
200 MaxPro 40 4 27 0.637185976768177
200 MaxPro 40 4 28 0.637185976768177
200 MaxPro 40 4 29 0.637185976768177
200 MaxPro 40 4 30 0.637185976768177
2 randomLHD 40 4 1 7.93012923397478
2 randomLHD 40 4 2 7.93012923397478
2 randomLHD 40 4 3 7.93012923397478
2 randomLHD 40 4 4 7.93012923397478
2 randomLHD 40 4 5 2.54465367935958
2 randomLHD 40 4 6 2.54465367935958
2 randomLHD 40 4 7 2.54465367935958
2 randomLHD 40 4 8 2.54465367935958
2 randomLHD 40 4 9 2.54465367935958
2 randomLHD 40 4 10 2.54465367935958
2 randomLHD 40 4 11 2.54465367935958
2 randomLHD 40 4 12 2.54465367935958
2 randomLHD 40 4 13 2.54465367935958
2 randomLHD 40 4 14 2.54465367935958
2 randomLHD 40 4 15 2.54465367935958
2 randomLHD 40 4 16 2.54465367935958
2 randomLHD 40 4 17 0.72404366777221
2 randomLHD 40 4 18 0.72404366777221
2 randomLHD 40 4 19 0.72404366777221
2 randomLHD 40 4 20 0.72404366777221
2 randomLHD 40 4 21 0.72404366777221
2 randomLHD 40 4 22 0.72404366777221
2 randomLHD 40 4 23 0.490971850341938
2 randomLHD 40 4 24 0.490971850341938
2 randomLHD 40 4 25 0.490971850341938
2 randomLHD 40 4 26 0.490971850341938
2 randomLHD 40 4 27 0.490971850341938
2 randomLHD 40 4 28 0.490971850341938
2 randomLHD 40 4 29 0.490971850341938
2 randomLHD 40 4 30 0.490971850341938
8 randomLHD 40 4 1 10.2857442201781
8 randomLHD 40 4 2 10.2857442201781
8 randomLHD 40 4 3 10.2857442201781
8 randomLHD 40 4 4 10.2857442201781
8 randomLHD 40 4 5 1.36914782618658
8 randomLHD 40 4 6 1.36914782618658
8 randomLHD 40 4 7 1.36914782618658
8 randomLHD 40 4 8 1.36914782618658
8 randomLHD 40 4 9 1.36914782618658
8 randomLHD 40 4 10 1.36914782618658
8 randomLHD 40 4 11 1.36914782618658
8 randomLHD 40 4 12 1.36914782618658
8 randomLHD 40 4 13 1.36914782618658
8 randomLHD 40 4 14 1.36914782618658
8 randomLHD 40 4 15 1.36914782618658
8 randomLHD 40 4 16 1.36914782618658
8 randomLHD 40 4 17 1.36914782618658
8 randomLHD 40 4 18 0.702248192233667
8 randomLHD 40 4 19 0.702248192233667
8 randomLHD 40 4 20 0.702248192233667
8 randomLHD 40 4 21 0.425078899197471
8 randomLHD 40 4 22 0.425078899197471
8 randomLHD 40 4 23 0.425078899197471
8 randomLHD 40 4 24 0.425078899197471
8 randomLHD 40 4 25 0.425078899197471
8 randomLHD 40 4 26 0.425078899197471
8 randomLHD 40 4 27 0.425078899197471
8 randomLHD 40 4 28 0.425078899197471
8 randomLHD 40 4 29 0.425078899197471
8 randomLHD 40 4 30 0.425078899197471
5 randomLHD 40 4 1 3.57953468314395
5 randomLHD 40 4 2 3.57953468314395
5 randomLHD 40 4 3 2.55365537359202
5 randomLHD 40 4 4 2.55365537359202
5 randomLHD 40 4 5 2.55365537359202
5 randomLHD 40 4 6 2.55365537359202
5 randomLHD 40 4 7 2.55365537359202
5 randomLHD 40 4 8 2.55365537359202
5 randomLHD 40 4 9 2.55365537359202
5 randomLHD 40 4 10 2.55365537359202
5 randomLHD 40 4 11 1.77949451240298
5 randomLHD 40 4 12 1.77949451240298
5 randomLHD 40 4 13 1.77949451240298
5 randomLHD 40 4 14 1.77949451240298
5 randomLHD 40 4 15 1.77949451240298
5 randomLHD 40 4 16 1.77949451240298
5 randomLHD 40 4 17 1.77949451240298
5 randomLHD 40 4 18 1.77949451240298
5 randomLHD 40 4 19 1.77949451240298
5 randomLHD 40 4 20 1.77949451240298
5 randomLHD 40 4 21 1.77949451240298
5 randomLHD 40 4 22 1.77949451240298
5 randomLHD 40 4 23 1.77949451240298
5 randomLHD 40 4 24 1.77949451240298
5 randomLHD 40 4 25 1.77949451240298
5 randomLHD 40 4 26 1.77949451240298
5 randomLHD 40 4 27 0.791318639654246
5 randomLHD 40 4 28 0.791318639654246
5 randomLHD 40 4 29 0.791318639654246
5 randomLHD 40 4 30 0.791318639654246
10 randomLHD 40 4 1 11.9268298742493
10 randomLHD 40 4 2 11.9268298742493
10 randomLHD 40 4 3 5.39523518405009
10 randomLHD 40 4 4 2.36502300768897
10 randomLHD 40 4 5 0.264578302410511
10 randomLHD 40 4 6 0.264578302410511
10 randomLHD 40 4 7 0.264578302410511
10 randomLHD 40 4 8 0.264578302410511
10 randomLHD 40 4 9 0.264578302410511
10 randomLHD 40 4 10 0.264578302410511
10 randomLHD 40 4 11 0.264578302410511
10 randomLHD 40 4 12 0.264578302410511
10 randomLHD 40 4 13 0.264578302410511
10 randomLHD 40 4 14 0.264578302410511
10 randomLHD 40 4 15 0.264578302410511
10 randomLHD 40 4 16 0.264578302410511
10 randomLHD 40 4 17 0.264578302410511
10 randomLHD 40 4 18 0.264578302410511
10 randomLHD 40 4 19 0.264578302410511
10 randomLHD 40 4 20 0.264578302410511
10 randomLHD 40 4 21 0.264578302410511
10 randomLHD 40 4 22 0.264578302410511
10 randomLHD 40 4 23 0.264578302410511
10 randomLHD 40 4 24 0.264578302410511
10 randomLHD 40 4 25 0.264578302410511
10 randomLHD 40 4 26 0.264578302410511
10 randomLHD 40 4 27 0.264578302410511
10 randomLHD 40 4 28 0.264578302410511
10 randomLHD 40 4 29 0.264578302410511
10 randomLHD 40 4 30 0.264578302410511
6 randomLHD 40 4 1 1.96035861177643
6 randomLHD 40 4 2 1.96035861177643
6 randomLHD 40 4 3 1.96035861177643
6 randomLHD 40 4 4 0.927647927831417
6 randomLHD 40 4 5 0.927647927831417
6 randomLHD 40 4 6 0.927647927831417
6 randomLHD 40 4 7 0.927647927831417
6 randomLHD 40 4 8 0.927647927831417
6 randomLHD 40 4 9 0.927647927831417
6 randomLHD 40 4 10 0.278573864819578
6 randomLHD 40 4 11 0.278573864819578
6 randomLHD 40 4 12 0.278573864819578
6 randomLHD 40 4 13 0.278573864819578
6 randomLHD 40 4 14 0.278573864819578
6 randomLHD 40 4 15 0.278573864819578
6 randomLHD 40 4 16 0.278573864819578
6 randomLHD 40 4 17 0.278573864819578
6 randomLHD 40 4 18 0.278573864819578
6 randomLHD 40 4 19 0.278573864819578
6 randomLHD 40 4 20 0.278573864819578
6 randomLHD 40 4 21 0.278573864819578
6 randomLHD 40 4 22 0.278573864819578
6 randomLHD 40 4 23 0.150935835372078
6 randomLHD 40 4 24 0.150935835372078
6 randomLHD 40 4 25 0.150935835372078
6 randomLHD 40 4 26 0.150935835372078
6 randomLHD 40 4 27 0.150935835372078
6 randomLHD 40 4 28 0.150935835372078
6 randomLHD 40 4 29 0.150935835372078
6 randomLHD 40 4 30 0.150935835372078
9 randomLHD 40 4 1 1.25502980304568
9 randomLHD 40 4 2 1.25502980304568
9 randomLHD 40 4 3 1.25502980304568
9 randomLHD 40 4 4 1.25502980304568
9 randomLHD 40 4 5 1.25502980304568
9 randomLHD 40 4 6 1.25502980304568
9 randomLHD 40 4 7 1.25502980304568
9 randomLHD 40 4 8 1.25502980304568
9 randomLHD 40 4 9 1.25502980304568
9 randomLHD 40 4 10 1.25502980304568
9 randomLHD 40 4 11 1.25502980304568
9 randomLHD 40 4 12 1.25502980304568
9 randomLHD 40 4 13 1.25502980304568
9 randomLHD 40 4 14 0.513865546533257
9 randomLHD 40 4 15 0.513865546533257
9 randomLHD 40 4 16 0.513865546533257
9 randomLHD 40 4 17 0.513865546533257
9 randomLHD 40 4 18 0.513865546533257
9 randomLHD 40 4 19 0.513865546533257
9 randomLHD 40 4 20 0.513865546533257
9 randomLHD 40 4 21 0.513865546533257
9 randomLHD 40 4 22 0.513865546533257
9 randomLHD 40 4 23 0.513865546533257
9 randomLHD 40 4 24 0.513865546533257
9 randomLHD 40 4 25 0.513865546533257
9 randomLHD 40 4 26 0.513865546533257
9 randomLHD 40 4 27 0.513865546533257
9 randomLHD 40 4 28 0.513865546533257
9 randomLHD 40 4 29 0.513865546533257
9 randomLHD 40 4 30 0.513865546533257
1 randomLHD 40 4 1 8.63926346250499
1 randomLHD 40 4 2 8.63926346250499
1 randomLHD 40 4 3 8.63926346250499
1 randomLHD 40 4 4 8.63926346250499
1 randomLHD 40 4 5 6.67511964388886
1 randomLHD 40 4 6 6.67511964388886
1 randomLHD 40 4 7 2.94653649403918
1 randomLHD 40 4 8 2.94653649403918
1 randomLHD 40 4 9 2.94653649403918
1 randomLHD 40 4 10 2.94653649403918
1 randomLHD 40 4 11 2.94653649403918
1 randomLHD 40 4 12 1.79951393867441
1 randomLHD 40 4 13 1.79951393867441
1 randomLHD 40 4 14 1.79951393867441
1 randomLHD 40 4 15 1.5534755149336
1 randomLHD 40 4 16 1.5534755149336
1 randomLHD 40 4 17 1.5534755149336
1 randomLHD 40 4 18 1.5534755149336
1 randomLHD 40 4 19 1.5534755149336
1 randomLHD 40 4 20 1.5534755149336
1 randomLHD 40 4 21 1.5534755149336
1 randomLHD 40 4 22 1.53358670221402
1 randomLHD 40 4 23 1.53358670221402
1 randomLHD 40 4 24 1.53358670221402
1 randomLHD 40 4 25 1.53358670221402
1 randomLHD 40 4 26 1.34941434303844
1 randomLHD 40 4 27 1.34941434303844
1 randomLHD 40 4 28 1.34941434303844
1 randomLHD 40 4 29 1.34941434303844
1 randomLHD 40 4 30 1.34941434303844
4 randomLHD 40 4 1 9.94621746925167
4 randomLHD 40 4 2 9.94621746925167
4 randomLHD 40 4 3 9.94621746925167
4 randomLHD 40 4 4 3.82484750605863
4 randomLHD 40 4 5 3.82484750605863
4 randomLHD 40 4 6 3.82484750605863
4 randomLHD 40 4 7 3.82484750605863
4 randomLHD 40 4 8 3.82484750605863
4 randomLHD 40 4 9 3.82484750605863
4 randomLHD 40 4 10 3.82484750605863
4 randomLHD 40 4 11 3.82484750605863
4 randomLHD 40 4 12 3.82484750605863
4 randomLHD 40 4 13 3.82484750605863
4 randomLHD 40 4 14 3.82484750605863
4 randomLHD 40 4 15 3.82484750605863
4 randomLHD 40 4 16 3.82484750605863
4 randomLHD 40 4 17 3.82484750605863
4 randomLHD 40 4 18 3.82484750605863
4 randomLHD 40 4 19 3.82484750605863
4 randomLHD 40 4 20 3.82484750605863
4 randomLHD 40 4 21 3.82484750605863
4 randomLHD 40 4 22 3.82484750605863
4 randomLHD 40 4 23 3.82484750605863
4 randomLHD 40 4 24 3.82484750605863
4 randomLHD 40 4 25 3.82484750605863
4 randomLHD 40 4 26 3.82484750605863
4 randomLHD 40 4 27 3.82484750605863
4 randomLHD 40 4 28 3.72085891477124
4 randomLHD 40 4 29 3.72085891477124
4 randomLHD 40 4 30 3.72085891477124
3 randomLHD 40 4 1 2.16731346216841
3 randomLHD 40 4 2 2.16731346216841
3 randomLHD 40 4 3 2.16731346216841
3 randomLHD 40 4 4 2.16731346216841
3 randomLHD 40 4 5 2.16731346216841
3 randomLHD 40 4 6 0.462969817228768
3 randomLHD 40 4 7 0.462969817228768
3 randomLHD 40 4 8 0.462969817228768
3 randomLHD 40 4 9 0.462969817228768
3 randomLHD 40 4 10 0.462969817228768
3 randomLHD 40 4 11 0.462969817228768
3 randomLHD 40 4 12 0.462969817228768
3 randomLHD 40 4 13 0.462969817228768
3 randomLHD 40 4 14 0.462969817228768
3 randomLHD 40 4 15 0.462969817228768
3 randomLHD 40 4 16 0.462969817228768
3 randomLHD 40 4 17 0.462969817228768
3 randomLHD 40 4 18 0.462969817228768
3 randomLHD 40 4 19 0.462969817228768
3 randomLHD 40 4 20 0.462969817228768
3 randomLHD 40 4 21 0.462969817228768
3 randomLHD 40 4 22 0.462969817228768
3 randomLHD 40 4 23 0.462969817228768
3 randomLHD 40 4 24 0.462969817228768
3 randomLHD 40 4 25 0.462969817228768
3 randomLHD 40 4 26 0.462969817228768
3 randomLHD 40 4 27 0.462969817228768
3 randomLHD 40 4 28 0.462969817228768
3 randomLHD 40 4 29 0.462969817228768
3 randomLHD 40 4 30 0.462969817228768
7 randomLHD 40 4 1 4.94734220380357
7 randomLHD 40 4 2 4.94734220380357
7 randomLHD 40 4 3 4.94734220380357
7 randomLHD 40 4 4 4.94734220380357
7 randomLHD 40 4 5 4.94734220380357
7 randomLHD 40 4 6 4.94734220380357
7 randomLHD 40 4 7 4.94734220380357
7 randomLHD 40 4 8 2.37357056184125
7 randomLHD 40 4 9 2.37357056184125
7 randomLHD 40 4 10 2.37357056184125
7 randomLHD 40 4 11 2.37357056184125
7 randomLHD 40 4 12 2.37357056184125
7 randomLHD 40 4 13 2.37357056184125
7 randomLHD 40 4 14 2.37357056184125
7 randomLHD 40 4 15 2.37357056184125
7 randomLHD 40 4 16 2.37357056184125
7 randomLHD 40 4 17 2.37357056184125
7 randomLHD 40 4 18 2.37357056184125
7 randomLHD 40 4 19 2.37357056184125
7 randomLHD 40 4 20 2.37357056184125
7 randomLHD 40 4 21 2.37357056184125
7 randomLHD 40 4 22 2.37357056184125
7 randomLHD 40 4 23 2.37357056184125
7 randomLHD 40 4 24 2.35784661501992
7 randomLHD 40 4 25 2.35784661501992
7 randomLHD 40 4 26 2.35784661501992
7 randomLHD 40 4 27 2.00034571998001
7 randomLHD 40 4 28 2.00034571998001
7 randomLHD 40 4 29 2.00034571998001
7 randomLHD 40 4 30 2.00034571998001
15 randomLHD 40 4 1 4.84494104990553
15 randomLHD 40 4 2 4.84494104990553
15 randomLHD 40 4 3 4.84494104990553
15 randomLHD 40 4 4 4.84494104990553
15 randomLHD 40 4 5 4.84494104990553
15 randomLHD 40 4 6 4.84494104990553
15 randomLHD 40 4 7 4.84494104990553
15 randomLHD 40 4 8 3.54402715711525
15 randomLHD 40 4 9 3.54402715711525
15 randomLHD 40 4 10 3.54402715711525
15 randomLHD 40 4 11 3.54402715711525
15 randomLHD 40 4 12 3.54402715711525
15 randomLHD 40 4 13 3.54402715711525
15 randomLHD 40 4 14 0.392603975901994
15 randomLHD 40 4 15 0.392603975901994
15 randomLHD 40 4 16 0.392603975901994
15 randomLHD 40 4 17 0.392603975901994
15 randomLHD 40 4 18 0.392603975901994
15 randomLHD 40 4 19 0.392603975901994
15 randomLHD 40 4 20 0.392603975901994
15 randomLHD 40 4 21 0.392603975901994
15 randomLHD 40 4 22 0.392603975901994
15 randomLHD 40 4 23 0.392603975901994
15 randomLHD 40 4 24 0.392603975901994
15 randomLHD 40 4 25 0.252394053675013
15 randomLHD 40 4 26 0.252394053675013
15 randomLHD 40 4 27 0.252394053675013
15 randomLHD 40 4 28 0.252394053675013
15 randomLHD 40 4 29 0.252394053675013
15 randomLHD 40 4 30 0.252394053675013
18 randomLHD 40 4 1 4.01797533212581
18 randomLHD 40 4 2 3.36030841978038
18 randomLHD 40 4 3 3.36030841978038
18 randomLHD 40 4 4 3.36030841978038
18 randomLHD 40 4 5 3.36030841978038
18 randomLHD 40 4 6 3.36030841978038
18 randomLHD 40 4 7 3.36030841978038
18 randomLHD 40 4 8 3.36030841978038
18 randomLHD 40 4 9 3.36030841978038
18 randomLHD 40 4 10 3.36030841978038
18 randomLHD 40 4 11 3.36030841978038
18 randomLHD 40 4 12 3.36030841978038
18 randomLHD 40 4 13 3.36030841978038
18 randomLHD 40 4 14 3.36030841978038
18 randomLHD 40 4 15 3.36030841978038
18 randomLHD 40 4 16 3.36030841978038
18 randomLHD 40 4 17 3.36030841978038
18 randomLHD 40 4 18 3.36030841978038
18 randomLHD 40 4 19 3.36030841978038
18 randomLHD 40 4 20 3.36030841978038
18 randomLHD 40 4 21 3.36030841978038
18 randomLHD 40 4 22 3.36030841978038
18 randomLHD 40 4 23 3.36030841978038
18 randomLHD 40 4 24 3.36030841978038
18 randomLHD 40 4 25 1.98463339201076
18 randomLHD 40 4 26 1.98463339201076
18 randomLHD 40 4 27 1.98463339201076
18 randomLHD 40 4 28 1.98463339201076
18 randomLHD 40 4 29 0.261806872845616
18 randomLHD 40 4 30 0.261806872845616
16 randomLHD 40 4 1 4.01431285810229
16 randomLHD 40 4 2 1.54802364993881
16 randomLHD 40 4 3 1.54802364993881
16 randomLHD 40 4 4 1.54802364993881
16 randomLHD 40 4 5 1.54802364993881
16 randomLHD 40 4 6 1.54802364993881
16 randomLHD 40 4 7 1.54802364993881
16 randomLHD 40 4 8 1.54802364993881
16 randomLHD 40 4 9 1.54802364993881
16 randomLHD 40 4 10 1.54802364993881
16 randomLHD 40 4 11 1.41535652824873
16 randomLHD 40 4 12 1.41535652824873
16 randomLHD 40 4 13 1.41535652824873
