"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"375",50,5,40,833,0.95,0.35,0.65,0.211458431111096,0.209418111111109,0.203113471111106,0.2046033911111,0.210746751111109,0.215266431111097,0.210648191111107,0.212316671111108,0.2067582711111,0.214559231111106
"376",50,5,40,833,0.95,0.35,0.95,0.203604991111099,0.207729791111111,0.202776831111105,0.205218431111098,0.204229631111101,0.202161151111116,0.197681791111119,0.201939711111099,0.198038911111101,0.200726271111104
"377",50,5,40,833,0.95,0.65,0.05,0.300006911111102,0.302727551111104,0.290388991111099,0.294548991111102,0.306454271111097,0.300780671111105,0.29691379111111,0.307926911111096,0.291973631111102,0.296134271111102
"378",50,5,40,833,0.95,0.65,0.35,0.233132671111108,0.241426431111101,0.247502591111108,0.240951551111097,0.240652671111105,0.235720831111105,0.250079871111107,0.239219711111099,0.239491071111105,0.244086271111096
"379",50,5,40,833,0.95,0.65,0.65,0.2199960311111,0.236883711111094,0.224298751111102,0.233474431111096,0.230415871111112,0.230780671111104,0.231046271111104,0.2283921911111,0.223105151111111,0.233671551111099
"380",50,5,40,833,0.95,0.65,0.95,0.2241829111111,0.214681471111103,0.215413631111105,0.216151551111106,0.2197841911111,0.222384511111118,0.225256831111111,0.221475071111095,0.2180510711111,0.218532991111103
"381",50,5,40,833,0.95,0.95,0.05,0.319842431111099,0.310276991111094,0.322854911111101,0.297353471111102,0.29805811111111,0.2940997111111,0.288022271111098,0.299969151111114,0.296352511111111,0.308378751111109
"382",50,5,40,833,0.95,0.95,0.35,0.255249791111106,0.251676031111099,0.252712191111101,0.252214271111099,0.254028671111108,0.263047551111104,0.256860031111111,0.264365951111109,0.256100991111105,0.257484671111106
"383",50,5,40,833,0.95,0.95,0.65,0.249576831111105,0.251421311111111,0.243364351111101,0.252049791111118,0.246198911111099,0.246747391111107,0.247633151111114,0.242847231111114,0.248550911111103,0.245779071111098
"384",50,5,40,833,0.95,0.95,0.95,0.238736511111108,0.238783871111106,0.244090111111102,0.244616831111107,0.234226431111095,0.241681791111115,0.237124351111104,0.237898111111107,0.242311551111103,0.239350271111105
"385",50,5,40,1167,0.05,0.05,0.05,0.289469951111107,0.301601791111113,0.289508991111097,0.294324991111101,0.288033791111114,0.237200511111119,0.295049471111107,0.269150591111107,0.262847231111113,0.248200191111103
"386",50,5,40,1167,0.05,0.05,0.35,0.21678259111111,0.209585791111112,0.208077951111114,0.242376191111102,0.209513471111103,0.216170751111106,0.211169151111114,0.216321791111113,0.224238591111106,0.215656191111101
"387",50,5,40,1167,0.05,0.05,0.65,0.204253951111108,0.202706431111095,0.208122751111109,0.2076075511111,0.214273791111115,0.206782591111107,0.209324671111108,0.206488831111101,0.203843711111096,0.209955711111098
"388",50,5,40,1167,0.05,0.05,0.95,0.210585471111108,0.205496831111103,0.212036351111104,0.203879551111112,0.214483711111102,0.205997311111115,0.208671871111114,0.202118271111107,0.200747391111103,0.208463871111106
"389",50,5,40,1167,0.05,0.35,0.05,0.231759231111107,0.206760831111104,0.204490111111101,0.198796031111108,0.219741311111112,0.2064369911111,0.204812031111105,0.205187071111099,0.211518591111112,0.2084843511111
"390",50,5,40,1167,0.05,0.35,0.35,0.193286911111097,0.195254271111105,0.193311871111108,0.197366911111108,0.192088831111104,0.193820671111108,0.189098751111103,0.196647551111102,0.193193471111103,0.199226111111103
"391",50,5,40,1167,0.05,0.35,0.65,0.196302591111107,0.194744191111103,0.1925637111111,0.189687551111102,0.195649151111109,0.194134911111102,0.193604351111099,0.191315071111094,0.194274431111099,0.193656191111106
"392",50,5,40,1167,0.05,0.35,0.95,0.192625151111105,0.191184511111116,0.192241151111112,0.191599871111114,0.189336831111102,0.1878942711111,0.194976511111104,0.192481791111115,0.193579391111101,0.192932351111098
"393",50,5,40,1167,0.05,0.65,0.05,0.190230911111103,0.191862271111107,0.2010328311111,0.192755711111096,0.190614271111104,0.192063871111113,0.190672511111108,0.18660851111111,0.191762431111096,0.189848191111106
"394",50,5,40,1167,0.05,0.65,0.35,0.191477631111103,0.189382271111101,0.186179071111098,0.190692991111102,0.188084991111101,0.185416831111104,0.184360831111105,0.182114431111102,0.188056831111109,0.185480831111105
"395",50,5,40,1167,0.05,0.65,0.65,0.178990591111101,0.187219071111099,0.184619391111106,0.193559551111104,0.184052351111103,0.184669951111112,0.187572351111095,0.188297471111099,0.187547391111105,0.1845547511111
"396",50,5,40,1167,0.05,0.65,0.95,0.181219071111099,0.184477311111104,0.183145471111104,0.184320511111113,0.18471731111111,0.186362751111113,0.186209151111116,0.1884689911111,0.183448831111099,0.186228991111106
"397",50,5,40,1167,0.05,0.95,0.05,0.182822911111102,0.191962751111108,0.185674751111101,0.185953151111112,0.185626751111105,0.183461631111097,0.184983551111101,0.187174911111102,0.184659711111097,0.185048191111106
"398",50,5,40,1167,0.05,0.95,0.35,0.184330111111103,0.182148351111099,0.179801471111102,0.182106111111101,0.182787071111093,0.179691391111111,0.1843256311111,0.183922431111101,0.187026431111091,0.183608191111101
"399",50,5,40,1167,0.05,0.95,0.65,0.178218111111107,0.180965631111099,0.182134911111097,0.182505471111101,0.182374911111102,0.180995711111097,0.179932671111105,0.180492671111109,0.1810590711111,0.181537151111112
"400",50,5,40,1167,0.05,0.95,0.95,0.184538751111109,0.180012031111107,0.181257471111106,0.179156351111105,0.181568511111105,0.180699391111101,0.182084991111102,0.182439551111108,0.181061631111104,0.183165951111113
"401",50,5,40,1167,0.35,0.05,0.05,0.262711551111107,0.251353471111104,0.258294271111105,0.271289471111102,0.267853951111105,0.2822981111111,0.271128191111109,0.261494911111104,0.265309951111112,0.272438911111103
"402",50,5,40,1167,0.35,0.05,0.35,0.186290431111097,0.199048831111111,0.188175231111108,0.188497151111112,0.181634431111098,0.183745791111113,0.180141311111111,0.181393791111116,0.191470591111104,0.184125951111114
"403",50,5,40,1167,0.35,0.05,0.65,0.177775231111107,0.179650431111102,0.177247871111105,0.175561471111099,0.174813951111102,0.176193151111108,0.179630591111112,0.178647551111105,0.176746751111109,0.176710271111095
"404",50,5,40,1167,0.35,0.05,0.95,0.175718271111097,0.176803071111099,0.177009791111113,0.173466111111097,0.1781329911111,0.177546111111107,0.177372671111106,0.17350451111111,0.176056191111107,0.17403059111111
"405",50,5,40,1167,0.35,0.35,0.05,0.229635711111099,0.235712511111111,0.230430591111108,0.223487871111108,0.198204671111105,0.264586751111108,0.210214271111099,0.234772991111097,0.194425471111107,0.195506431111096
"406",50,5,40,1167,0.35,0.35,0.35,0.179001471111107,0.176151551111108,0.177173631111104,0.173282431111095,0.176032511111104,0.178440191111101,0.176719871111113,0.178077311111108,0.180166911111099,0.182847231111116
"407",50,5,40,1167,0.35,0.35,0.65,0.1728037111111,0.174579711111102,0.174295551111099,0.174719871111111,0.177057151111111,0.176750591111108,0.176442111111098,0.174899711111093,0.174858111111106,0.177245311111109
"408",50,5,40,1167,0.35,0.35,0.95,0.171388031111108,0.174436351111099,0.175092991111098,0.171797631111095,0.1717496311111,0.174403071111093,0.1725169911111,0.178387711111103,0.173484671111106,0.175679871111119
"409",50,5,40,1167,0.35,0.65,0.05,0.190840831111108,0.204988671111107,0.195090431111107,0.197279871111108,0.194771711111104,0.189900671111104,0.190972671111102,0.190532351111099,0.194529791111113,0.190833791111109
"410",50,5,40,1167,0.35,0.65,0.35,0.176967551111101,0.179274751111104,0.177338751111103,0.177811071111096,0.178971391111109,0.180261631111102,0.177919871111105,0.177021311111109,0.172847231111113,0.178040191111097
"411",50,5,40,1167,0.35,0.65,0.65,0.173827071111098,0.17783539111111,0.173932031111108,0.175945471111112,0.179016831111108,0.179549951111108,0.175182591111107,0.173665791111111,0.176684671111108,0.175107071111097
"412",50,5,40,1167,0.35,0.65,0.95,0.171660031111111,0.174165631111098,0.174252031111106,0.173818111111106,0.175990911111104,0.175183871111109,0.175229951111106,0.174746111111103,0.17382387111111,0.174007551111105
"413",50,5,40,1167,0.35,0.95,0.05,0.198873471111104,0.200070271111102,0.200408831111103,0.200156031111107,0.198527871111111,0.196806271111107,0.204077311111113,0.197902591111111,0.201560831111107,0.200560511111114
"414",50,5,40,1167,0.35,0.95,0.35,0.183474431111101,0.183101311111107,0.177916671111104,0.179738111111105,0.180046591111108,0.181988991111104,0.181198591111112,0.180397951111105,0.185695871111113,0.180101631111103
"415",50,5,40,1167,0.35,0.95,0.65,0.179686911111102,0.181850111111104,0.177606271111103,0.176288511111108,0.178074751111104,0.177857151111113,0.174856831111111,0.175231231111114,0.173206911111105,0.176041471111103
"416",50,5,40,1167,0.35,0.95,0.95,0.175821951111106,0.176886911111097,0.177203071111097,0.175841151111113,0.173749631111102,0.174715391111108,0.175185151111111,0.174113151111113,0.174699391111109,0.17449779111111
"417",50,5,40,1167,0.65,0.05,0.05,0.259361791111121,0.259043711111094,0.258456831111101,0.256686591111117,0.25253811111111,0.246250751111107,0.256403711111096,0.258551551111104,0.258953471111101,0.250874751111102
"418",50,5,40,1167,0.65,0.05,0.35,0.186609151111114,0.187773951111102,0.178782591111114,0.186186751111102,0.188994431111103,0.197998591111109,0.184323071111103,0.199551871111113,0.203080831111105,0.180842111111107
"419",50,5,40,1167,0.65,0.05,0.65,0.174676991111102,0.17744115111111,0.174950271111106,0.178249471111107,0.174182911111098,0.177312511111111,0.17756787111111,0.176211071111099,0.178776831111109,0.178701951111103
"420",50,5,40,1167,0.65,0.05,0.95,0.173676031111104,0.172909311111108,0.175076351111102,0.171292671111108,0.172177151111112,0.1736683511111,0.172271231111111,0.172380671111111,0.176051711111097,0.173935231111109
"421",50,5,40,1167,0.65,0.35,0.05,0.270451071111101,0.270415231111105,0.272848511111118,0.244916351111103,0.266117631111104,0.243864191111103,0.262815231111109,0.268127231111116,0.23622323111111,0.267358591111107
"422",50,5,40,1167,0.65,0.35,0.35,0.186915711111096,0.1878750711111,0.1871128311111,0.189730431111097,0.192518911111106,0.1868574711111,0.1849317111111,0.186126591111106,0.184190591111105,0.190740991111098
"423",50,5,40,1167,0.65,0.35,0.65,0.175826431111088,0.183832191111108,0.178271871111108,0.182180351111103,0.177727871111109,0.180945151111112,0.180512511111106,0.181450111111099,0.182310271111104,0.179631871111113
"424",50,5,40,1167,0.65,0.35,0.95,0.175334911111102,0.1788901111111,0.178485631111107,0.175032831111102,0.179531391111105,0.18024051111111,0.176968191111106,0.174778111111114,0.176788991111107,0.177007231111116
"425",50,5,40,1167,0.65,0.65,0.05,0.233507071111097,0.220359551111105,0.251012991111105,0.232819711111103,0.269436031111105,0.221518591111115,0.284676351111103,0.271188351111097,0.2242001911111,0.235305471111107
"426",50,5,40,1167,0.65,0.65,0.35,0.201812991111099,0.201130751111112,0.194470911111105,0.20104243111109,0.197380351111102,0.2000414711111,0.20122675111111,0.197834751111105,0.1973201911111,0.197058431111105
"427",50,5,40,1167,0.65,0.65,0.65,0.189578111111102,0.193214591111109,0.190047231111108,0.1890801911111,0.192325631111101,0.189979391111102,0.191288191111104,0.187522431111101,0.19065459111111,0.189574271111097
"428",50,5,40,1167,0.65,0.65,0.95,0.190082431111099,0.187821951111111,0.183214591111112,0.184048511111111,0.186330111111105,0.186778751111102,0.1861073911111,0.187053951111113,0.179926271111103,0.18489267111111
"429",50,5,40,1167,0.65,0.95,0.05,0.23737459111111,0.2483243511111,0.2444395511111,0.249328511111112,0.251348351111097,0.241281151111113,0.242539391111102,0.249075071111098,0.250190591111109,0.2660248311111
"430",50,5,40,1167,0.65,0.95,0.35,0.207974271111105,0.213569151111113,0.216228351111097,0.214778751111103,0.209753471111108,0.219782271111107,0.216456191111096,0.212594431111102,0.216755071111095,0.216441471111106
"431",50,5,40,1167,0.65,0.95,0.65,0.205242111111101,0.198873471111104,0.2041342711111,0.2018456311111,0.198600191111106,0.196783871111113,0.199748351111105,0.203799551111106,0.20579379111111,0.2032747511111
"432",50,5,40,1167,0.65,0.95,0.95,0.194441471111098,0.190689151111111,0.190388991111103,0.188922751111105,0.194407551111102,0.19439859111111,0.193723391111102,0.193556351111103,0.195587071111093,0.197583871111108
"433",50,5,40,1167,0.95,0.05,0.05,0.246743551111102,0.24495987111111,0.247901951111108,0.243508991111099,0.245476991111097,0.245054591111106,0.241532671111107,0.242487551111101,0.246055551111103,0.245677951111106
"434",50,5,40,1167,0.95,0.05,0.35,0.237323391111106,0.203440511111111,0.207503231111114,0.208147711111099,0.1932184311111,0.205884671111101,0.202739071111097,0.217635071111097,0.199433471111107,0.212998271111105
"435",50,5,40,1167,0.95,0.05,0.65,0.188268031111112,0.187574271111102,0.191498111111105,0.186394111111106,0.189940351111105,0.185560831111105,0.187759231111105,0.18973939111111,0.188744831111101,0.185805951111111
"436",50,5,40,1167,0.95,0.05,0.95,0.1809688311111,0.182186751111112,0.184073471111108,0.177660671111107,0.183499391111105,0.177887231111111,0.1812414711111,0.182221311111112,0.182561151111114,0.184238591111108
"437",50,5,40,1167,0.95,0.35,0.05,0.261662591111107,0.276835711111104,0.2745669111111,0.275339391111108,0.269471871111114,0.27403315111111,0.280592511111115,0.268846591111108,0.273360511111112,0.27774067111111
"438",50,5,40,1167,0.95,0.35,0.35,0.212049151111116,0.211823231111109,0.21034867111111,0.226128511111111,0.210200831111104,0.211065471111105,0.21878131111111,0.208047231111112,0.211768831111105,0.214023551111102
"439",50,5,40,1167,0.95,0.35,0.65,0.210208511111115,0.198573951111107,0.202963071111104,0.202499711111095,0.204543871111108,0.200375551111104,0.2029969911111,0.205025791111112,0.204994431111105,0.196820991111096
"440",50,5,40,1167,0.95,0.35,0.95,0.193013631111107,0.19883187111111,0.194791551111108,0.196426111111106,0.203005951111113,0.193693311111104,0.193733631111109,0.198752511111115,0.200800511111113,0.193420031111106
"441",50,5,40,1167,0.95,0.65,0.05,0.277148031111105,0.308712191111102,0.300070911111103,0.288836991111104,0.294563711111098,0.2963275511111,0.293190911111102,0.303247231111109,0.285093631111101,0.292581631111101
"442",50,5,40,1167,0.95,0.65,0.35,0.232095231111111,0.233872511111108,0.241165311111111,0.231770111111106,0.235232511111114,0.233307391111104,0.232945791111119,0.235606271111105,0.234621311111106,0.230287231111112
"443",50,5,40,1167,0.95,0.65,0.65,0.217414911111102,0.226977151111113,0.2141003511111,0.218100991111102,0.222090111111101,0.222189311111107,0.22089139111111,0.219109631111103,0.219585151111104,0.224281471111101
"444",50,5,40,1167,0.95,0.65,0.95,0.214825471111103,0.214469631111103,0.214556671111102,0.211252351111094,0.212748031111105,0.212792191111109,0.206334591111107,0.216991231111109,0.21721331111111,0.219593471111106
"445",50,5,40,1167,0.95,0.95,0.05,0.287735551111105,0.282482431111092,0.284527231111109,0.281386111111101,0.293516671111105,0.290065791111113,0.294554751111106,0.287135871111108,0.285444991111099,0.28708851111111
"446",50,5,40,1167,0.95,0.95,0.35,0.246404991111102,0.2485656311111,0.253162751111105,0.252996991111094,0.255830271111097,0.251442431111096,0.253341951111104,0.247896831111101,0.258751871111108,0.255387391111105
"447",50,5,40,1167,0.95,0.95,0.65,0.237025791111109,0.245731071111095,0.239230591111111,0.24341939111111,0.241567231111108,0.243366911111098,0.2483902711111,0.239325951111105,0.239992191111107,0.248787711111101
"448",50,5,40,1167,0.95,0.95,0.95,0.243897471111101,0.236760831111106,0.239090431111103,0.236724351111099,0.2421630711111,0.232652031111107,0.235409151111116,0.231832831111098,0.234897151111114,0.241713151111114
"449",50,5,40,1500,0.05,0.05,0.05,0.254150911111105,0.256977791111113,0.240278271111102,0.240940671111106,0.292400511111117,0.277155071111097,0.252566271111102,0.304569471111106,0.261155071111095,0.2868357111111
"450",50,5,40,1500,0.05,0.05,0.35,0.205077631111099,0.200147071111101,0.2026584311111,0.199794431111101,0.200189311111106,0.211803391111105,0.206306431111095,0.215875711111098,0.199277311111114,0.20588403111111
"451",50,5,40,1500,0.05,0.05,0.65,0.205457791111106,0.201288191111107,0.202187391111101,0.203925631111102,0.200084991111106,0.20236595111111,0.1932862711111,0.204177791111114,0.197810431111105,0.1994942711111
"452",50,5,40,1500,0.05,0.05,0.95,0.199336831111105,0.193918591111106,0.197617151111114,0.193390591111113,0.198771711111101,0.199168511111111,0.195276031111101,0.202534271111103,0.200151551111097,0.194687871111113
