"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"627",30,3,70,833,0.95,0.05,0.65,0.38701903292182,0.386580075445814,0.388116426611795,0.386031378600812,0.383287894375854,0.389570473251027,0.384549897119356,0.382492283950625,0.383644547325104,0.38350737311385
"628",30,3,70,833,0.95,0.05,0.95,0.387951817558296,0.386250857338823,0.384110939643349,0.383095850480103,0.385071159122084,0.388198731138552,0.38144975994512,0.385537551440329,0.38509859396433,0.384467592592592
"629",30,3,70,833,0.95,0.35,0.05,0.448253600823047,0.463754286694103,0.462821502057613,0.456292009602191,0.454069787379975,0.464741941015104,0.459666495198893,0.451682956104253,0.458075274348421,0.452698045267486
"630",30,3,70,833,0.95,0.35,0.35,0.392259087791488,0.390750171467766,0.394508744855963,0.391984739369002,0.3877323388203,0.39044838820302,0.40471450617284,0.399913408779151,0.393521090534983,0.391243998628263
"631",30,3,70,833,0.95,0.35,0.65,0.390119170096029,0.387842078189295,0.384741941015079,0.388006687242794,0.387567729766801,0.38959790809328,0.38987225651578,0.389460733882033,0.390036865569272,0.386689814814808
"632",30,3,70,833,0.95,0.35,0.95,0.382464849108373,0.393630829903985,0.387869513031547,0.384110939643349,0.395167181069953,0.386168552812073,0.392917524005484,0.389268689986275,0.393630829903985,0.388473079561052
"633",30,3,70,833,0.95,0.65,0.05,0.483287894375857,0.454563614540472,0.459995713305891,0.451792695473255,0.459447016460904,0.48729338134431,0.461449759945137,0.484796810699586,0.472972393689985,0.486333161865568
"634",30,3,70,833,0.95,0.65,0.35,0.405674725651575,0.413219307270236,0.411957304526742,0.410969650205768,0.415990226337454,0.402409979423875,0.40907664609053,0.418047839506178,0.418541666666668,0.400544410150895
"635",30,3,70,833,0.95,0.65,0.65,0.398459362139919,0.399858539094654,0.398020404663912,0.39223165294925,0.404769375857345,0.390695301783262,0.396621227709185,0.389296124828534,0.39766375171469,0.404028635116592
"636",30,3,70,833,0.95,0.65,0.95,0.401532064471875,0.395798182441696,0.389762517146779,0.390997085048014,0.400352366255151,0.392944958847737,0.394700788751721,0.391875,0.394618484224958,0.395496399176951
"637",30,3,70,833,0.95,0.95,0.05,0.493383916323725,0.486689814814811,0.494481310013728,0.513795438957479,0.508445644718795,0.503342764060354,0.495359224965713,0.480626714677641,0.488829732510285,0.493685699588471
"638",30,3,70,833,0.95,0.95,0.35,0.425400377229088,0.424330418381344,0.430777606310009,0.420791323731136,0.422217935528123,0.439145233196166,0.42534550754459,0.431628086419757,0.430174039780531,0.423479938271604
"639",30,3,70,833,0.95,0.95,0.65,0.417169924554185,0.416950445816175,0.404110939643348,0.398404492455415,0.420407235939647,0.411820130315509,0.418623971193417,0.413713134430733,0.418239883401922,0.412999828532233
"640",30,3,70,833,0.95,0.95,0.95,0.407430555555553,0.40287637174212,0.410393518518515,0.404385288065835,0.401971021947868,0.407650034293557,0.396072530864204,0.401065672153644,0.405674725651575,0.410393518518515
"641",30,3,70,1167,0.05,0.05,0.05,0.449789951989028,0.443150720164612,0.463150720164611,0.459200102880655,0.442739197530871,0.438706275720152,0.470914780521269,0.442245370370367,0.475030006858716,0.41642918381344
"642",30,3,70,1167,0.05,0.05,0.35,0.397746056241419,0.396401748971195,0.396977880658428,0.389543038408782,0.397142489711927,0.392204218106991,0.419693930041161,0.396895576131692,0.403891460905359,0.399831104252402
"643",30,3,70,1167,0.05,0.05,0.65,0.393850308641967,0.390722736625521,0.39401491769548,0.388418209876548,0.397471707818932,0.392396262002742,0.395167181069953,0.40564729080933,0.39722479423869,0.396346879286698
"644",30,3,70,1167,0.05,0.05,0.95,0.39459104938272,0.401422325102888,0.397307098765433,0.391381172839503,0.399776234567904,0.395606138545959,0.388802297668037,0.390558127572015,0.390036865569272,0.397389403292182
"645",30,3,70,1167,0.05,0.35,0.05,0.392670610425236,0.394399005486962,0.395057441700958,0.385811899862816,0.401093106995883,0.399254972565155,0.390612997256512,0.390119170096029,0.393082133058983,0.389844821673535
"646",30,3,70,1167,0.05,0.35,0.35,0.388335905349785,0.394755658436212,0.388939471879284,0.389131515775042,0.390805041152256,0.388116426611795,0.393932613168724,0.397060185185191,0.394042352537725,0.389625342935525
"647",30,3,70,1167,0.05,0.35,0.65,0.390064300411525,0.38987225651578,0.390558127572015,0.38959790809328,0.388829732510282,0.387951817558296,0.388500514403284,0.392094478737989,0.391490912208511,0.387842078189295
"648",30,3,70,1167,0.05,0.35,0.95,0.399172668038406,0.384879115226347,0.392121913580248,0.386744684499313,0.400023148148153,0.388884602194793,0.388034122085046,0.389350994513031,0.386388031550063,0.39129886831276
"649",30,3,70,1167,0.05,0.65,0.05,0.383918895747598,0.390722736625521,0.391875,0.391106824417016,0.38572959533608,0.39245113168724,0.3955787037037,0.383040980795606,0.390558127572015,0.399529320987663
"650",30,3,70,1167,0.05,0.65,0.35,0.396840706447202,0.393411351165981,0.384467592592592,0.393109567901236,0.388747427983539,0.39102451989026,0.401724108367627,0.386634945130311,0.388747427983539,0.392780349794238
"651",30,3,70,1167,0.05,0.65,0.65,0.388034122085046,0.391628086419744,0.392643175582998,0.384879115226347,0.389680212620022,0.394097222222223,0.384193244170099,0.38715620713306,0.388445644718786,0.38915895061728
"652",30,3,70,1167,0.05,0.65,0.95,0.398596536351173,0.385372942386844,0.387979252400548,0.393109567901236,0.389405864197528,0.391161694101513,0.393493655692717,0.384056069958852,0.387073902606318,0.383095850480103
"653",30,3,70,1167,0.05,0.95,0.05,0.383205589849105,0.385153463648827,0.398898319615912,0.393822873799722,0.384961419753097,0.386964163237309,0.381120541838142,0.390777606310025,0.387430555555554,0.393356481481484
"654",30,3,70,1167,0.05,0.95,0.35,0.392615740740739,0.391490912208511,0.385757030178326,0.388418209876548,0.386854423868301,0.397526577503429,0.38987225651578,0.384741941015079,0.398678840877909,0.382464849108373
"655",30,3,70,1167,0.05,0.95,0.65,0.37837705761317,0.390750171467766,0.39129886831276,0.389680212620022,0.383973765432095,0.389680212620022,0.39165552126201,0.385427812071328,0.385400377229075,0.391463477366252
"656",30,3,70,1167,0.05,0.95,0.95,0.392890089163239,0.386991598079561,0.382547153635122,0.384165809327847,0.396182270233199,0.387485425240065,0.392725480109747,0.378185013717419,0.393740569272966,0.385400377229075
"657",30,3,70,1167,0.35,0.05,0.05,0.441916152263376,0.411902434842244,0.407265946502054,0.463068415637861,0.42235510973937,0.456950445816187,0.427211076817563,0.456072530864195,0.450942215363508,0.448884602194777
"658",30,3,70,1167,0.35,0.05,0.35,0.3835896776406,0.39766375171469,0.386470336076812,0.390420953360768,0.388829732510282,0.387512860082297,0.390228909465017,0.389104080932783,0.395496399176951,0.38644290123456
"659",30,3,70,1167,0.35,0.05,0.65,0.388143861454048,0.387759773662552,0.383671982167356,0.394755658436212,0.394810528120709,0.38216306584362,0.394563614540461,0.387979252400548,0.382656893004117,0.388335905349785
"660",30,3,70,1167,0.35,0.05,0.95,0.38951560356653,0.389625342935525,0.38995456104253,0.388445644718786,0.391216563786011,0.395468964334705,0.39343878600822,0.39280778463649,0.386964163237309,0.386333161865572
"661",30,3,70,1167,0.35,0.35,0.05,0.386415466392315,0.393987482853221,0.390393518518516,0.391243998628263,0.394344135802464,0.3835896776406,0.387979252400548,0.380681584362136,0.392204218106991,0.385510116598077
"662",30,3,70,1167,0.35,0.35,0.35,0.385949074074084,0.387951817558296,0.388994341563781,0.389405864197528,0.395688443072702,0.38452246227709,0.380407235939642,0.391710390946508,0.386415466392315,0.387677469135796
"663",30,3,70,1167,0.35,0.35,0.65,0.38951560356653,0.38238254458161,0.385949074074084,0.39165552126201,0.391106824417016,0.382217935528117,0.391600651577513,0.385839334705082,0.383397633744863,0.391381172839503
"664",30,3,70,1167,0.35,0.35,0.95,0.389543038408782,0.392094478737989,0.38509859396433,0.387046467764059,0.389927126200271,0.385619855967079,0.389268689986275,0.388747427983539,0.388363340192051,0.388171296296293
"665",30,3,70,1167,0.35,0.65,0.05,0.388555384087788,0.38216306584362,0.383836591220856,0.389213820301777,0.388610253772292,0.381559499314128,0.389844821673535,0.38545524691358,0.396182270233199,0.396813271604936
"666",30,3,70,1167,0.35,0.65,0.35,0.384933984910844,0.381833847736629,0.392039609053492,0.390064300411525,0.386936728395057,0.387046467764059,0.389405864197528,0.385866769547313,0.390750171467766,0.38666237997257
"667",30,3,70,1167,0.35,0.65,0.65,0.389350994513031,0.385866769547313,0.38959790809328,0.38608624828531,0.385619855967079,0.384961419753097,0.396264574759948,0.392286522633747,0.387403120713302,0.386991598079561
"668",30,3,70,1167,0.35,0.65,0.95,0.382355109739371,0.387183641975306,0.384961419753097,0.390228909465017,0.387073902606318,0.389625342935525,0.391765260631005,0.387650034293557,0.389680212620022,0.384879115226347
"669",30,3,70,1167,0.35,0.95,0.05,0.388912037037038,0.386744684499313,0.389817386831276,0.387869513031547,0.392176783264753,0.392533436213996,0.384440157750333,0.384467592592592,0.386388031550063,0.385702160493828
"670",30,3,70,1167,0.35,0.95,0.35,0.391189128943766,0.40057184499314,0.382300240054874,0.389268689986275,0.38153206447189,0.390228909465017,0.388034122085046,0.387512860082297,0.384659636488344,0.388966906721536
"671",30,3,70,1167,0.35,0.95,0.65,0.389405864197528,0.394563614540461,0.389762517146779,0.382794067215364,0.388445644718786,0.380215192043898,0.38295867626887,0.388445644718786,0.388088991769543,0.386717249657068
"672",30,3,70,1167,0.35,0.95,0.95,0.384687071330582,0.385071159122084,0.387512860082297,0.393603395061733,0.387073902606318,0.38545524691358,0.391765260631005,0.389570473251027,0.387293381344307,0.386470336076812
"673",30,3,70,1167,0.65,0.05,0.05,0.441367455418382,0.435715877914945,0.429817386831281,0.432039609053497,0.438267318244173,0.432698045267493,0.442986111111113,0.435496399176956,0.436758401920444,0.432094478737995
"674",30,3,70,1167,0.65,0.05,0.35,0.384824245541843,0.383754286694099,0.39280778463649,0.38545524691358,0.390256344307276,0.386964163237309,0.387650034293557,0.387183641975306,0.383068415637865,0.387924382716044
"675",30,3,70,1167,0.65,0.05,0.65,0.393685699588482,0.393109567901236,0.38301354595336,0.384577331961587,0.387073902606318,0.388198731138552,0.390174039780526,0.387128772290808,0.386333161865572,0.388555384087788
"676",30,3,70,1167,0.65,0.05,0.95,0.388473079561052,0.384741941015079,0.388966906721536,0.392341392318238,0.394481310013718,0.382053326474618,0.380215192043898,0.384824245541843,0.38531807270234,0.388034122085046
"677",30,3,70,1167,0.65,0.35,0.05,0.447073902606308,0.440599279835391,0.42904921124829,0.388143861454048,0.420050582990397,0.394810528120709,0.433301611796978,0.435880486968444,0.418596536351165,0.398486796982178
"678",30,3,70,1167,0.65,0.35,0.35,0.390805041152256,0.39036608367627,0.39401491769548,0.381340020576132,0.386991598079561,0.388198731138552,0.381065672153638,0.391189128943766,0.3877323388203,0.381285150891628
"679",30,3,70,1167,0.65,0.35,0.65,0.387046467764059,0.392259087791488,0.386470336076812,0.39085991083676,0.388527949245543,0.384028635116593,0.385510116598077,0.388527949245543,0.392286522633747,0.389899691358032
"680",30,3,70,1167,0.65,0.35,0.95,0.397169924554193,0.390146604938267,0.380928497942384,0.392423696845001,0.384824245541843,0.386909293552805,0.392423696845001,0.389433299039788,0.385811899862816,0.390777606310025
"681",30,3,70,1167,0.65,0.65,0.05,0.406881858710566,0.397938100137177,0.397169924554193,0.397992969821667,0.404110939643348,0.399392146776395,0.397032750342925,0.399693930041155,0.393329046639225,0.395414094650208
"682",30,3,70,1167,0.65,0.65,0.35,0.385510116598077,0.393768004115225,0.386058813443071,0.387677469135796,0.391134259259261,0.38995456104253,0.378623971193412,0.384632201646092,0.39223165294925,0.384549897119356
"683",30,3,70,1167,0.65,0.65,0.65,0.384714506172848,0.387951817558296,0.38438528806585,0.388473079561052,0.383809156378603,0.387595164609053,0.388143861454048,0.391381172839503,0.391765260631005,0.385263203017829
"684",30,3,70,1167,0.65,0.65,0.95,0.389652777777777,0.385016289437587,0.388143861454048,0.390640432098757,0.390420953360768,0.387540294924556,0.387485425240065,0.389899691358032,0.388335905349785,0.382025891632387
"685",30,3,70,1167,0.65,0.95,0.05,0.402053326474631,0.407595164609052,0.410201474622771,0.409158950617286,0.406497770919063,0.40929612482854,0.40158693415638,0.399968278463649,0.407951817558309,0.395880486968446
"686",30,3,70,1167,0.65,0.95,0.35,0.392039609053492,0.387128772290808,0.387622599451298,0.388527949245543,0.387485425240065,0.389213820301777,0.388390775034289,0.387265946502048,0.393027263374472,0.381806412894377
"687",30,3,70,1167,0.65,0.95,0.65,0.384851680384081,0.387704903978055,0.38902177640604,0.391820130315503,0.398102709190676,0.391682956104256,0.390969650205755,0.389433299039788,0.392835219478735,0.388692558299042
"688",30,3,70,1167,0.65,0.95,0.95,0.382217935528117,0.388829732510282,0.382355109739371,0.391326303155005,0.387924382716044,0.381614368998626,0.380654149519891,0.392012174211254,0.398185013717425,0.388555384087788
"689",30,3,70,1167,0.95,0.05,0.05,0.427512860082309,0.421532064471888,0.419172668038419,0.419309842249652,0.42147719478737,0.43033864883403,0.432533436213987,0.426689814814814,0.429872256515779,0.425592421124818
"690",30,3,70,1167,0.95,0.05,0.35,0.395468964334705,0.393768004115225,0.391189128943766,0.399995713305901,0.384110939643349,0.383233024691364,0.388143861454048,0.393164437585726,0.39085991083676,0.390914780521258
"691",30,3,70,1167,0.95,0.05,0.65,0.386689814814808,0.389323559670772,0.388473079561052,0.388034122085046,0.383671982167356,0.386772119341572,0.384824245541843,0.384906550068592,0.389433299039788,0.395606138545959
"692",30,3,70,1167,0.95,0.05,0.95,0.383452503429353,0.381888717421119,0.385400377229075,0.386634945130311,0.389378429355276,0.385866769547313,0.382739197530867,0.389186385459539,0.388143861454048,0.392917524005484
"693",30,3,70,1167,0.95,0.35,0.05,0.44959790809327,0.434316700960218,0.436374314128941,0.438569101508919,0.446799554183822,0.436840706447193,0.454069787379975,0.452972393689986,0.440928497942389,0.444714506172839
"694",30,3,70,1167,0.95,0.35,0.35,0.392286522633747,0.398925754458164,0.384467592592592,0.389488168724285,0.392890089163239,0.391326303155005,0.391463477366252,0.39102451989026,0.391682956104256,0.391436042524007
"695",30,3,70,1167,0.95,0.35,0.65,0.390832475994522,0.38389146090536,0.390009430727027,0.393987482853221,0.384824245541843,0.387951817558296,0.386003943758574,0.385235768175583,0.390201474622764,0.388034122085046
"696",30,3,70,1167,0.95,0.35,0.95,0.390009430727027,0.393191872427992,0.387320816186552,0.385811899862816,0.385702160493828,0.381065672153638,0.388884602194793,0.390475823045265,0.386195987654325,0.386333161865572
"697",30,3,70,1167,0.95,0.65,0.05,0.465482681755836,0.463260459533613,0.454152091906725,0.457581447187924,0.464851680384092,0.457828360768173,0.463726851851851,0.457115054869686,0.473713134430731,0.472807784636486
"698",30,3,70,1167,0.95,0.65,0.35,0.394289266117967,0.403754286694098,0.402327674897125,0.401422325102888,0.400324931412892,0.403836591220855,0.396703532235934,0.398816015089162,0.397032750342925,0.400297496570647
"699",30,3,70,1167,0.95,0.65,0.65,0.386003943758574,0.394810528120709,0.389762517146779,0.396401748971195,0.400297496570647,0.397471707818932,0.388116426611795,0.390393518518516,0.388061556927298,0.392862654320987
"700",30,3,70,1167,0.95,0.65,0.95,0.380763888888892,0.386689814814808,0.385372942386844,0.390119170096029,0.386113683127576,0.385757030178326,0.392012174211254,0.385811899862816,0.389076646090537,0.385619855967079
"701",30,3,70,1167,0.95,0.95,0.05,0.470091735253773,0.46888460219479,0.489268689986277,0.482602023319623,0.473521090534973,0.481724108367623,0.492313957476002,0.464879115226337,0.478788580246921,0.485180898491089
"702",30,3,70,1167,0.95,0.95,0.35,0.41684070644718,0.422848936899853,0.419968278463648,0.426442901234565,0.414837962962961,0.415770747599464,0.423479938271604,0.423287894375859,0.42227280521262,0.418514231824423
"703",30,3,70,1167,0.95,0.95,0.65,0.410174039780525,0.401202846364877,0.404138374485587,0.407265946502054,0.406113683127568,0.410722736625506,0.41228652263374,0.41278034979423,0.409981995884774,0.4112714334705
"704",30,3,70,1167,0.95,0.95,0.95,0.402053326474631,0.399693930041155,0.400516975308643,0.394837962962975,0.399227537722903,0.398651406035677,0.396264574759948,0.400270061728394,0.39736196844993,0.400023148148153
